#{"t_start": 1777935675.1414967, "env_id": "None"}
r,l,t
754.170608,329,3154.379898
636.027788,338,3154.735394
503.949801,196,3154.922541
895.955432,363,3155.277246
756.096124,327,3155.628639
1078.545498,447,3156.081757
119.708755,93,3156.197136
81.2258,60,3156.267685
713.186878,280,3156.545251
895.97555,349,3162.208013
565.014344,228,3162.50509
896.832765,349,3162.85274
1080.686926,440,3163.322145
412.738292,231,3163.581697
1080.556772,449,3164.042747
565.003747,224,3164.263893
210.752363,154,3164.439185
564.723519,223,3164.658223
710.404214,289,3164.93294
713.513218,275,3168.899866
503.47238,206,3169.111711
897.222991,353,3169.478204
1080.881396,438,3169.930127
116.057009,103,3170.048339
413.373939,237,3170.293324
469.251162,286,3170.59628
106.777415,79,3170.692004
713.454448,286,3170.971961
463.253125,276,3171.258984
1079.505605,440,3177.139838
564.711999,230,3177.37381
566.741055,220,3177.590512
110.337106,96,3177.706868
1081.090501,438,3178.185578
1081.336901,426,3178.638536
84.686172,85,3178.72878
125.143759,104,3178.847624
710.569307,282,3179.147608
254.534006,168,3179.329899
504.42273,209,3184.851047
894.573826,343,3185.178919
938.300584,371,3185.562951
1079.292164,442,3186.007952
1079.70381,446,3186.527473
565.55389,217,3186.744093
711.763138,275,3187.029375
1080.410584,426,3187.466799
896.762273,355,3187.818566
412.602725,235,3188.061216
261.254024,169,3192.10322
940.159902,380,3192.480254
504.553105,201,3192.678063
1079.655597,452,3193.146769
118.116716,93,3193.260106
103.159476,94,3193.36803
117.970944,94,3193.486846
566.519961,222,3193.717118
266.41724,167,3193.901697
1078.327775,449,3194.366239
505.993206,198,3200.115779
90.219795,50,3200.182232
566.895161,229,3200.399498
896.275252,351,3200.744192
712.787731,278,3201.020292
425.567605,273,3201.30849
896.655275,347,3201.652396
711.691674,282,3201.92727
567.207346,225,3202.154191
185.976985,145,3202.315392
437.142705,245,3206.289181
474.381275,288,3206.588593
398.049952,245,3206.853853
893.620277,357,3207.21743
565.79186,219,3207.437713
109.131037,98,3207.554797
336.682187,230,3207.792256
246.148863,147,3207.954441
567.077276,225,3208.174368
197.555473,147,3208.33373
91.536524,41,3213.664342
91.826155,40,3213.72756
185.762102,142,3213.875493
81.950651,54,3213.943829
565.201133,222,3214.160814
1080.850737,444,3214.638675
714.466861,281,3214.934138
109.312254,92,3215.047213
155.327326,123,3215.182748
265.986414,168,3215.365238
894.626026,362,3221.353683
15.207397,34,3221.405219
92.091709,42,3221.462556
116.880727,89,3221.568837
712.435581,285,3221.84477
565.533075,223,3222.071744
713.205565,274,3222.334691
710.660159,284,3222.614361
564.537669,222,3222.826851
567.666824,221,3223.051902
264.728288,168,3227.085241
438.966079,278,3227.379357
1080.095065,426,3227.817431
503.779247,209,3228.017035
-8.071829,1,3228.047468
89.448293,83,3228.149355
565.399577,228,3228.3688
565.240408,233,3228.597267
753.775298,333,3228.936895
566.490115,224,3229.163188
92.969221,44,3234.672416
-16.064484,1,3234.700104
92.442736,42,3234.755619
232.388809,156,3234.928198
566.726765,217,3235.137829
505.502683,200,3235.328554
318.177592,187,3235.522293
91.513463,44,3235.584496
15.094367,37,3235.640766
317.572275,190,3235.838245
506.121003,202,3241.498478
755.060743,325,3241.823105
505.16001,203,3242.0122
712.522996,283,3242.283501
939.310799,386,3242.66116
564.575021,228,3242.881957
565.495845,221,3243.15512
1081.449828,433,3243.643661
1079.851661,456,3244.111618
217.664649,151,3244.276309
1079.918354,439,3248.534523
413.879903,250,3248.7927
505.160168,196,3248.982374
756.335551,320,3249.306967
413.075313,235,3249.569441
204.509493,150,3249.732021
412.686981,238,3249.984737
427.679564,257,3250.249818
92.67198,41,3250.305152
896.96339,361,3250.672016
405.160698,246,3256.473326
91.998016,48,3256.537014
464.162092,278,3256.821198
505.215529,200,3257.018572
154.210354,124,3257.164807
210.830179,163,3257.335244
92.761593,40,3257.393617
504.992611,201,3257.57696
123.650576,103,3257.710582
711.412041,283,3257.994819
184.671141,142,3261.784202
413.775616,247,3262.04515
894.753863,350,3262.396213
202.646861,155,3262.595815
1081.151927,431,3263.058398
91.083435,42,3263.117851
109.243277,105,3263.237849
504.996813,194,3263.441778
896.847476,357,3263.815384
429.185723,252,3264.081039
755.447386,329,3269.916381
1079.148879,435,3270.427039
1079.548244,444,3270.888897
91.499364,45,3270.949317
894.968269,359,3271.295845
155.14892,121,3271.43821
712.251358,282,3271.719365
755.05111,321,3272.047086
505.958507,205,3272.262869
1080.677628,432,3272.717831
116.503309,100,3278.440212
712.363276,275,3278.70511
405.878717,246,3278.951381
92.795684,40,3279.012217
712.124437,278,3279.284922
894.810959,353,3279.628094
91.625349,37,3279.677476
-8.072133,1,3279.709549
412.143339,234,3279.968428
566.619578,222,3280.188322
506.261384,193,3284.009621
1082.858662,425,3284.453195
565.580059,222,3284.672674
119.56704,95,3284.794061
92.862941,43,3284.850059
566.420875,218,3285.070084
565.790067,219,3285.288541
36.12541,82,3285.380901
894.887194,363,3285.736628
92.038008,38,3285.789806
414.794084,238,3291.792586
896.4608,350,3292.171742
91.080861,44,3292.232265
503.834227,198,3292.424342
754.302404,338,3292.768999
504.725169,202,3292.971444
565.418183,222,3293.187987
754.924138,312,3293.515821
1079.018266,452,3294.00476
505.470541,204,3294.198555
504.335982,203,3298.086293
71.929495,69,3298.177285
406.2647,239,3298.472832
93.077955,38,3298.534539
413.526607,237,3298.787581
893.974806,364,3299.1518
896.026709,349,3299.500702
449.751227,266,3299.781446
398.00515,242,3300.091774
503.443054,285,3300.370474
893.507068,365,3306.173686
506.043668,196,3306.36846
894.073259,360,3306.714077
74.557689,66,3306.806752
503.623829,206,3307.013401
411.456014,233,3307.260288
448.345629,268,3307.537864
441.799295,252,3307.809515
892.920594,365,3308.1901
1081.944866,429,3308.635551
438.752238,259,3314.416339
566.488489,225,3314.628036
412.435403,232,3314.869063
-16.073469,1,3314.894377
440.774893,261,3315.174414
216.925578,151,3315.328081
412.166244,239,3315.585357
8.532967,29,3315.628584
863.681261,435,3316.085249
712.00392,284,3316.370946
504.036509,197,3320.10714
413.558695,229,3320.375768
503.575566,195,3320.564774
1080.085604,433,3321.009583
152.532903,120,3321.142985
894.565435,358,3321.490227
421.940859,245,3321.752468
566.717046,215,3321.954513
414.214796,229,3322.205742
565.28111,218,3322.420262
504.98275,205,3328.212584
505.76671,195,3328.401984
712.732369,280,3328.675517
447.18008,262,3328.945557
893.673356,361,3329.30627
504.730599,199,3329.497687
505.059253,195,3329.697609
93.193414,38,3329.749534
440.076235,266,3330.037295
565.674429,219,3330.262996
210.456719,149,3334.155198
1081.085751,436,3334.608834
712.447044,272,3334.881071
459.180423,269,3335.180662
895.171058,341,3335.515512
412.010574,238,3335.773853
565.379345,228,3335.997796
406.341336,242,3336.260874
81.348996,64,3336.340137
504.099863,210,3336.546241
504.345277,199,3341.993808
405.102096,251,3342.2533
892.996358,364,3342.615696
242.678402,154,3342.790354
264.320702,173,3342.970279
896.002432,347,3343.323853
893.869032,366,3343.685423
894.980589,357,3344.045222
504.466993,199,3344.244486
713.030159,272,3344.53574
896.220495,354,3350.339939
22.34103,43,3350.406585
258.39228,168,3350.591945
1082.308241,426,3351.028499
296.186359,171,3351.206679
412.51786,230,3351.451384
82.535114,57,3351.522781
755.05965,322,3351.849388
505.329422,192,3352.038317
231.096355,162,3352.214706
266.389871,176,3356.592294
91.430042,39,3356.655985
898.162239,344,3357.014517
82.034049,62,3357.084558
461.573929,283,3357.380475
412.835761,238,3357.693444
108.550487,85,3357.802584
894.818308,354,3358.150186
895.680839,355,3358.508001
1078.868587,450,3358.969717
439.222486,272,3364.949664
895.057715,358,3365.306086
566.054894,222,3365.527472
506.061402,203,3365.717429
266.841372,177,3365.917482
565.489052,228,3366.144084
566.115081,229,3366.371406
7.842306,33,3366.428216
505.211499,203,3366.62335
505.375506,200,3366.824388
626.542896,342,3372.607572
1079.127362,450,3373.058583
623.880535,327,3373.375571
1078.480656,455,3373.827563
714.973829,268,3374.094953
895.713603,361,3374.468825
412.84312,241,3374.718511
82.498561,55,3374.787603
155.363848,121,3374.92886
566.696063,229,3375.155441
784.111348,405,3379.331315
466.184545,296,3379.636792
565.86415,227,3379.865404
755.10269,321,3380.184604
536.945361,277,3380.547228
938.722796,377,3380.936359
565.526022,225,3381.159961
1080.317657,438,3381.619655
295.863641,185,3381.818727
15.143653,37,3381.875358
151.807792,119,3387.586401
710.923571,286,3387.860004
937.377001,381,3388.254701
101.978932,81,3388.354797
92.449699,38,3388.411656
896.687125,353,3388.755887
-8.072448,1,3388.784987
894.966475,364,3389.143827
566.525749,213,3389.354037
313.074498,189,3389.55123
475.407568,288,3393.649738
343.161654,199,3393.877752
1078.301125,446,3394.340759
80.948041,55,3394.419407
894.139208,355,3394.768044
252.523516,169,3394.951376
92.835697,41,3395.008427
566.051361,221,3395.228275
712.483721,274,3395.494451
91.789713,45,3395.557391
564.956128,225,3401.338923
894.149013,364,3401.700165
564.378018,228,3401.921168
492.816607,273,3402.188419
506.8993,197,3402.388532
564.71391,217,3402.598783
117.732361,102,3402.712199
939.739663,364,3403.080924
383.309468,221,3403.321218
565.577188,227,3403.542908
283.769856,170,3409.333619
893.976768,351,3409.666829
895.167129,348,3409.990242
713.437237,273,3410.244622
413.956073,252,3410.50727
506.467019,196,3410.697307
91.61029,45,3410.756526
755.220604,319,3411.076707
712.902977,274,3411.362822
505.918693,206,3411.57626
711.173876,276,3415.643627
412.111854,239,3415.888197
1080.076554,429,3416.400947
506.798691,195,3416.595962
414.582224,232,3416.838192
565.596234,230,3417.063633
186.172508,140,3417.205127
101.762629,90,3417.311397
149.478917,123,3417.448951
412.288353,236,3417.703088
404.76092,254,3423.524843
117.936582,92,3423.638188
93.504438,42,3423.696192
755.905095,325,3424.035857
506.46752,193,3424.2281
447.899627,277,3424.521168
624.940851,337,3424.862891
152.048717,119,3424.992535
566.667311,224,3425.216536
1078.542135,438,3425.675338
184.556328,146,3429.53496
411.318716,238,3429.812374
-8.065445,1,3429.836223
567.552092,218,3430.046067
893.862711,362,3430.410963
756.49061,317,3430.76292
895.192271,364,3431.136535
564.845485,231,3431.363316
254.790188,169,3431.551807
92.411336,42,3431.611349
505.838182,200,3437.163384
566.039338,226,3437.384438
567.101421,221,3437.605575
185.664428,146,3437.754783
1080.139684,434,3438.213654
254.694456,164,3438.392757
565.404779,221,3438.67216
1080.158885,423,3439.103951
504.417722,199,3439.302648
292.401743,177,3439.497688
413.108389,233,3445.408306
710.936282,279,3445.674642
411.936287,233,3445.92168
564.853072,231,3446.149017
711.53638,280,3446.421436
427.496416,257,3446.6942
566.487368,222,3446.920293
117.256925,102,3447.041899
6.850564,32,3447.093369
503.029674,196,3447.283431
895.832712,362,3451.401679
271.808739,174,3451.598553
713.882082,280,3451.874258
91.875263,42,3451.932508
259.571566,173,3452.116907
74.974273,66,3452.185017
712.91028,282,3452.467356
413.886549,233,3452.715926
412.609783,238,3452.972104
-8.056268,1,3452.998182
-16.050846,1,3458.576311
565.94341,226,3458.803953
713.121907,284,3459.08363
894.356831,361,3459.476348
91.507302,41,3459.536845
411.77927,234,3459.790882
266.950847,173,3459.975481
412.868799,237,3460.232957
44.744281,600,3460.804809
504.843806,195,3460.989858
712.309406,277,3464.945771
142.329767,116,3465.064268
370.743135,215,3465.29055
505.265887,200,3465.490193
-8.065602,1,3465.514832
1081.705221,430,3466.015558
92.032057,37,3466.070114
333.814792,198,3466.282501
92.383988,42,3466.33517
92.844011,38,3466.392637
504.669662,192,3472.191469
90.903428,46,3472.253635
294.955327,180,3472.461197
412.511125,244,3472.719435
218.971746,155,3472.883258
-8.039525,1,3472.909349
156.564173,119,3473.043645
203.681921,152,3473.216489
92.62339,41,3473.274515
-16.072723,1,3473.30055
712.357157,288,3479.124966
896.360952,354,3479.498861
1080.285063,434,3479.943092
712.368302,280,3480.219705
504.591595,202,3480.423879
218.241152,164,3480.597748
411.303098,234,3480.845904
938.600734,376,3481.221797
566.133121,229,3481.451442
210.854281,161,3481.624496
504.175473,195,3485.453959
110.787491,99,3485.563646
130.111731,113,3485.696856
504.513349,198,3485.891628
92.625169,42,3485.95028
504.113407,204,3486.14867
91.353145,42,3486.195883
342.877784,195,3486.414428
505.723389,195,3486.604461
566.848763,221,3486.831957
1079.879569,447,3493.016312
1078.567693,439,3493.57992
7.010277,32,3493.627577
410.078794,241,3493.991329
506.106833,189,3494.217957
154.578978,120,3494.356549
94.086465,38,3494.429673
895.018032,365,3494.807187
81.688197,52,3494.87192
893.858438,363,3495.238113
939.274145,378,3501.151434
177.582649,136,3501.278309
412.854215,235,3501.527914
1080.047152,425,3501.950967
564.106827,219,3502.155787
449.284747,258,3502.425566
565.455709,224,3502.655095
895.446668,355,3503.007895
413.215436,237,3503.25476
893.792556,363,3503.614069
505.878094,268,3507.520154
92.572559,44,3507.58071
503.626024,199,3507.786961
712.21711,282,3508.064868
713.359434,275,3508.343384
1078.043483,447,3508.822077
756.484531,314,3509.154038
406.697701,246,3509.406557
1081.881739,431,3509.854567
119.275391,90,3509.966957
1077.074866,453,3515.994175
712.387825,277,3516.288426
1079.112117,450,3516.75134
936.921731,394,3517.1508
754.521723,321,3517.471251
412.774929,237,3517.736626
410.874865,241,3517.988669
117.527928,100,3518.107581
895.359626,361,3518.460065
-8.081091,1,3518.488144
894.023199,370,3522.598946
440.040129,261,3522.871856
91.228478,43,3522.930583
1080.014237,427,3523.383555
626.113349,340,3523.725355
149.050955,117,3523.86213
1079.736597,431,3524.362724
505.098638,195,3524.558116
504.262435,196,3524.747877
412.164909,232,3524.997885
712.223493,278,3530.92432
712.686648,282,3531.204854
505.539227,196,3531.388827
505.476908,194,3531.583526
504.992583,201,3531.779494
92.363332,40,3531.835121
505.027981,193,3532.022513
-16.059778,1,3532.050884
411.481261,233,3532.294979
48.729859,64,3532.372292
505.523447,200,3538.012592
1079.47,433,3538.440114
711.092113,287,3538.706736
355.364873,210,3538.927323
67.026257,70,3539.018099
1079.364772,437,3539.466881
895.692767,348,3539.805579
757.211833,316,3540.127585
92.006573,43,3540.187829
265.783799,176,3540.380697
565.116375,226,3544.242083
-8.057549,1,3544.272221
109.015077,98,3544.388169
713.403917,282,3544.655288
938.714342,371,3545.039109
713.382127,269,3545.29787
92.056421,41,3545.354777
894.682926,363,3545.711739
412.387881,239,3545.962423
92.715991,39,3546.020535
152.412773,119,3551.522136
412.696622,240,3551.768771
1080.750913,438,3552.221949
1080.287899,449,3552.683575
565.897713,214,3552.888104
110.031905,99,3553.013242
429.645962,245,3553.27843
92.283613,43,3553.330038
756.862649,311,3553.656989
454.435147,274,3554.007328
242.432568,147,3557.73679
91.980753,40,3557.798085
564.675903,230,3558.0281
937.400937,390,3558.411762
1081.680478,429,3558.852201
378.627463,180,3559.096689
895.10723,362,3559.471084
54.263065,69,3559.564281
1078.593442,434,3560.034744
8.300822,31,3560.077761
1079.730589,434,3566.06251
218.141989,163,3566.236502
711.778026,279,3566.509391
711.496222,283,3566.793089
410.107364,234,3567.031696
608.299001,330,3567.389643
124.642451,109,3567.512982
1081.367422,434,3567.959006
503.444618,196,3568.148946
91.040534,47,3568.209158
-16.054831,1,3574.042132
505.26947,191,3574.226359
893.956006,360,3574.565011
895.269995,355,3574.958332
505.728667,195,3575.150089
755.310346,314,3575.467977
80.955141,61,3575.541191
89.613341,84,3575.647507
566.456277,217,3575.869792
92.721474,41,3575.926201
89.504351,48,3579.699682
82.038373,54,3579.777694
1079.211658,439,3580.317689
709.673892,285,3580.613698
566.161013,224,3580.833715
894.531408,350,3581.181297
713.67617,271,3581.481311
412.592443,241,3581.749597
94.320787,88,3581.889335
711.427361,274,3582.166507
80.6562,66,3587.713438
505.904204,198,3587.920058
92.27105,43,3587.97805
428.170764,247,3588.313192
1078.992613,452,3588.78839
566.677861,215,3589.00362
195.660313,148,3589.136483
231.135377,162,3589.342657
1082.76049,436,3589.80336
566.498991,222,3590.026842
1080.483677,426,3594.259767
-16.041899,1,3594.280699
265.73652,170,3594.468355
711.421526,285,3594.760407
109.514134,96,3594.86916
412.291171,230,3595.117495
83.409967,81,3595.214697
754.839162,322,3595.547162
893.657484,356,3595.892598
565.504204,231,3596.146412
504.725046,272,3601.77303
148.952394,112,3601.907828
564.909845,223,3602.124196
440.879804,250,3602.379619
109.691053,91,3602.491431
1079.932465,434,3602.94604
433.316924,261,3603.214379
119.916951,96,3603.340455
505.875358,193,3603.52919
712.100538,269,3603.806273
331.108364,203,3609.432669
92.448494,44,3609.485999
155.810762,124,3609.625039
711.648442,271,3609.877993
505.337734,200,3610.069947
712.700429,268,3610.333717
894.070896,353,3610.671667
895.568687,356,3611.036134
1078.503234,437,3611.54901
894.400974,357,3611.903401
712.809961,276,3615.899403
125.109137,100,3616.020193
247.429321,169,3616.201372
338.067875,220,3616.428872
566.222993,221,3616.648354
65.975313,68,3616.728952
503.828108,206,3616.933412
565.278852,230,3617.15871
935.969669,394,3617.558592
426.429433,264,3617.831065
895.095707,361,3623.748339
266.046046,170,3623.93037
566.359492,226,3624.155227
415.27714,254,3624.430374
504.614041,198,3624.620697
1077.597652,443,3625.07625
117.447517,102,3625.202945
92.018282,45,3625.260857
712.390149,275,3625.536416
564.338838,229,3625.769422
785.692196,403,3631.877949
712.057411,275,3632.136916
91.671158,41,3632.192496
712.531497,280,3632.458479
226.241976,167,3632.616164
92.34918,39,3632.670515
504.001608,199,3632.857921
412.638459,233,3633.102879
82.998912,55,3633.169637
895.122633,347,3633.502538
711.992181,278,3637.521919
1081.483929,440,3637.997283
502.497368,209,3638.196002
-16.047548,1,3638.231247
91.110514,50,3638.296078
504.962835,190,3638.483195
754.55671,322,3638.856136
894.419252,359,3639.208065
6.152882,31,3639.260939
565.930744,217,3639.48305
504.208339,204,3645.185571
711.72642,285,3645.461794
711.649429,285,3645.73961
1078.986195,446,3646.211644
119.488819,92,3646.323606
113.453886,100,3646.428642
89.117514,62,3646.505034
893.950353,368,3646.89227
506.211957,191,3647.075297
565.380738,224,3647.294282
211.449987,150,3650.951485
210.641973,148,3651.113836
412.025796,239,3651.368686
712.013284,271,3651.639798
565.716326,228,3651.850775
503.650611,197,3652.048714
754.326825,321,3652.376258
155.318969,117,3652.509173
1078.980694,446,3652.962204
89.408001,58,3653.052992
712.656823,283,3658.807484
503.777533,207,3659.008143
504.062624,208,3659.21348
232.755996,164,3659.399505
503.628629,196,3659.591608
893.580854,362,3659.959308
152.16986,121,3660.08791
446.727058,272,3660.412
419.8896,239,3660.664963
82.31769,78,3660.752308
896.735322,355,3666.741215
895.099429,369,3667.08005
-8.074196,1,3667.109664
938.51408,374,3667.470558
1080.355527,440,3667.926265
81.140569,52,3667.992812
505.544495,199,3668.176775
565.134936,229,3668.419869
504.046768,210,3668.625575
92.443063,44,3668.685429
757.340148,310,3672.659426
566.646519,218,3672.885346
713.222196,283,3673.165593
504.591861,205,3673.371885
342.92141,195,3673.618945
565.752717,220,3673.900114
89.669481,53,3673.972924
217.929581,155,3674.137836
894.742613,362,3674.499876
711.720341,290,3674.804407
893.354619,368,3680.597687
1080.325909,422,3681.042004
419.717464,236,3681.30377
565.87497,226,3681.523729
151.919818,124,3681.670124
91.818923,42,3681.72769
504.161639,194,3681.923128
-16.069605,1,3681.948438
411.392773,233,3682.238535
504.799273,194,3682.426517
120.027339,93,3686.185437
1079.852005,442,3686.651201
893.492215,377,3687.0372
433.789541,266,3687.331572
92.757888,40,3687.389865
713.300271,273,3687.662592
565.144546,223,3687.883537
123.278803,106,3688.002658
607.190146,316,3688.327021
894.439338,344,3688.667115
712.116905,279,3694.448603
313.279962,188,3694.647827
231.899062,161,3694.829582
1080.082865,451,3695.308031
414.903324,246,3695.563806
1079.183697,433,3696.024233
1078.098078,451,3696.483337
123.893033,105,3696.606096
-8.077065,1,3696.686217
216.544393,158,3696.857485
405.253644,246,3702.57538
566.063394,224,3702.797537
503.07163,202,3702.986374
419.434022,257,3703.25853
1078.80227,445,3703.737012
288.894031,170,3703.915037
411.349037,241,3704.1718
504.300641,192,3704.349949
504.850754,194,3704.543099
713.820286,286,3704.815507
218.090449,155,3708.555166
895.298748,368,3708.918342
713.167561,273,3709.19898
755.610594,318,3709.525555
754.818801,322,3709.854898
210.966288,147,3710.018261
91.78422,39,3710.071299
91.239551,44,3710.135345
98.127159,55,3710.20776
419.168156,261,3710.47861
93.219068,36,3715.962001
343.3638,201,3716.176134
119.838693,94,3716.290269
412.059194,234,3716.532166
413.349121,239,3716.791319
566.314283,227,3717.011498
712.971358,281,3717.286422
756.708224,318,3717.617761
893.940675,364,3717.973542
110.411404,95,3718.089936
503.577285,207,3722.103767
430.678487,246,3722.365491
712.709529,275,3722.631966
712.129477,280,3722.916371
82.743633,56,3722.989
92.381032,42,3723.049352
1081.28798,433,3723.582814
412.042335,238,3723.831683
92.068888,39,3723.88888
92.581164,38,3723.943325
893.684374,355,3729.61547
712.698784,284,3729.894677
895.057241,344,3730.24082
259.328485,176,3730.436076
894.965831,355,3730.77518
82.249016,56,3730.85397
566.032386,217,3731.073257
92.27716,37,3731.12294
504.924141,197,3731.319027
564.442513,227,3731.547201
756.440498,316,3737.764566
1082.202363,428,3738.215541
577.854185,304,3738.551126
93.089524,37,3738.601426
1079.238541,438,3739.074917
1081.865047,451,3739.540045
342.303664,199,3739.769356
1079.249671,442,3740.229422
414.640957,256,3740.498755
504.326959,197,3740.688088
235.524651,155,3744.400686
712.472554,282,3744.692337
346.006134,202,3744.915854
504.286552,202,3745.111418
1081.261713,438,3745.582411
504.028806,190,3745.766655
565.061353,224,3745.982925
184.843465,144,3746.125003
714.07336,277,3746.394931
1079.381966,453,3746.866603
565.486334,226,3752.487976
1078.156479,449,3753.003026
565.129721,220,3753.229158
894.645201,364,3753.589317
318.07117,193,3753.787813
1082.146779,438,3754.303829
407.142317,250,3754.571047
255.363013,175,3754.755274
938.574098,384,3755.149609
82.185827,56,3755.226151
756.712036,320,3759.278776
413.383276,250,3759.536606
565.372892,225,3759.754077
148.369866,118,3759.895513
564.961252,228,3760.11731
895.04317,363,3760.502877
217.169135,161,3760.680231
82.653015,49,3760.746794
609.050788,330,3761.085941
896.260706,357,3761.443599
567.540387,223,3767.165639
896.749485,359,3767.521598
715.141456,271,3767.79788
92.419185,39,3767.846173
414.646143,252,3768.141279
98.53787,51,3768.207879
504.755899,203,3768.415736
211.415116,160,3768.592141
1079.486735,447,3769.053574
713.294362,287,3769.338851
460.786469,281,3775.056707
412.375811,237,3775.306024
184.567851,144,3775.45736
711.317335,286,3775.740552
502.425636,208,3775.941422
186.62145,140,3776.088015
895.677085,350,3776.425365
712.381179,277,3776.703113
565.90203,230,3776.927445
712.283862,287,3777.213375
711.682454,285,3781.155227
1078.637422,449,3781.635886
712.23937,287,3781.915806
81.055317,55,3781.987544
504.229535,197,3782.172939
412.445088,237,3782.423543
503.525496,201,3782.619588
711.099616,286,3782.896923
713.201207,281,3783.1814
937.502333,384,3783.625405
504.682442,195,3789.247592
713.49037,268,3789.516658
92.367315,42,3789.574952
505.350749,205,3789.77388
896.316766,355,3790.137501
892.59863,361,3790.482262
566.072261,220,3790.703572
271.965652,180,3790.8957
266.376846,158,3791.10587
420.350877,247,3791.371863
1078.501061,453,3797.260655
93.104306,37,3797.310758
755.180653,318,3797.613267
715.161673,275,3797.887502
894.79036,358,3798.246766
1078.476606,443,3798.703649
91.758728,44,3798.763818
1080.111421,429,3799.199128
435.97058,258,3799.471994
565.375266,225,3799.695164
-16.061153,1,3803.460406
504.43291,194,3803.691026
1080.32368,448,3804.268672
566.300912,226,3804.497208
713.029633,283,3804.775596
216.956346,152,3804.936936
565.407198,217,3805.152418
-16.069921,1,3805.176904
411.413834,231,3805.418817
712.665503,283,3805.700661
463.859406,254,3811.333164
92.58878,41,3811.388343
503.853246,198,3811.578153
754.302473,318,3811.898164
938.753214,371,3812.273083
711.61705,280,3812.545006
110.806957,93,3812.714335
93.297269,37,3812.765995
712.600266,284,3813.048717
81.777858,55,3813.118648
410.74349,239,3816.901599
893.571225,369,3817.275637
565.858459,223,3817.503722
896.339473,350,3817.853763
261.798447,176,3818.046933
711.798087,271,3818.332051
116.502332,91,3818.439991
91.258344,41,3818.501564
504.488252,198,3818.690968
1079.458737,439,3819.135972
184.650512,142,3824.684745
475.675162,291,3824.978214
-16.057693,1,3825.003336
896.087483,351,3825.348089
894.370183,355,3825.69326
94.362655,41,3825.759588
1082.071396,442,3826.221981
505.246527,192,3826.412882
431.102448,238,3826.661733
896.32358,354,3827.018613
896.847847,345,3832.787278
1078.162793,451,3833.250802
243.577834,150,3833.405335
711.458095,282,3833.682666
566.856406,230,3833.910479
91.596268,42,3833.965903
92.928485,36,3834.018762
712.670277,281,3834.32156
1082.644012,428,3834.794791
413.036314,230,3835.037656
456.55548,274,3838.984035
256.592484,162,3839.165331
1081.007835,432,3839.630573
93.736017,37,3839.680813
1081.070827,428,3840.135104
565.860669,222,3840.359674
93.041161,36,3840.418862
434.680026,259,3840.693719
1082.045055,426,3841.145462
411.740226,235,3841.418377
566.206652,216,3847.09153
-16.052252,1,3847.171279
504.774711,200,3847.356291
1078.56083,447,3847.867175
411.83328,241,3848.125017
-16.05905,1,3848.151378
895.525879,358,3848.507039
290.050581,172,3848.687845
565.729639,214,3848.900676
713.519454,288,3849.1803
149.025671,114,3853.209375
503.924236,201,3853.406692
1079.457442,436,3853.878867
566.469395,220,3854.103152
756.556422,312,3854.425584
505.170005,199,3854.625669
713.396828,280,3854.89582
938.373975,379,3855.276613
185.29037,140,3855.428766
503.827356,206,3855.626852
1079.645592,426,3861.63948
713.531337,270,3861.910649
92.598566,41,3861.962914
1080.960739,427,3862.420203
756.059885,322,3862.748282
504.832632,199,3862.941714
1080.728365,438,3863.395364
895.955341,371,3863.750264
503.802648,201,3863.949541
203.098179,141,3864.097625
714.599775,273,3869.879394
93.150723,35,3869.936813
92.688432,39,3869.990245
566.360959,229,3870.223467
93.076688,40,3870.274381
504.028911,200,3870.489952
505.03513,204,3870.718474
218.991777,147,3870.891963
897.223985,361,3871.242025
566.960503,223,3871.527696
757.196989,310,3875.976385
260.976728,171,3876.199019
1079.782174,431,3876.667594
714.65986,273,3876.935044
938.349106,377,3877.318261
91.825278,38,3877.377394
895.921487,346,3877.713951
92.776531,39,3877.767157
503.578299,200,3877.964411
93.246385,40,3878.01562
566.224596,223,3883.660355
92.744614,42,3883.722477
714.545575,276,3883.991391
413.565261,231,3884.238344
939.450916,374,3884.618116
939.959475,382,3885.004297
144.531258,117,3885.137375
755.934475,325,3885.465235
566.926866,216,3885.678134
413.056721,240,3885.935804
414.679544,246,3889.849059
564.819478,223,3890.064429
714.052738,281,3890.347167
896.485298,350,3890.687599
894.316137,350,3891.041135
896.385927,351,3891.38611
93.353176,39,3891.445922
504.866282,200,3891.647023
505.516414,201,3891.829963
895.85506,348,3892.183586
66.40334,71,3897.692761
894.848234,357,3898.037678
92.537068,38,3898.091696
938.260412,374,3898.468814
92.804966,39,3898.522073
566.987106,225,3898.763363
-16.061012,1,3898.784091
565.991228,220,3899.065527
713.161421,286,3899.348647
90.181189,45,3899.414367
412.166721,234,3905.161821
415.157944,235,3905.410655
894.748903,354,3905.751626
505.754285,192,3905.943621
895.312752,361,3906.302644
566.778629,223,3906.52669
155.544042,117,3906.668521
505.819764,193,3906.86286
896.227338,352,3907.200275
1078.41309,447,3907.658479
712.862732,276,3911.526757
92.952509,37,3911.585902
116.999541,98,3911.706283
712.897803,278,3911.986382
756.156613,314,3912.302527
503.465877,195,3912.493403
711.789451,283,3912.766457
-8.074534,1,3912.79698
93.016068,37,3912.85111
1079.319715,441,3913.301304
505.45148,194,3919.149775
938.848004,389,3919.569356
92.266966,42,3919.631786
895.492648,370,3920.004938
896.016379,353,3920.360171
