#{"t_start": 1777935673.1338098, "env_id": "None"}
r,l,t
106.26125,89,3823.778254
106.04796,72,3824.049677
565.024637,235,3824.745935
896.180286,364,3825.670938
413.880994,236,3826.333003
712.298252,281,3829.652302
175.875521,140,3830.110534
92.333309,42,3830.235483
402.374204,242,3830.916816
563.452421,227,3831.509786
412.342321,244,3834.124135
566.901818,227,3837.302758
124.413028,103,3837.61127
85.857075,79,3837.915476
895.13953,367,3838.913671
711.880724,282,3839.723977
91.186734,50,3839.903033
485.6661,283,3843.492379
563.877986,236,3844.149681
893.700525,362,3847.030015
101.592359,83,3847.31676
939.365784,380,3848.410757
2.849416,28,3848.484089
218.844938,163,3851.252102
756.162469,332,3852.216949
91.974447,47,3852.383677
712.670183,289,3853.321749
564.767762,224,3854.030456
754.613951,324,3855.031988
119.439217,101,3857.854068
150.730953,122,3860.21315
183.08176,142,3860.582716
81.470372,52,3860.732692
92.654317,47,3860.894971
1080.450233,461,3862.201335
107.464707,66,3862.405392
91.187992,50,3862.573896
711.74502,281,3866.300655
209.475782,157,3866.703756
76.904877,69,3866.930602
1080.536698,452,3868.301858
714.222062,275,3870.995507
504.47686,198,3871.50986
565.052149,231,3874.246157
159.043975,120,3874.645206
266.84777,177,3875.15685
-8.075323,1,3875.180198
712.412822,299,3876.057239
295.34393,183,3876.702619
503.158447,207,3877.350806
756.076062,321,3880.778974
369.581573,219,3881.436918
259.268286,167,3883.668293
430.685143,245,3884.385802
323.854959,201,3884.915466
289.42729,175,3887.976599
426.111882,269,3888.730238
73.772504,67,3888.973624
635.27635,344,3889.900742
116.411559,98,3890.203471
119.104768,94,3890.459706
714.08629,289,3891.288697
565.837772,229,3896.384976
760.418119,394,3897.464645
149.668634,112,3897.815147
895.736498,362,3898.825329
566.860905,223,3899.517756
564.628262,236,3902.054692
57.93455,63,3902.244378
90.76967,52,3902.407682
412.399506,249,3903.184425
938.455888,402,3906.14755
259.983115,173,3906.737568
564.455796,232,3910.024012
91.427966,42,3910.157598
93.329447,40,3910.309326
894.723434,372,3911.46315
91.377489,50,3911.588697
712.647999,282,3912.321292
564.390054,231,3912.971629
184.866675,142,3915.490805
212.006478,157,3916.003521
1081.003628,449,3919.120738
211.05966,159,3919.603169
232.956215,166,3920.072938
285.788188,175,3920.625145
413.627497,266,3924.326357
181.348935,134,3924.724295
806.758061,423,3926.105182
1077.161934,455,3927.608763
897.32781,370,3932.952235
503.827002,198,3933.48509
113.885021,98,3933.795706
505.333843,208,3934.447009
2.963026,32,3934.531943
756.456388,325,3935.475663
714.904344,282,3938.803086
1081.964122,463,3940.167646
713.835807,281,3942.833074
565.691648,227,3943.400313
413.611186,243,3946.602977
894.700169,368,3947.74798
120.677493,112,3948.091052
407.203465,259,3948.855664
206.532151,141,3949.219928
242.568409,153,3949.673502
567.470568,230,3952.74582
342.980212,206,3955.149819
236.649006,168,3955.62922
92.475175,41,3955.755423
440.308553,282,3956.598795
1079.519352,453,3960.603467
224.058821,162,3961.095238
896.526874,381,3962.135494
65.648477,70,3962.352876
118.701318,102,3962.710194
711.575628,297,3965.44365
113.339838,87,3965.795958
1079.625313,449,3969.603474
894.30934,375,3970.633349
123.202464,115,3970.967537
125.048054,103,3971.285219
712.607636,286,3974.509161
81.531171,60,3974.688929
893.276447,375,3975.729014
896.698043,352,3978.507648
412.838425,237,3979.233767
766.634944,392,3983.506196
91.657042,40,3983.612478
97.163814,62,3983.817431
564.784428,230,3984.581071
118.333621,96,3984.868231
504.470347,207,3985.499403
897.166959,364,3986.558615
711.658926,292,3991.700124
348.683459,204,3992.271742
566.242514,218,3992.896936
896.242187,374,3993.929671
563.763042,231,3994.541624
892.251628,388,3998.065137
274.633408,186,3998.606472
419.784311,273,3999.421774
897.480953,357,4002.258502
625.775926,343,4006.104296
240.96993,155,4006.490756
1078.753328,457,4007.793723
284.629188,176,4008.372519
893.471742,375,4012.589967
711.648356,290,4013.492144
504.128701,202,4015.832839
95.078336,91,4016.097952
503.917933,209,4016.660604
895.232816,377,4020.439445
895.812044,385,4021.57477
712.93722,284,4022.366663
102.620795,87,4022.571549
1079.565038,447,4026.620484
565.274261,234,4029.116999
1080.255826,453,4030.386399
503.04166,197,4030.923724
86.783165,50,4031.101548
83.308723,54,4031.279789
236.231779,182,4031.730296
104.735976,86,4034.602069
753.462627,345,4035.604443
565.53583,221,4036.229789
90.268312,56,4036.366472
712.625896,291,4038.939781
1079.686149,442,4042.438878
125.251141,99,4042.739896
218.280396,158,4043.223901
1078.37169,466,4044.521567
503.206545,208,4045.183925
895.944209,359,4049.281339
712.581346,285,4051.926831
896.018707,357,4052.925272
895.509243,369,4054.093446
565.775274,234,4057.256376
91.909065,52,4057.40007
1079.472796,447,4058.811941
714.031874,290,4059.533264
288.945048,194,4060.100971
355.449751,205,4065.677013
753.526794,339,4066.659121
344.031482,201,4067.186325
624.955627,349,4068.23471
90.016148,53,4068.491973
221.309214,168,4071.103129
116.723416,105,4071.363348
233.776273,162,4071.907867
1080.128885,463,4073.115963
91.585871,40,4075.064521
896.240578,368,4076.122732
81.918237,52,4076.259275
102.115233,87,4079.241296
413.574341,242,4080.008135
255.005536,176,4080.519639
91.041982,43,4080.737608
711.975836,285,4081.488883
447.615459,286,4082.251405
91.813953,42,4082.397188
895.212405,370,4085.60774
481.271135,276,4088.229747
711.281148,286,4089.10102
412.660426,241,4089.759449
502.773486,198,4090.301706
712.062385,289,4092.985347
412.997322,240,4093.658032
113.883377,100,4093.969835
109.416399,91,4094.289256
354.551261,209,4094.901974
268.199245,177,4095.355039
713.013454,293,4100.61425
416.248672,250,4101.472192
-16.066587,1,4101.498384
757.374775,320,4102.429877
1081.015909,437,4103.875146
457.991358,279,4107.443268
894.138424,360,4108.458817
754.915233,315,4111.182285
755.824259,320,4112.150744
710.997399,285,4115.846915
756.065373,325,4116.850742
236.195664,155,4117.424257
892.623516,375,4118.512167
88.337146,63,4118.723006
713.122019,289,4121.362635
259.67296,181,4123.670252
186.127229,147,4124.063133
90.586834,44,4124.189927
78.50604,71,4124.402069
502.702633,209,4124.971687
895.558014,372,4125.983306
755.812641,329,4129.814197
462.4959,287,4130.6271
893.206229,377,4131.698425
894.863299,379,4137.615456
504.912263,193,4138.13034
202.941803,133,4138.526873
938.720081,390,4139.740522
413.270988,264,4140.545538
504.225979,207,4141.134331
80.050236,69,4143.623876
151.639908,116,4143.936905
713.368201,281,4144.805878
90.800591,50,4144.927348
242.535353,181,4147.310991
793.704768,403,4148.479808
186.901093,145,4148.937284
118.534295,93,4151.402181
756.109181,330,4152.406059
712.164502,278,4153.166916
104.242814,87,4153.39325
91.962209,52,4153.565386
937.978886,384,4154.654614
713.088151,280,4160.179761
755.604274,333,4161.143914
186.325037,146,4161.675427
257.908388,176,4162.093336
296.504945,178,4162.649588
1079.675249,441,4166.704795
395.778716,253,4167.418154
564.84307,228,4168.110297
286.251732,177,4170.454386
410.683279,247,4171.261708
103.189009,87,4173.934329
295.043058,186,4174.508235
92.3886,42,4174.688656
343.358228,201,4175.237974
896.80044,362,4176.252857
145.790533,107,4176.576881
565.740375,229,4177.169741
713.918585,275,4180.334125
294.656069,180,4180.897407
565.890041,230,4183.273598
711.867857,294,4184.193593
566.012449,219,4184.781361
244.832029,155,4185.240711
231.535314,156,4188.701599
563.853466,232,4189.275364
710.858501,290,4190.063352
753.937412,327,4191.030804
710.93571,290,4196.262093
894.999618,365,4197.27782
228.414185,165,4197.733192
711.88995,290,4198.563643
91.56588,51,4198.710467
1077.390722,471,4202.585829
894.579931,368,4203.616068
894.222647,373,4206.43699
711.968428,276,4207.274882
343.444269,202,4210.058266
564.89263,226,4210.744814
563.358195,233,4211.449322
505.235948,203,4212.044766
504.908175,200,4212.632494
355.291875,212,4213.254666
412.267713,249,4217.305088
712.108126,286,4219.882393
412.814302,239,4220.578212
897.53761,355,4221.586142
1079.586789,443,4225.76513
218.590148,149,4226.249567
91.009443,46,4226.398034
712.599005,282,4227.209809
279.800539,183,4227.729684
895.125813,374,4233.222823
626.864602,340,4234.179022
506.610625,198,4234.722919
116.187158,101,4235.085653
184.504117,137,4235.42216
564.312708,232,4236.165043
502.616679,213,4236.693982
208.621832,158,4239.750763
710.978697,285,4240.616717
1081.082976,439,4243.635199
119.052666,96,4243.899252
32.053044,121,4244.256944
63.476443,76,4244.46163
334.548257,231,4247.801102
79.693114,67,4247.955559
341.399629,199,4248.510608
644.049292,335,4249.513212
453.88168,262,4250.275439
503.07449,207,4250.861723
7.113688,43,4254.039598
894.751056,373,4257.077149
896.25006,371,4258.203387
894.006104,374,4259.157647
348.709704,207,4262.013863
755.69924,332,4262.920778
428.19817,259,4263.617375
226.494811,162,4264.179509
210.104979,153,4264.554718
39.787087,47,4266.484053
217.850118,154,4266.954995
503.088725,206,4269.68459
410.302773,244,4270.319417
505.1141,194,4270.899369
622.730412,351,4271.876389
564.265144,226,4272.556548
210.482865,149,4276.335589
412.112175,243,4277.170703
567.692019,225,4277.84969
755.393934,345,4280.620878
503.14824,207,4281.170151
504.78559,210,4284.65362
1080.242915,430,4285.940422
485.838957,288,4286.804562
565.471757,226,4287.485193
342.394698,212,4288.050308
297.245373,181,4293.193094
504.284344,211,4293.757714
563.746471,232,4294.354461
289.703303,177,4294.892821
506.118213,196,4295.464571
118.10424,96,4295.745075
174.115542,116,4296.138498
564.380034,223,4299.20085
89.835374,57,4299.338748
756.274172,325,4300.353975
1081.725887,446,4303.434772
711.424826,279,4304.321799
712.194903,285,4307.837616
1078.68343,462,4309.154588
502.767929,215,4309.762671
752.815218,341,4313.348099
78.913391,78,4313.582852
188.395696,144,4314.020095
121.493576,107,4314.298917
505.632833,203,4316.786371
714.230589,288,4317.579561
15.122707,39,4317.698127
226.039577,168,4318.144233
155.495896,124,4318.481637
713.212268,285,4321.837241
1077.04583,459,4323.127627
504.369887,202,4323.834992
754.633912,333,4324.821735
893.847649,376,4329.55022
713.727512,291,4330.327834
182.789713,128,4330.726456
755.266185,331,4331.691695
216.900958,158,4334.640548
6.516709,36,4334.731299
-8.063575,1,4334.763512
936.690087,392,4335.892133
260.434069,181,4336.40731
123.956106,107,4336.800651
713.160483,287,4339.34661
505.524797,203,4339.88869
6.197605,39,4342.52281
504.303614,206,4343.0759
504.901079,211,4343.675827
281.786711,172,4344.159511
505.117117,199,4344.811953
893.673189,383,4345.915538
428.898018,249,4348.751786
