#{"t_start": 1777935673.2404466, "env_id": "None"}
r,l,t
894.972611,369,3851.244234
420.653866,262,3851.981965
116.971317,104,3852.356212
92.290887,42,3852.463293
91.461009,46,3852.596498
807.516386,405,3853.923819
1081.639009,448,3857.825712
712.461196,295,3860.64421
895.272256,377,3861.684192
564.465873,230,3862.406903
456.15698,276,3866.13372
92.169271,52,3866.284657
8.417408,29,3866.364935
503.468375,202,3866.976359
119.735605,101,3867.259908
710.15347,294,3868.132255
58.47811,62,3868.328652
1077.836411,475,3873.469427
91.07592,52,3873.673263
335.996717,217,3874.366401
714.054565,281,3875.225045
100.872981,91,3875.549212
107.655557,66,3875.77884
218.329437,163,3876.224259
91.462666,39,3876.374435
566.142876,230,3877.100337
-8.055482,1,3877.122874
502.644169,210,3880.23155
713.078879,287,3881.066438
405.743915,252,3883.596871
757.799406,324,3884.546581
111.944751,95,3884.757658
117.096921,104,3885.122298
91.981884,44,3885.226236
895.660705,362,3888.77702
253.812186,175,3889.252416
755.443807,340,3890.250559
503.0165,208,3890.851963
504.80701,203,3891.458765
894.553981,354,3896.779054
90.941627,42,3896.880976
91.147338,45,3897.032204
101.665528,89,3897.309121
894.050139,375,3898.454554
413.120682,235,3899.058709
564.387615,229,3901.614851
895.113174,373,3902.777432
712.078977,277,3903.610304
503.906679,200,3905.949796
754.214393,332,3909.702101
253.964335,181,3910.234908
158.591422,125,3910.657718
894.892505,370,3911.689455
503.967749,195,3912.167636
712.271337,294,3913.000993
210.534008,150,3915.592277
431.337398,246,3916.302663
896.73052,368,3919.246906
1078.27668,456,3920.672426
896.439,385,3924.771168
151.62139,129,3925.125964
247.316597,153,3925.597369
151.856867,116,3925.944199
503.391811,200,3926.600207
285.550739,180,3927.161533
430.198923,240,3932.269137
1079.948908,460,3933.551871
104.341022,80,3933.75665
102.506279,89,3934.039836
1080.354534,464,3935.427723
77.313519,69,3935.607367
121.252089,112,3938.463079
712.494686,286,3939.257423
211.755097,152,3939.750423
505.598631,210,3942.118223
91.942214,47,3942.314708
503.980003,192,3942.850795
756.893611,326,3946.258727
895.598433,370,3947.278424
97.942011,64,3947.543888
6.953921,32,3947.688452
411.552037,245,3948.468331
710.492763,297,3949.234392
368.909039,221,3952.190996
93.990267,81,3952.501623
712.820931,283,3955.182128
711.669016,299,3956.00725
227.191923,168,3956.548372
82.693891,78,3956.799293
755.655983,331,3960.374802
937.259403,398,3961.477371
9.236047,33,3961.625544
1080.995081,448,3963.007553
504.83937,204,3965.528344
504.484811,206,3968.652943
712.267291,285,3969.462102
89.814891,57,3969.621822
247.046208,178,3970.132705
712.541624,281,3970.927429
565.622758,226,3971.527275
504.22936,199,3974.551967
503.665128,195,3975.104402
895.794435,371,3976.090137
502.928952,210,3978.552314
409.258724,258,3979.323774
413.174173,235,3983.200439
505.145632,208,3983.777403
185.044595,138,3984.194635
221.346348,158,3984.697943
91.40835,41,3984.824639
1079.797273,442,3986.074632
-16.048769,1,3986.10209
429.998536,254,3989.363405
711.121121,294,3992.026439
1079.109408,451,3993.249693
565.250972,233,3993.968048
896.119929,368,3997.358914
245.050838,174,3997.856808
429.531612,249,3998.577462
-8.059826,1,3998.605947
504.516946,207,3999.217932
230.917922,174,3999.709987
894.110235,369,4005.360437
937.691983,391,4006.57221
504.54742,193,4007.105824
92.507244,42,4007.211132
168.800255,131,4007.544047
563.384914,231,4008.292685
430.31494,251,4012.116569
176.279357,134,4012.533519
412.370217,239,4013.265869
-16.042809,1,4013.292377
92.170991,48,4013.427748
566.384259,236,4015.838705
466.820733,306,4016.700717
896.405883,376,4020.479448
147.433678,119,4020.89645
711.256386,291,4021.686314
263.54901,185,4022.186472
566.153054,227,4022.846701
1080.166364,453,4028.696696
236.973423,170,4029.248204
712.746886,292,4029.992192
91.376282,48,4030.110968
1082.075651,439,4031.361098
713.360474,284,4034.744039
-3.779491,34,4034.860478
429.070742,244,4035.57582
712.728467,296,4036.426393
895.423,367,4039.207171
754.752292,331,4042.416695
567.137459,221,4043.054416
74.796086,76,4043.344889
506.277982,197,4043.832161
505.820562,198,4044.369005
211.561837,152,4044.777026
145.036413,122,4045.201617
1080.40492,461,4049.65854
219.029808,158,4051.921858
565.226112,217,4052.42728
714.05958,283,4053.344714
895.223749,381,4057.009811
755.656269,323,4057.974646
91.091382,49,4058.119047
290.319444,177,4058.67361
894.497584,353,4059.693831
612.98229,333,4065.543188
226.890463,164,4065.964284
1082.543266,444,4067.236879
202.665824,150,4067.749596
755.122237,316,4068.690814
713.588153,291,4071.680504
412.490808,241,4072.368596
151.762337,119,4072.702459
337.838738,225,4075.169385
894.836183,372,4076.220846
712.463315,284,4079.786716
91.599916,45,4079.958378
504.966298,198,4080.571664
504.825975,202,4081.120534
865.814309,438,4082.352079
474.376945,275,4085.256585
81.616591,77,4085.537536
504.499392,211,4087.958301
712.792563,297,4088.799463
473.36774,287,4089.626502
565.655328,234,4092.126702
1080.394067,434,4093.384896
711.572469,279,4094.267691
503.634586,210,4094.906546
222.949189,164,4095.287638
58.891776,63,4097.341941
566.36895,231,4100.569665
94.106457,86,4100.900977
89.414573,47,4101.060707
91.632545,49,4101.177891
563.689609,230,4102.001454
894.366325,359,4102.952991
754.600961,329,4104.038167
231.406278,157,4107.287068
80.395909,71,4107.500395
1080.175272,444,4110.588252
712.192867,294,4111.408941
289.567153,182,4111.953027
539.832273,306,4115.770553
254.958466,181,4116.386054
894.289591,365,4117.526553
-16.046917,1,4117.555917
606.35648,328,4118.46929
419.715668,240,4121.023271
1080.408536,434,4124.008892
712.276224,281,4124.760612
894.942425,366,4125.779858
474.359929,297,4129.488694
713.020462,287,4130.331659
755.710039,323,4131.24231
92.591805,43,4131.393771
591.054957,330,4134.136796
1079.083667,461,4138.531543
123.023908,96,4138.947688
504.127555,201,4139.41819
185.93664,144,4139.837805
280.155718,198,4140.406864
148.77519,123,4140.794469
711.627673,284,4143.888104
231.634239,156,4144.360534
503.655596,203,4144.96077
144.169189,114,4147.092993
711.106931,292,4147.916165
92.88813,44,4148.092606
894.564681,359,4151.394346
25.669773,87,4151.749291
185.388861,137,4152.039727
311.516831,194,4152.600458
502.780929,205,4153.169728
710.932953,291,4154.04663
757.046389,310,4157.654968
155.147809,118,4159.888778
503.959677,210,4160.497587
504.223822,206,4161.132295
87.177615,68,4161.449066
78.934353,67,4161.66716
256.650956,181,4162.110917
317.777697,192,4162.70662
108.611703,94,4163.014788
4.91361,28,4163.085211
295.399707,183,4166.280218
565.455766,231,4166.94395
414.051197,243,4167.731229
754.474125,330,4170.554212
711.699889,283,4173.869528
93.892381,82,4174.117445
204.014002,131,4174.501924
427.786525,268,4175.288292
712.311918,273,4176.046558
312.118162,209,4176.664343
711.354162,288,4179.77502
81.243234,79,4180.006447
91.184056,46,4180.165911
265.58569,181,4180.690768
449.593054,277,4183.260563
1077.73022,464,4184.614235
91.119628,42,4184.74001
895.04465,363,4188.758475
470.108722,279,4189.551899
353.854491,213,4190.089675
565.26915,237,4190.78823
711.926474,287,4191.509076
709.517234,288,4196.821656
897.01691,372,4197.863678
502.497455,204,4198.421324
753.403051,321,4199.396185
1081.657302,441,4203.149657
317.371038,195,4203.696561
756.522765,327,4206.465435
503.372827,207,4207.034834
81.32465,59,4207.207258
505.039278,202,4209.981411
275.136412,190,4210.517469
413.139334,237,4211.227751
1080.641766,441,4212.573826
1078.893388,435,4217.115724
258.147855,190,4219.47367
711.74056,288,4220.324707
564.920299,234,4220.913409
428.745587,246,4221.68156
219.119902,160,4225.099601
712.564649,292,4225.889946
90.352486,46,4226.048049
76.791026,67,4226.241341
1079.431347,463,4227.523766
565.625724,229,4228.178658
891.928381,368,4233.75379
100.1504,81,4233.934978
120.664399,110,4234.248672
566.94551,228,4234.93012
754.512646,318,4235.847664
1080.545978,455,4239.743229
565.978056,223,4240.406651
806.449892,419,4243.372736
504.227597,205,4243.940843
470.357262,300,4247.412746
564.056938,235,4248.111583
712.927833,287,4248.957951
896.711697,361,4249.937954
103.113789,82,4250.236548
184.921282,136,4250.632856
644.30563,347,4256.620281
273.533363,182,4257.1859
343.308908,208,4257.808353
506.38435,195,4258.384964
894.173867,371,4259.383739
1078.593314,454,4262.870212
16.707939,33,4262.960384
504.56553,204,4263.47138
563.999248,227,4264.209095
503.523904,212,4266.600272
1080.500823,444,4269.94105
220.412365,155,4270.38282
753.736533,340,4271.302038
755.384995,317,4272.30081
895.11349,382,4276.876203
223.08824,165,4277.377132
895.111819,377,4280.237536
245.323325,167,4280.730363
753.565,336,4284.516922
82.165731,49,4284.749096
799.073922,408,4285.964268
82.408053,52,4286.098723
8.926149,38,4286.234306
184.747903,148,4286.619973
90.756563,46,4286.787048
1080.795199,459,4288.100107
710.921637,284,4293.427151
562.365521,229,4294.072552
893.765899,358,4295.055474
754.916333,325,4296.130517
285.594285,176,4299.027607
246.336125,178,4299.564747
17.36042,39,4299.662624
91.219382,56,4299.815647
1080.228717,433,4301.081831
38.962811,127,4303.277977
89.028901,54,4303.531816
119.785582,93,4303.816842
243.809582,185,4307.037457
505.418886,207,4307.6104
154.591275,120,4307.97181
625.959269,348,4308.913117
186.131583,146,4309.380319
896.727736,366,4310.337093
216.970006,164,4313.514144
937.968635,394,4316.487235
1079.323222,469,4317.822095
152.545843,118,4318.137663
120.292127,101,4318.42807
466.809192,318,4321.95157
456.361175,283,4322.695838
261.492137,171,4323.128399
106.394808,83,4323.478978
473.723496,292,4324.253847
279.40874,203,4328.617521
563.387259,236,4329.275343
261.297869,191,4329.840991
419.603835,245,4330.53483
185.781989,149,4330.931687
504.074766,206,4331.526048
420.312292,243,4334.817885
792.666008,401,4335.920923
390.250006,226,4336.608967
-16.060545,1,4336.64741
504.0673,199,4339.011817
440.501397,267,4339.650573
893.689421,370,4343.216774
1079.670257,440,4344.475372
116.983265,101,4344.827642
413.367648,236,4345.497693
462.648727,297,4348.472465
93.455799,38,4348.592718
