#{"t_start": 1777935673.2452343, "env_id": "None"}
r,l,t
7.522254,36,3734.744659
711.799628,295,3735.659505
414.428651,269,3738.363163
756.863599,331,3742.888374
566.45075,231,3743.506096
336.69794,222,3744.207747
894.309377,372,3745.172004
894.228823,364,3748.836347
185.520562,147,3749.25326
625.309416,356,3752.023103
100.907417,85,3752.338521
412.850479,239,3753.020454
894.952857,379,3754.018984
418.49714,247,3757.803072
565.957556,231,3758.521385
563.532172,234,3759.177166
209.598864,146,3759.591575
119.99049,95,3759.914872
233.896761,186,3760.500232
184.706865,149,3763.372911
92.491926,42,3765.332154
65.081298,72,3765.585696
231.535082,165,3766.037354
898.051047,357,3767.040179
72.626639,62,3767.208364
124.533268,113,3767.571442
713.325717,282,3768.382662
1078.395847,460,3772.048656
711.112525,281,3772.790826
184.439465,158,3773.423416
420.624538,251,3775.899827
896.711726,358,3779.420814
895.406528,378,3780.545274
712.752345,283,3781.385438
405.649986,252,3782.097112
82.816975,89,3782.384328
712.757457,290,3785.946615
426.991673,267,3788.564377
216.555057,160,3789.042601
565.266091,234,3789.698314
426.119199,263,3790.42301
-8.040636,1,3790.450653
895.705811,364,3793.800507
257.705316,175,3794.312041
1080.196315,453,3795.631645
565.199692,230,3796.240907
213.288577,132,3798.430506
414.620192,230,3802.115013
107.878502,62,3802.296438
309.441181,202,3802.855319
504.443638,202,3803.37654
108.773725,100,3803.688546
896.348529,362,3804.796484
564.769727,236,3807.863033
235.905852,163,3808.303069
713.016036,281,3809.080388
640.824199,355,3811.845705
5.616792,50,3811.975558
1081.969398,455,3815.361478
504.411924,200,3815.923487
562.996021,234,3816.569206
711.925802,291,3817.33373
-8.042739,1,3817.355537
90.11676,55,3817.550394
8.230565,48,3817.668459
211.185392,153,3818.034429
87.975832,59,3818.216405
49.361269,54,3818.36537
265.834367,184,3821.430373
504.26324,209,3823.89976
412.295101,237,3824.597923
1080.461157,446,3825.756235
564.697518,233,3829.003345
527.830532,303,3829.896099
712.773755,295,3830.707056
186.716369,143,3831.118194
504.189149,200,3831.643029
7.643724,40,3831.790344
1079.443199,458,3837.545871
894.774735,357,3838.59476
524.223055,306,3839.465878
566.163926,226,3840.150628
-8.013456,1,3840.177717
223.622363,160,3843.380955
132.046467,101,3843.675246
564.362855,233,3844.32267
1082.365192,444,3847.478691
222.447255,147,3847.920955
491.117735,277,3848.659769
295.015287,176,3851.54747
433.42986,255,3852.293729
711.718837,282,3853.110566
413.40506,240,3853.990824
564.822898,226,3854.560953
441.466584,271,3859.902581
711.912571,285,3860.824086
15.880719,36,3860.917014
894.540518,367,3861.940639
83.449287,82,3862.173041
565.829387,236,3862.838409
2.913224,31,3862.935724
440.174513,262,3866.618146
413.646557,238,3867.373066
429.965986,247,3868.057472
-16.080484,1,3868.082709
219.447838,158,3868.66207
893.504701,379,3871.474703
92.412337,42,3873.579556
893.899676,371,3874.756888
567.608755,227,3875.473083
565.269703,242,3876.240744
503.835002,202,3876.86404
504.142927,207,3880.002638
503.912332,214,3880.637991
115.913066,98,3880.94391
895.641838,373,3883.857119
203.75114,148,3884.21768
1081.060429,435,3887.997293
712.125615,274,3888.803776
564.801687,230,3889.396027
8.057528,34,3889.499238
344.092859,202,3890.13473
503.47481,202,3890.696797
565.433171,238,3891.368104
185.218942,141,3896.209927
713.36975,295,3896.971818
503.146795,209,3897.571648
1082.897713,441,3898.867568
115.925555,108,3899.209295
123.818031,109,3901.405044
503.405113,205,3902.005236
1079.306939,460,3903.37995
286.339468,173,3905.754217
504.893742,208,3906.414858
894.946796,366,3910.105186
222.964774,141,3910.589479
266.276134,180,3911.082386
712.75755,282,3911.876996
185.575617,145,3912.25937
100.970045,95,3912.53634
566.397929,226,3915.261037
896.22017,356,3916.344672
711.146088,295,3919.043791
711.277569,299,3919.908027
506.289947,209,3920.614524
896.190122,364,3924.547601
3.178956,29,3924.669217
855.60311,449,3926.10158
894.69868,385,3927.39852
713.244728,290,3932.568653
503.36375,207,3933.098433
940.229108,398,3934.285518
896.207082,355,3935.29257
217.641107,156,3938.264652
107.869279,72,3938.521107
185.092278,143,3938.973822
271.052681,180,3939.39021
245.862145,186,3939.969472
294.522062,183,3942.356979
711.852794,387,3943.446213
210.672963,156,3946.364038
123.64062,102,3946.641806
1081.988102,469,3948.107739
80.955889,62,3948.305257
894.534096,373,3949.341615
254.589725,168,3952.111266
152.940647,120,3952.570094
260.899895,174,3954.835576
590.298279,323,3955.812697
503.155065,205,3956.443934
93.365538,42,3956.606426
564.0822,236,3957.250828
114.643814,102,3957.523404
164.823562,127,3960.592643
710.681757,297,3961.402666
106.136363,74,3961.687195
894.366204,363,3962.790264
412.649835,247,3965.435158
939.529944,396,3969.144099
505.223679,198,3969.67615
755.539832,323,3970.573937
1079.548219,459,3971.844764
259.534249,180,3974.808722
565.784405,223,3975.432889
565.471144,235,3976.050028
503.555171,206,3978.478177
209.21368,140,3978.896476
711.819825,286,3979.834065
755.957356,330,3983.865769
412.495973,238,3984.637631
219.198284,152,3985.147345
309.944157,190,3985.606614
89.770084,54,3985.773696
1080.492651,469,3989.66995
49.162282,60,3991.66069
309.024628,204,3992.251048
91.507929,43,3992.39333
81.672556,54,3992.515694
1077.649906,469,3993.838821
504.871502,200,3994.341367
296.610152,183,3997.28658
93.802132,36,3997.396837
429.096705,244,3998.123581
565.030579,239,3998.764168
93.01363,37,3998.861662
937.222877,400,4001.897122
564.485206,234,4005.296818
91.446524,39,4005.486288
712.740808,281,4006.270334
335.428294,202,4006.906459
712.879912,289,4007.652003
563.674736,235,4008.41521
504.636187,202,4012.130578
412.987047,243,4012.80777
1078.773173,451,4015.933422
1077.636762,465,4017.244728
23.122257,40,4020.055665
101.626574,92,4020.35814
88.411173,50,4020.50333
155.103537,117,4020.891662
1078.791499,448,4022.110714
711.756342,281,4022.933301
237.38519,174,4023.413298
291.413239,204,4028.534766
1079.4636,444,4029.766634
712.251469,294,4030.602297
712.755107,281,4031.411088
120.419608,103,4034.305281
713.677979,276,4035.109325
564.594812,243,4035.770654
754.018029,328,4036.707948
714.249458,293,4039.313094
411.691752,251,4042.229838
64.676157,73,4042.497292
1079.053902,454,4043.792508
896.878642,368,4044.833997
220.977288,139,4045.36673
236.128516,172,4048.831457
92.013956,42,4048.96072
230.469249,162,4049.498008
716.657288,386,4052.293688
565.770191,232,4053.026285
90.551429,44,4053.164834
590.44574,329,4056.705752
295.782482,180,4057.209079
564.52775,226,4057.870088
462.121911,291,4058.802251
712.670563,294,4059.561469
441.056575,283,4065.35737
895.467668,366,4066.392014
1080.711594,448,4067.701349
92.038602,43,4067.837437
712.10063,296,4068.785857
412.470415,251,4071.591111
712.900078,284,4072.413443
712.689753,285,4075.018469
566.153398,224,4075.609015
118.192533,95,4075.936822
567.032756,231,4079.375824
3.687324,25,4079.481849
894.637192,369,4080.589987
634.606262,353,4081.536365
217.097863,147,4081.967841
222.391838,143,4082.391188
712.879807,288,4085.303605
606.176245,332,4088.139662
420.749065,245,4088.854483
712.309766,286,4089.671179
892.819525,371,4092.51569
504.903081,201,4093.125396
91.582301,43,4093.235531
354.269833,207,4093.858411
51.351097,73,4094.081623
119.080612,93,4094.403718
206.265967,141,4094.82803
341.92539,198,4097.160014
232.188749,165,4100.201908
113.062698,88,4100.463258
80.389148,53,4100.643926
712.869405,287,4101.682224
711.243444,286,4102.458229
712.068308,281,4103.368852
-16.071379,1,4103.401945
90.620035,49,4103.563002
504.616523,205,4106.927722
91.556543,42,4107.040042
895.108147,357,4108.096159
712.10075,282,4110.707655
279.012837,193,4111.269604
145.303817,113,4111.584542
92.113122,42,4111.705742
419.158786,267,4115.371097
263.41478,185,4115.952861
410.970507,244,4116.683437
198.045325,138,4117.188541
91.989621,42,4117.35166
1078.152969,448,4118.670442
233.689153,170,4120.962271
410.994339,268,4123.507954
151.531962,119,4123.819976
895.770054,375,4124.922441
1080.504354,441,4129.011701
755.579041,333,4129.939972
1078.916022,454,4131.200272
232.422286,165,4131.747046
429.605876,244,4134.222996
503.843416,197,4137.777074
504.696065,200,4138.337279
107.189417,78,4138.639794
-8.062465,1,4138.666556
938.18558,399,4139.833017
220.212293,162,4140.26578
505.250681,203,4140.901593
712.733038,281,4143.997921
566.267765,229,4144.672653
714.286087,282,4147.36148
92.116486,42,4147.461326
756.860021,320,4148.401501
712.342313,281,4151.462282
1077.509533,467,4152.789271
-16.080523,1,4152.815026
504.393959,203,4153.383057
58.33373,64,4153.630569
936.998208,390,4157.458051
89.455274,50,4157.584623
90.960565,43,4157.755042
566.700711,222,4160.255416
289.351063,176,4160.810415
504.933657,206,4161.507246
896.538251,370,4162.538163
792.883449,399,4166.445747
442.09183,249,4167.154567
894.025937,378,4168.286841
182.886119,130,4170.549425
92.681483,42,4170.706184
753.72898,335,4174.179312
148.696985,120,4174.534823
73.198099,68,4174.744597
420.098721,260,4175.511047
710.760459,276,4176.265674
895.014426,356,4177.187968
246.221724,169,4180.040505
279.835002,187,4180.581029
755.02534,341,4183.431806
-16.063671,1,4183.46529
565.441854,221,4184.00686
753.750232,338,4184.991947
103.289329,87,4188.18766
1078.194795,451,4189.478966
893.892543,376,4190.523844
1078.523715,449,4196.222439
504.04823,196,4196.733653
711.323462,294,4197.572951
218.979461,161,4198.033016
1082.390206,437,4199.33062
237.162879,168,4202.281307
1078.368698,453,4203.591922
894.820432,361,4206.36976
712.1454,284,4207.249783
503.75936,289,4210.266945
151.56026,119,4210.633389
14.550546,50,4210.782206
64.975839,95,4211.081038
713.464252,276,4211.864666
17.412738,44,4212.010139
411.036195,251,4212.78456
-8.041005,1,4212.810208
710.626283,282,4216.871547
563.936139,226,4217.526762
265.346106,174,4219.831506
711.004385,288,4220.649138
296.160637,171,4221.169363
564.326864,231,4221.793357
428.213339,247,4225.412178
235.260739,160,4225.907786
893.713343,378,4227.03503
502.916683,205,4227.587115
936.305284,396,4233.200392
444.155997,301,4234.0121
711.147689,290,4234.823668
756.803103,320,4235.793858
566.170238,230,4236.381755
419.902193,251,4239.777705
894.444416,373,4240.818808
406.453994,259,4243.367948
100.505867,86,4243.60404
894.577675,361,4247.277521
503.199495,207,4247.88724
295.483315,183,4248.339388
1080.234629,449,4249.62982
92.18,42,4249.757851
503.366172,207,4250.425664
413.229196,239,4254.180105
456.443424,274,4256.895899
938.613359,402,4258.137552
711.892165,281,4258.846205
1080.567692,446,4262.305165
1079.761216,437,4263.532631
154.705827,127,4263.97085
1080.592719,446,4269.150468
503.825611,201,4269.71212
117.856251,106,4269.98517
713.783718,281,4270.823475
565.875957,229,4271.399048
212.491922,142,4271.832408
151.390361,122,4272.195794
895.858307,360,4276.738412
153.01587,122,4277.099344
9.688783,29,4277.190244
502.758131,301,4279.887589
567.506405,226,4280.466537
1077.996431,449,4284.661651
606.781153,320,4285.617466
892.353563,370,4286.693137
412.153904,242,4287.4489
894.648014,377,4293.08167
504.874613,204,4293.593215
90.042302,54,4293.75919
117.900055,106,4294.037463
286.322977,172,4294.524604
1079.125454,457,4295.88382
1077.389338,459,4299.688319
175.544777,134,4300.062871
896.393663,373,4301.152312
89.458818,53,4301.303332
1078.639335,461,4307.234226
196.347984,131,4307.63437
504.794243,203,4308.209673
504.058604,215,4308.750756
1078.211622,460,4310.032398
894.392606,356,4313.794461
232.886628,163,4314.225019
412.634921,244,4316.801422
342.818224,202,4317.384664
563.282338,233,4318.000296
504.405349,202,4320.964051
504.56991,199,4321.612628
341.947167,205,4322.321142
753.76061,344,4323.237551
1082.103482,449,4324.654707
419.527908,243,4328.928766
420.12823,249,4329.714047
342.597025,207,4330.281934
716.457825,379,4331.363392
528.22842,292,4334.849806
117.754913,104,4335.077159
712.077031,286,4335.871369
286.353684,174,4336.378759
79.785098,61,4336.571042
117.379213,94,4336.866067
1078.659163,446,4339.882024
154.783121,118,4342.731344
536.976669,317,4343.640842
1078.643469,458,4344.979559
242.846936,153,4345.412891
713.326975,276,4348.346849
566.906027,228,4348.983116
81.137626,52,4349.194511
