#{"t_start": 1777935673.226517, "env_id": "None"}
r,l,t
713.767536,282,3839.006535
232.858655,166,3839.524669
503.346599,205,3840.124493
713.156585,289,3843.741852
433.829145,259,3844.455401
-16.05323,1,3844.488613
-8.072864,1,3844.513303
894.557001,378,3847.402612
101.192847,81,3847.659282
1079.417555,460,3851.312196
-3.698804,15,3851.38063
567.685961,224,3851.946311
897.945472,359,3853.05466
266.05019,184,3853.734683
505.195356,211,3854.327644
936.833662,393,3860.060291
-8.040655,1,3860.087352
92.472963,45,3860.238621
896.620986,357,3861.218872
564.779576,227,3861.809061
664.318152,349,3862.87838
896.787737,355,3866.837894
432.173745,261,3867.630997
217.622947,154,3868.047144
565.882813,230,3868.903586
97.477545,88,3870.929923
90.992474,42,3871.060734
606.383829,352,3873.981781
-8.059192,1,3874.009592
712.270785,287,3874.914059
4.540587,28,3874.992486
273.759732,195,3875.641081
-8.079276,1,3875.665166
755.526359,324,3876.678148
757.070399,328,3880.145365
71.62752,66,3880.345293
682.069803,362,3883.264937
1080.277798,456,3884.530411
503.238154,200,3885.102784
713.066169,280,3888.395694
895.685891,367,3889.438149
106.024574,78,3889.668888
1079.478131,466,3891.009847
153.057743,120,3891.345821
712.482196,284,3896.58682
894.747633,380,3897.64008
89.913152,87,3897.942276
3.07034,28,3898.054837
92.197202,58,3898.198018
713.786784,282,3898.95432
240.854817,155,3899.483564
49.243396,55,3901.470905
110.185726,97,3901.758193
429.498039,250,3902.499244
402.497273,238,3903.215706
240.277696,149,3903.679512
712.915642,287,3906.37816
1080.763206,458,3910.426004
119.242638,94,3910.729234
893.626464,371,3911.757264
895.226173,363,3912.735066
504.390047,200,3915.431626
91.091192,51,3915.549366
565.707972,227,3916.221228
90.296917,83,3918.342546
243.178726,151,3918.669655
1080.377487,444,3920.060956
112.960929,92,3920.359566
405.920573,251,3924.040492
473.345816,301,3925.009839
79.173831,74,3925.293647
82.742414,55,3925.454571
336.162223,235,3926.153656
7.989469,39,3926.253413
91.246217,42,3926.379291
26.811873,47,3926.558079
5.487409,23,3926.683238
447.449071,277,3929.424475
503.664907,204,3932.49624
564.94762,234,3933.050355
241.617049,148,3933.518345
244.4148,149,3933.949616
8.349338,30,3934.022733
713.094251,296,3934.920556
197.549773,147,3935.34217
266.060102,177,3938.401448
219.216627,157,3938.886485
565.364197,230,3939.470906
504.111043,208,3940.130877
564.237931,239,3942.645081
565.747233,231,3943.238962
711.880905,298,3946.594359
82.028296,50,3946.793981
506.241354,285,3947.655273
101.586145,84,3947.891592
396.899755,251,3948.671615
713.191079,279,3949.435584
333.596541,222,3952.416779
564.936411,219,3954.899931
185.293004,144,3955.338461
410.085914,245,3956.07776
609.008606,343,3957.085618
5.852833,43,3957.193621
712.809204,279,3960.684341
79.929217,78,3960.92781
244.396699,176,3961.356262
495.853346,276,3962.202176
16.29439,39,3962.335919
714.647964,274,3963.214025
1082.601058,456,3968.946628
92.839207,40,3969.078039
155.350963,117,3969.386869
522.306973,299,3970.265262
713.959759,287,3971.085712
504.278073,202,3971.621471
712.128419,295,3974.920655
564.585682,227,3975.528297
895.322225,373,3978.358004
787.453579,412,3979.59857
864.237795,455,3984.11261
894.143201,377,3985.315966
937.441752,399,3986.496269
222.870082,174,3989.470216
893.494176,381,3992.378989
712.240821,289,3993.155578
186.876791,146,3993.525564
83.942598,59,3993.68381
894.453457,372,3997.18551
109.563424,98,3997.498097
319.286433,193,3998.0187
1078.618917,452,3999.356987
756.491794,317,4002.070706
504.373836,214,4005.460037
1081.488407,447,4006.793233
893.521907,368,4007.797258
1079.80448,448,4012.314424
895.552617,381,4013.479192
711.564303,291,4016.064703
343.539717,213,4016.642011
712.158473,285,4020.159194
670.271515,358,4021.204513
755.151828,316,4022.083497
894.916234,362,4023.143742
363.612422,255,4028.406249
14.8661,37,4028.504163
892.897306,374,4029.594077
365.054836,253,4030.270469
210.442202,150,4030.684386
679.290197,357,4034.290647
286.101084,177,4034.804425
895.235293,375,4035.889768
82.151967,56,4036.059944
577.203732,302,4038.685045
413.154985,236,4039.426496
502.946085,204,4042.146637
236.97875,177,4042.696277
231.871054,163,4043.256775
566.342075,229,4043.77942
90.34307,49,4043.971742
420.650232,254,4044.637868
1080.261408,462,4049.104556
78.565287,80,4049.382633
223.546886,167,4051.680456
754.08326,338,4052.588005
224.238024,157,4053.075053
184.007491,127,4053.483378
92.80054,45,4053.693494
712.816368,285,4056.957247
1079.572889,442,4058.255505
864.755441,453,4059.540657
712.33706,285,4065.34196
232.28979,164,4065.793403
894.984929,364,4066.85674
565.109468,223,4067.465211
149.449608,112,4067.856154
362.341926,216,4068.536926
512.688601,288,4071.434266
1079.755833,441,4072.765475
713.366954,283,4075.332893
938.68548,389,4079.276421
504.341988,204,4079.854725
503.575447,203,4080.457247
274.737981,185,4081.007412
564.611035,235,4081.676722
504.704079,194,4082.18377
503.745336,199,4084.970888
284.261432,169,4085.419116
504.393445,196,4087.791518
210.989601,152,4088.248128
115.88065,102,4088.531549
506.121726,283,4089.293015
753.904365,335,4092.10749
504.768993,203,4092.7509
65.577911,74,4092.953258
565.060314,231,4093.591533
211.154699,158,4094.06337
343.659675,213,4094.729207
756.296843,325,4097.518586
119.187372,94,4100.299258
148.446998,120,4100.693177
-16.083251,1,4100.721236
93.476977,38,4100.859573
564.530444,231,4101.584877
754.570965,335,4102.609787
564.573538,232,4103.30913
1077.737414,468,4107.625148
893.818682,371,4108.567623
144.145698,110,4110.757955
151.597344,124,4111.052329
277.377237,170,4111.544774
773.458835,410,4115.649037
503.439937,197,4116.351112
503.550778,211,4116.998978
83.177596,55,4117.162579
566.438212,229,4117.921947
94.789315,87,4118.174588
564.390752,231,4118.819728
405.470562,255,4121.34676
244.469026,165,4123.611776
504.566036,200,4124.159706
473.378299,263,4124.907739
97.950943,93,4125.180303
311.45684,202,4125.692436
116.509029,96,4125.961763
354.416404,207,4129.384885
81.913024,53,4129.56236
307.430321,194,4130.168959
895.286526,368,4131.154253
14.371317,43,4131.302715
653.07903,352,4134.09814
504.584945,205,4137.691049
895.146584,352,4138.884152
755.956122,324,4139.739708
279.055838,193,4140.30736
210.051994,145,4140.735841
1078.936488,461,4144.410245
404.276659,228,4146.910746
564.07626,230,4147.58882
754.542795,335,4148.579504
82.705054,50,4148.729735
566.140541,227,4151.695566
712.034486,290,4152.438723
-16.060572,1,4152.467206
894.021337,373,4153.546029
461.001344,264,4154.273651
195.821249,145,4154.652014
564.754802,236,4160.038571
148.647268,119,4160.353884
81.296104,57,4160.511517
81.432116,54,4160.655567
1078.665825,448,4162.055319
624.998009,340,4163.146568
-5.970509,36,4165.884313
295.46087,187,4166.432729
274.545761,191,4166.996294
97.639319,86,4167.269751
90.230908,51,4167.473637
712.758082,279,4168.238919
210.599929,151,4170.568142
893.756872,369,4174.16461
896.838208,361,4175.217288
6.197855,41,4175.393226
244.708786,172,4175.847629
712.870313,280,4176.601196
101.58979,83,4176.835169
317.044322,186,4177.341583
896.779848,366,4180.771341
427.775169,251,4183.239833
6.947118,29,4183.353467
411.374034,244,4184.06648
1078.515452,457,4188.312646
450.416702,276,4189.098476
204.651367,147,4189.544756
4.741522,26,4189.643537
564.315824,239,4190.225099
711.692773,286,4191.062015
714.606471,284,4196.328174
-16.044147,1,4196.356398
565.196713,234,4196.949194
564.781599,233,4197.551497
1080.387601,461,4198.858207
710.222933,288,4202.239342
712.467534,294,4203.101573
895.805578,388,4204.15789
1082.602217,452,4207.342202
1078.6914,469,4210.89995
410.802097,241,4211.665241
502.043681,205,4212.21081
710.999154,283,4213.0637
712.430048,289,4217.174967
1079.416071,430,4220.21455
498.653392,287,4221.061078
469.795224,303,4221.931873
711.948927,289,4225.619331
893.861341,355,4226.66353
441.618135,316,4227.57257
211.138155,148,4228.002998
201.258033,148,4230.197108
564.3644,237,4233.53538
474.152582,310,4234.410517
91.948625,46,4234.537372
895.447502,371,4235.643965
-8.070603,1,4235.672998
713.142895,286,4236.446835
109.637166,96,4239.340039
710.741931,294,4240.188536
91.240817,48,4240.353772
428.438921,248,4241.058399
212.486484,143,4243.249772
895.114516,365,4244.289861
564.722936,226,4247.547883
757.238658,326,4248.517995
231.84941,164,4249.012295
896.535253,365,4250.004655
438.747106,273,4250.85698
92.188296,41,4254.005714
712.494392,287,4256.767431
-6.512584,15,4256.821081
497.578762,281,4257.711965
565.625427,221,4258.306694
755.464047,324,4259.169009
756.843366,325,4262.274935
82.077966,79,4262.512018
892.362476,369,4263.551349
85.91339,82,4263.825893
712.148832,281,4266.421504
151.108277,116,4266.754321
504.098643,198,4269.394305
895.088601,362,4270.457197
1077.583198,462,4271.735442
1079.063532,457,4276.449116
712.61617,296,4277.488646
505.23041,199,4279.826407
1079.285632,454,4281.100979
90.581025,43,4281.210676
712.805118,288,4284.960476
159.390053,122,4285.300944
89.21534,49,4285.469528
1077.884666,450,4286.85398
490.577999,276,4287.617626
101.452074,90,4287.852119
259.42213,183,4291.173827
14.722903,46,4293.126498
711.814958,293,4293.874544
420.513323,239,4294.543321
589.805593,326,4295.523339
211.535143,147,4295.968853
893.906957,372,4299.488277
252.07082,161,4299.972977
80.136646,74,4300.196583
78.44944,73,4300.41045
-8.066296,1,4300.434666
711.281064,289,4301.237237
222.755269,158,4303.614537
210.102272,163,4304.066454
7.883443,37,4304.159816
117.741998,93,4307.138644
896.095216,365,4308.174741
467.887087,308,4309.037872
563.959003,238,4309.732931
609.688867,337,4313.313559
1079.857843,428,4316.40419
283.280794,171,4316.918376
-16.05327,1,4316.943911
756.481429,326,4317.81
48.871569,57,4317.962335
109.406666,72,4318.183456
125.2063,104,4318.483553
90.08404,56,4321.044768
-16.053225,1,4321.07125
91.827978,37,4321.184695
3.211378,26,4321.255851
896.57682,360,4322.439821
894.517454,380,4323.54557
80.927762,58,4323.709212
254.259764,173,4324.138581
1082.291405,437,4329.082928
143.069135,116,4329.50655
150.444348,126,4329.886734
517.105403,325,4330.758526
216.22262,153,4331.191314
565.26161,229,4331.850203
757.631221,318,4335.392021
463.16807,323,4336.214038
106.835091,79,4336.461562
504.201301,210,4338.900513
505.45456,195,4339.426539
505.280272,197,4342.484747
1078.940674,449,4343.773274
157.903785,123,4344.036096
210.424342,145,4344.575235
711.80527,286,4345.347733
565.920418,226,4346.010164
504.250151,201,4348.730705
