#{"t_start": 1777935673.2063296, "env_id": "None"}
r,l,t
894.988728,366,3773.382781
14.667424,46,3773.56357
894.555131,361,3776.33214
412.980936,253,3779.580703
1079.245082,450,3780.918414
626.026313,343,3781.84555
264.640619,182,3782.451721
712.07357,284,3785.963971
99.640751,91,3786.277847
1079.051735,465,3789.414006
405.400767,255,3790.113517
713.167139,289,3790.962868
564.488841,240,3794.014016
256.69774,181,3794.523581
755.285025,340,3795.513305
564.005323,229,3796.102504
185.097925,150,3796.50351
756.070591,322,3802.297546
504.973768,201,3802.850471
92.624662,40,3802.993608
713.105471,276,3803.761081
713.370134,285,3804.450014
406.736778,253,3807.704403
89.311908,57,3807.868737
752.325509,351,3808.790154
896.408059,366,3811.644791
711.294118,289,3812.545123
504.274043,200,3815.164827
713.147243,287,3815.908992
753.825009,340,3816.853859
564.935767,225,3817.474205
712.897818,287,3818.235199
196.771136,149,3821.268872
563.663376,241,3823.749049
712.30904,280,3824.586976
713.455697,282,3825.335956
894.61418,377,3826.438042
337.122555,229,3829.526403
289.952582,181,3830.12472
117.506611,89,3830.396319
412.102633,246,3831.07289
565.041577,233,3831.707504
80.276987,57,3831.901105
109.210997,98,3834.051615
938.476816,405,3837.784404
334.783265,200,3838.350254
184.484538,146,3838.76646
123.893396,107,3839.099402
92.031863,40,3839.198916
295.31903,182,3839.718225
1079.883268,463,3843.88633
712.993868,283,3844.701802
1082.481106,444,3847.805635
115.322037,97,3848.104108
1081.919824,440,3851.685083
459.335853,278,3852.516464
317.34909,198,3853.043764
118.526818,100,3853.450471
231.652025,165,3854.055119
566.174737,225,3854.636102
1078.540042,459,3860.548125
894.37216,363,3861.529555
258.880525,174,3862.081506
895.475619,365,3866.099624
503.233121,209,3866.690948
503.30204,214,3867.332465
192.583675,140,3867.736352
327.584377,195,3868.32124
211.149901,150,3868.881236
711.900595,274,3871.388177
504.553044,207,3873.962549
712.994938,288,3874.880792
411.985667,248,3875.742412
311.840417,189,3876.298327
712.704574,283,3877.204832
210.720524,149,3880.110716
186.164338,139,3880.520362
504.788679,201,3881.13894
5.263394,36,3881.231297
90.746332,80,3883.331305
504.898272,202,3883.866743
105.551666,99,3884.13281
713.088984,284,3884.923429
711.675896,287,3888.291785
711.936411,277,3889.070696
896.035329,354,3890.079211
503.853823,203,3890.667282
107.053393,69,3890.836266
246.174049,163,3891.3036
92.613872,39,3891.438771
1078.437166,471,3897.158951
295.96763,176,3897.691401
254.497857,173,3898.245986
7.61758,39,3898.367824
893.57201,375,3899.390925
221.646588,156,3901.703014
-8.057318,1,3901.727818
564.405401,225,3902.424502
8.324297,51,3902.582519
125.039993,104,3902.876808
279.340129,189,3903.443484
113.65939,93,3903.73517
296.548821,173,3905.983913
1079.161559,452,3910.027103
91.709574,39,3910.193217
565.17525,223,3910.924539
564.875294,227,3911.557387
1080.684177,438,3912.702672
287.680744,180,3915.337793
712.70899,287,3916.168919
714.927591,286,3918.782529
92.838709,51,3918.903968
-7.994121,1,3918.933906
1080.106493,461,3920.419172
712.500343,283,3924.1614
1078.137389,458,3925.661894
412.495653,234,3926.345042
92.626455,37,3926.461199
108.449431,99,3926.847048
938.841149,384,3932.371561
895.13536,361,3933.304476
405.375848,250,3934.111538
505.313298,214,3934.735044
102.430113,90,3934.991889
1079.862833,444,3938.826574
428.106062,263,3939.524694
1079.673694,459,3942.732564
505.703047,191,3943.192852
91.527415,42,3943.327794
894.233375,371,3946.957656
241.909289,156,3947.345814
713.310069,288,3948.300027
16.166395,36,3948.421571
937.460791,405,3949.5428
184.779244,143,3952.293752
57.961194,60,3952.497936
255.709872,174,3954.779435
92.044273,45,3954.980759
896.315949,375,3956.071823
318.576169,197,3956.721805
453.80139,276,3957.434051
107.751487,68,3960.297603
6.225055,24,3960.375459
489.417638,283,3961.220767
256.318786,190,3961.823123
312.461575,190,3962.322004
565.318304,221,3963.061641
113.749732,95,3963.337995
-16.0499,1,3963.361591
-5.894893,38,3963.4626
142.699131,109,3965.690328
185.630882,143,3968.623339
80.812427,63,3968.79511
565.284341,229,3969.441583
504.167554,206,3970.017545
15.324643,38,3970.136462
713.193025,298,3971.00652
503.516856,211,3971.529665
564.789974,235,3974.690699
895.889036,371,3975.724303
566.058352,227,3978.102624
90.87703,40,3978.202419
897.150608,368,3979.388388
504.748493,201,3983.101518
895.96224,352,3984.161829
564.953183,230,3984.908122
711.948489,288,3985.695643
264.425951,177,3986.223441
265.365553,184,3989.273873
713.058606,288,3991.927098
893.867509,375,3992.999256
335.578825,217,3993.510942
893.820638,361,3997.007514
712.802943,290,3997.79634
1080.112765,452,3999.118382
756.612494,332,4001.905803
19.110135,39,4002.019767
342.639837,207,4005.369474
897.070403,356,4006.461085
313.621855,182,4007.014644
754.130167,336,4007.909747
81.76822,82,4008.187837
894.625197,371,4012.426924
110.014221,97,4012.700759
240.47233,154,4013.1629
1079.072866,442,4016.297252
460.49942,270,4016.972279
102.510534,82,4017.194824
91.504931,45,4020.021085
355.991667,213,4020.6633
565.224076,235,4021.348584
503.463456,199,4021.931083
339.747324,226,4022.544786
895.457021,375,4026.367928
895.424773,368,4029.322209
713.509217,278,4029.996099
504.382392,206,4030.552108
112.397889,93,4030.817662
896.948073,352,4034.434359
398.223138,243,4035.17347
14.002246,41,4035.276125
712.995086,285,4036.040266
1078.715095,465,4039.161982
565.498673,235,4042.051702
712.595739,288,4042.899797
711.741646,293,4043.712821
504.110622,206,4044.31364
565.850028,235,4044.999729
405.081947,271,4048.844548
91.880102,41,4048.970298
894.990299,368,4051.908197
893.978953,371,4052.917388
-16.049059,1,4052.955737
413.360417,246,4053.793101
1080.84918,430,4057.565284
713.199321,288,4058.393662
564.388728,226,4059.067186
564.700583,231,4059.693727
230.623667,157,4061.968746
895.882755,372,4066.094712
788.813221,415,4067.29874
155.117786,125,4067.689165
147.941453,116,4068.059539
565.431099,229,4068.798647
564.25766,236,4071.553186
57.610005,61,4071.787033
296.756246,187,4072.259895
-16.071018,1,4072.285837
635.56636,353,4075.097568
117.489518,104,4075.390292
237.230546,172,4075.879987
455.248151,278,4079.482868
91.055412,39,4079.60516
712.331587,296,4080.413035
116.673811,101,4080.810385
217.944584,153,4081.205438
-16.072979,1,4081.234707
893.118392,374,4082.237223
233.053756,162,4082.742332
714.430746,283,4085.667948
210.382522,151,4087.917657
326.382065,210,4088.512092
152.692292,117,4088.893388
371.226573,222,4089.494113
807.102368,413,4092.479621
526.959347,293,4093.356062
217.84288,150,4093.791549
92.534245,44,4093.958945
565.835956,224,4094.654533
711.688155,289,4097.265537
108.995193,96,4097.612261
224.677172,162,4100.603782
504.356054,198,4101.256552
859.245041,452,4102.676608
196.010396,133,4103.041774
92.755074,38,4103.162625
564.895027,236,4103.9619
236.903794,167,4107.223547
939.14337,404,4108.35126
253.297137,175,4110.702671
138.769476,109,4110.986576
755.328914,328,4111.950931
711.761236,287,4115.699598
91.401106,48,4115.86508
-8.036227,1,4115.895418
260.088161,180,4116.487143
240.749106,159,4116.944298
109.268144,91,4117.269642
282.395303,173,4117.818245
91.276862,44,4117.989762
1078.696695,467,4121.133968
892.622948,370,4123.913207
211.375001,156,4124.40202
254.868,168,4124.794729
504.809255,198,4125.372066
472.068111,308,4129.1352
295.76009,180,4129.612128
202.698062,148,4130.080586
940.924242,387,4131.0812
459.76455,272,4133.776796
446.765005,277,4137.526253
502.951365,198,4138.089631
369.876491,216,4138.863158
565.820274,234,4139.49712
145.466881,110,4139.804693
429.429919,240,4140.524954
754.986324,337,4143.731133
233.040584,159,4144.243703
800.360771,407,4147.302251
104.31592,82,4147.540496
91.944583,46,4147.684143
440.600427,280,4148.483557
219.71721,145,4151.158813
-20.615572,96,4151.406402
710.979166,293,4152.284761
564.95257,236,4152.966513
503.97574,202,4153.545024
711.684157,287,4154.377687
710.973509,287,4159.781371
5.530818,37,4159.876518
1078.195373,466,4161.356201
441.634662,275,4162.180383
119.166237,92,4162.438535
756.593773,310,4166.100787
85.087747,76,4166.28042
567.083982,233,4166.934821
75.406604,67,4167.147421
420.648239,248,4167.928697
185.624283,146,4168.376012
223.205293,154,4170.704229
209.813423,145,4171.134501
1079.063024,452,4174.983421
455.043902,283,4175.774223
1081.531367,458,4177.013854
712.007914,287,4180.169814
753.468832,330,4182.975699
315.493949,191,4183.571306
90.165635,50,4183.71181
713.467898,292,4184.463821
562.898263,233,4185.136827
210.586083,156,4188.597696
463.76286,319,4189.391988
895.604679,360,4190.451363
755.718924,319,4191.313197
259.285551,180,4196.303377
497.618998,280,4197.074936
412.44687,240,4197.735517
566.579828,227,4198.367759
72.394974,76,4198.593274
565.348214,229,4199.285882
503.264729,205,4202.379149
565.66701,222,4202.964781
-16.014193,1,4202.989246
211.804412,146,4203.380536
1079.263887,448,4206.559999
91.022035,52,4206.702938
15.013612,40,4206.804517
91.106355,54,4206.93184
90.586466,41,4207.027022
718.184133,372,4210.331459
3.013151,31,4210.413363
895.752179,360,4211.47383
527.779646,286,4212.323639
81.335462,60,4212.496717
13.87684,35,4212.660248
711.590467,292,4216.770291
1078.629605,454,4219.895996
563.54846,238,4220.567204
756.137258,329,4221.466558
414.819822,256,4225.200563
565.89897,218,4225.759216
428.956983,250,4226.516283
429.118159,258,4227.258538
1078.733764,455,4230.332511
564.614882,237,4233.683876
473.449298,287,4234.468498
504.674682,196,4235.088697
565.141527,224,4235.729675
712.122747,289,4236.515465
343.441084,239,4239.857543
894.58168,374,4240.90723
565.3402,230,4243.351728
565.080487,232,4244.006448
111.815849,94,4244.268293
894.941498,373,4248.003368
503.899138,206,4248.599174
90.562656,50,4248.75867
342.877172,212,4249.33672
391.233561,230,4249.930665
894.406238,366,4254.106562
1078.369704,465,4257.400245
756.864714,318,4258.377938
714.210168,288,4259.118394
81.244046,59,4259.285426
1079.507388,462,4262.779315
893.575015,367,4263.895103
1083.166541,434,4266.92247
425.839839,260,4269.786594
503.242138,202,4270.307728
282.125776,177,4270.885534
254.619438,174,4271.266652
97.709397,91,4271.559311
338.888244,233,4272.26547
472.536644,312,4276.564414
-8.071759,1,4276.592235
1078.458926,450,4279.764172
130.832286,109,4280.075201
480.350336,274,4280.879017
503.64677,209,4281.4397
894.222242,367,4285.409666
265.81974,182,4285.972586
310.737881,213,4286.565062
79.58766,60,4286.775225
120.098698,102,4287.073386
91.547153,44,4287.173105
939.580944,380,4291.060837
1079.295323,448,4294.051406
712.647024,276,4294.869695
755.533614,334,4295.816061
623.812918,341,4299.298948
1078.293619,442,4300.63743
294.457178,182,4301.115948
217.397237,161,4303.449024
-8.050651,1,4303.47525
145.154781,109,4303.820047
15.240789,38,4303.938184
712.081218,293,4307.461459
714.442734,290,4308.325939
504.565634,202,4308.84513
232.336314,162,4309.335644
143.698948,120,4309.656241
563.303058,233,4310.253171
567.597624,229,4313.63893
504.873189,211,4314.199682
504.298009,198,4316.642042
-8.052161,1,4316.667531
117.951666,97,4316.99907
711.997017,285,4317.733367
712.450123,291,4318.583112
81.180195,62,4321.158011
896.829774,353,4322.305563
895.841117,359,4323.317239
92.19621,41,4323.438163
-8.047145,1,4323.465396
752.755401,350,4324.552316
756.190431,315,4329.02824
96.20029,82,4329.34547
294.299805,177,4329.832997
896.770869,365,4330.86755
939.727401,383,4331.952354
565.656754,232,4335.184342
91.385171,46,4335.29638
1080.305721,450,4336.578434
755.566662,321,4339.321857
710.811386,377,4342.875145
504.508848,197,4343.423414
94.629916,74,4343.645633
303.040037,182,4344.166021
411.209624,241,4344.910624
106.902497,70,4345.09498
502.768926,204,4345.691433
1079.128424,457,4349.106342
-8.067028,1,4349.138042
