#{"t_start": 1777935673.1013033, "env_id": "None"}
r,l,t
185.315873,153,3734.291173
259.253198,193,3734.929503
124.544255,108,3735.175185
455.375812,277,3736.175977
102.893722,85,3736.461969
105.978109,86,3738.600487
91.386025,43,3738.754342
503.871644,210,3739.446082
755.777015,337,3743.738616
-1.306908,20,3743.799357
418.157304,245,3744.518341
427.806083,267,3745.215845
335.863771,223,3745.836111
564.372076,232,3749.105445
752.731054,343,3750.096753
634.958162,362,3752.98151
1079.965386,452,3754.229116
105.628832,83,3757.498523
235.111581,168,3757.994527
419.440223,259,3758.789016
712.398577,286,3759.580122
412.290051,246,3760.377455
1080.147579,439,3765.974638
712.496065,286,3766.776126
566.217032,230,3767.443209
1080.490782,441,3768.746399
503.91738,203,3771.69103
317.623408,197,3772.229062
755.051691,328,3773.061449
-8.062812,1,3773.093533
565.624477,239,3775.728822
504.800175,215,3776.304079
712.439584,280,3779.634704
100.424099,83,3779.919171
755.202465,324,3780.847187
429.603523,249,3781.595808
503.934731,204,3782.157196
109.70791,93,3782.451873
713.581818,282,3785.956273
895.853638,373,3788.948104
61.805824,65,3789.097675
711.769471,288,3789.926587
893.769315,377,3790.955775
406.254487,257,3794.033749
1076.993797,467,3795.408432
3.172733,25,3795.476276
5.682702,32,3795.565682
1081.545586,429,3798.544019
429.032626,245,3802.300497
712.952798,276,3803.073664
894.103099,374,3804.13638
712.239945,275,3804.983907
69.696006,71,3805.196261
413.034863,236,3808.25813
1079.02861,458,3809.517714
754.257016,338,3812.24081
149.246378,117,3812.607468
289.685364,183,3813.073254
712.907739,293,3815.899897
565.506872,229,3816.581933
462.977966,270,3817.29067
447.093839,277,3818.067691
198.50755,156,3818.544
414.487472,256,3821.791122
217.278985,151,3824.129851
1081.501458,441,3825.310093
483.316847,299,3826.080711
1079.902298,454,3830.001561
565.651265,221,3830.638471
894.413072,363,3831.646206
565.855539,234,3834.228189
445.892903,280,3837.49279
-8.072607,1,3837.522966
470.532388,262,3838.321648
564.920904,233,3838.998972
90.355405,62,3839.170474
894.211958,361,3840.221775
91.049009,51,3840.435685
1080.560039,446,3844.399971
1080.686534,459,3847.653111
117.064848,103,3847.943526
185.824217,138,3848.329202
296.860522,181,3848.8037
237.152935,161,3851.630894
207.206773,141,3851.99105
91.693651,48,3852.151222
332.224804,202,3852.803887
452.490548,282,3853.672502
-8.070855,1,3853.758386
90.992783,44,3853.887949
565.042657,221,3854.50814
66.558929,69,3854.671142
564.146612,224,3857.989548
142.869917,108,3860.283072
754.916332,336,3861.234758
503.658231,202,3861.732435
397.353029,252,3862.526499
566.723628,233,3863.189576
405.181962,256,3866.870747
210.455983,152,3867.342309
114.342839,102,3867.636364
713.549221,293,3868.604461
564.360821,227,3871.088244
456.348361,280,3873.789709
564.523449,237,3874.562332
-8.057889,1,3874.588646
713.631851,287,3875.463408
463.870754,304,3876.442058
503.794955,213,3877.074403
413.278079,234,3880.299447
411.701086,247,3881.003113
154.428211,116,3881.383845
564.393285,238,3883.843129
565.088373,232,3884.533178
808.960746,421,3888.241412
185.801645,143,3888.626498
-16.07934,1,3888.651874
896.329717,373,3889.706699
711.461626,290,3890.53875
411.657423,247,3891.235232
457.392177,284,3896.506305
563.687082,233,3897.064399
147.715713,118,3897.422989
567.880875,223,3898.139551
498.239799,283,3898.90997
216.060118,166,3899.416593
895.338925,365,3902.353661
477.445045,271,3903.172339
217.241904,144,3903.621396
490.605102,277,3906.305355
411.021317,252,3909.734607
713.197063,286,3910.610345
411.705491,243,3911.278039
1078.856012,449,3912.496099
246.340049,170,3912.968502
566.38973,223,3915.786724
348.443859,210,3916.369447
121.145026,91,3918.506211
471.794161,282,3919.318306
242.593303,166,3919.802815
863.55131,450,3924.057015
328.565197,195,3924.598919
317.086038,205,3925.345679
-8.071138,1,3925.371147
503.90448,197,3925.956225
895.93717,370,3927.134322
428.809218,249,3932.281949
1079.292471,466,3933.542008
452.463644,281,3934.378083
119.513505,96,3934.676671
564.362611,223,3935.318506
712.967377,293,3938.722657
894.985748,369,3939.767377
605.934771,316,3942.556921
895.536105,372,3943.556312
1080.570128,438,3947.300077
566.336248,231,3948.072538
89.391533,46,3948.205194
713.574611,286,3949.024338
91.435236,40,3949.145218
565.583211,232,3949.796448
72.888212,71,3952.311833
714.894511,293,3955.057865
91.736345,39,3955.197624
296.215966,179,3955.709074
92.550123,40,3955.838831
82.075421,81,3956.030927
271.515507,173,3956.556262
22.271054,63,3956.802224
895.765875,376,3960.550984
140.956946,115,3960.878375
713.59112,291,3961.667055
453.945205,280,3962.526412
343.154919,208,3963.229339
712.644865,284,3965.979172
413.477566,265,3969.246829
755.594048,337,3970.181041
566.443296,233,3970.838589
1079.412219,458,3974.589995
564.271633,229,3975.199377
241.03438,168,3975.692279
563.619044,244,3978.132776
503.671256,205,3978.797247
101.56941,86,3978.994527
893.730749,370,3983.281215
-8.067252,1,3983.306386
711.735362,284,3984.100304
109.328058,96,3984.480337
420.696208,264,3985.263106
712.761854,286,3986.035832
419.703688,244,3986.779624
-8.045246,1,3986.810873
-16.068579,1,3986.833146
91.094313,45,3989.428581
713.239294,283,3992.07513
121.37618,103,3992.347211
565.565893,229,3992.992417
754.448052,334,3993.872553
1080.740442,442,3997.580785
895.574494,371,3998.583363
1080.657974,431,4001.730684
91.269746,45,4001.836065
97.735766,56,4001.972583
211.247527,152,4002.404939
894.355396,381,4006.324357
105.582708,86,4006.613127
895.76246,363,4007.59571
342.603047,205,4008.223716
412.377438,251,4012.099285
754.151061,338,4013.099791
1080.818352,450,4016.234181
-16.072317,1,4016.262673
624.450704,353,4017.181829
578.110922,312,4020.809328
709.951184,282,4021.642126
938.248101,389,4022.711765
412.877428,236,4023.410579
91.194756,45,4023.519485
567.268863,227,4028.738741
153.171574,116,4029.068526
219.650987,158,4029.554885
503.526673,202,4030.03984
757.161609,324,4030.984281
1079.183949,466,4034.857866
504.615768,201,4035.482769
93.30034,42,4035.582253
1080.194296,435,4036.799694
939.125081,376,4039.697404
280.201482,193,4042.421225
232.743123,167,4042.94459
91.698235,48,4043.083452
893.471588,373,4044.175887
504.338769,203,4044.689516
342.61296,206,4045.440952
712.352002,288,4049.263938
88.132294,50,4049.425885
755.11633,321,4052.155595
506.019003,204,4052.686966
712.893675,281,4053.560157
1078.732418,469,4057.481336
504.095546,210,4058.137526
210.144854,145,4058.62811
266.207526,166,4059.045816
504.985242,207,4059.583806
506.025493,196,4060.176475
273.098479,187,4065.64658
563.825255,231,4066.312673
3.530287,22,4066.380868
15.053498,37,4066.466339
342.523732,209,4067.071222
309.111895,182,4067.557858
564.214905,234,4068.317966
335.218219,198,4071.075414
327.781936,199,4071.625108
504.292166,204,4072.224685
895.744663,362,4075.044119
712.792866,287,4075.833618
210.770621,145,4076.27422
196.108934,158,4079.545724
503.757336,205,4080.148612
211.653182,153,4080.612917
1080.830031,441,4081.858111
710.835933,289,4082.708624
1080.971907,437,4087.883327
241.165927,163,4088.397886
566.003439,227,4089.072082
503.974867,201,4089.559812
113.190157,92,4089.882996
119.135488,94,4090.141844
91.24858,42,4090.247334
567.706735,227,4092.766088
1081.715324,435,4093.973922
894.110377,371,4095.14579
563.64082,226,4097.610625
567.043885,226,4100.877576
82.492194,77,4101.111271
502.394419,209,4101.892712
81.624612,54,4102.048419
714.357116,285,4102.842046
349.946464,208,4103.474309
9.645421,32,4103.612079
713.426215,283,4107.218589
755.92664,328,4108.170042
413.066609,237,4108.805156
-16.087919,1,4108.830375
938.970926,389,4111.787076
563.46285,232,4115.370757
204.754902,145,4115.736434
295.157642,174,4116.401255
566.478565,226,4117.075371
232.719431,157,4117.598901
505.724851,204,4118.239456
566.563517,228,4118.874825
89.644078,46,4119.01977
1078.869011,460,4123.880876
503.87295,196,4124.463731
266.373539,181,4124.933169
712.266954,277,4125.706906
895.767396,362,4129.564126
152.771846,128,4129.960755
503.705325,202,4130.548968
414.277892,249,4131.218574
893.587406,360,4134.081339
487.373471,279,4137.881234
252.13817,179,4138.373968
288.217274,181,4139.143798
756.30042,330,4140.016332
564.646647,226,4140.676143
98.652694,85,4140.90311
121.256927,100,4141.198823
415.027983,233,4144.161548
90.290398,48,4144.284294
79.642372,59,4144.460702
329.584547,198,4145.055486
209.42626,153,4147.321234
712.675829,285,4148.117652
259.15826,175,4148.723915
411.931926,243,4151.698251
412.96469,245,4152.315648
1079.951728,462,4153.716457
93.253612,41,4153.850975
1078.283797,463,4159.736882
710.522087,287,4160.580462
91.412558,41,4160.708773
123.779209,109,4161.049294
124.546115,98,4161.339942
894.244376,371,4162.483139
76.245618,69,4162.739585
564.912601,235,4166.08513
1076.829087,472,4167.525414
565.529193,237,4168.218542
274.728534,197,4170.624986
-16.051218,1,4170.64713
258.568655,180,4171.194173
149.917746,119,4174.040008
158.653597,124,4174.422554
503.435731,214,4175.048461
340.864826,203,4175.688048
565.379856,237,4176.265006
504.971468,197,4176.852879
712.984758,288,4179.990772
936.183689,393,4181.143742
503.507471,202,4183.544921
243.522267,180,4184.032321
152.239652,112,4184.3741
566.104052,229,4185.023784
564.181399,232,4188.587429
754.165104,334,4189.556881
756.36123,327,4190.435081
295.579838,184,4191.002934
713.597805,283,4196.214827
420.183046,250,4196.900183
940.188958,402,4198.056554
88.754595,61,4198.235483
895.102225,379,4199.269937
711.162951,278,4202.641836
757.814501,319,4203.526659
411.613379,245,4204.188536
505.377133,194,4206.630869
90.666843,49,4206.768195
894.08677,367,4209.979529
413.107334,242,4210.698273
217.278108,160,4211.168269
1079.471592,448,4212.495215
1080.518368,439,4217.079623
503.555474,201,4217.633687
427.62286,250,4220.163002
-16.059099,1,4220.189311
844.521742,434,4221.428452
711.141446,288,4225.207181
318.576205,197,4225.69855
564.488788,237,4226.483431
503.97768,207,4227.063075
895.286317,378,4228.079561
755.689689,339,4233.524099
712.523004,280,4234.31081
411.766631,243,4235.012312
-16.064779,1,4235.042356
504.139619,199,4235.607299
1080.620832,437,4239.435203
90.095916,61,4239.649435
713.012141,283,4240.446316
83.015203,80,4240.730445
152.681032,120,4241.045967
850.38779,442,4244.047998
895.963842,362,4247.771615
713.425852,287,4248.574101
117.847612,96,4248.905842
895.433105,355,4249.823555
185.621588,140,4250.268511
114.545402,90,4250.516351
-16.072145,1,4250.541497
893.666553,373,4254.737489
938.040909,390,4257.81742
81.998666,82,4258.028927
88.471296,47,4258.170366
1079.559029,463,4259.452961
711.572003,298,4262.497835
564.697301,225,4263.140802
265.948888,175,4263.557824
80.369565,60,4263.77356
-16.081211,1,4263.799854
-16.078232,1,4263.827057
937.842203,384,4266.69548
475.2862,275,4269.600074
793.744695,420,4270.815253
893.297907,376,4271.808595
893.732674,366,4276.288411
145.154291,116,4276.637756
490.666435,284,4277.588549
79.61664,76,4277.79993
759.840889,379,4280.689718
894.01532,362,4281.730505
265.871117,181,4285.14148
125.623804,102,4285.388632
711.891649,289,4286.320868
894.503898,359,4287.353402
713.339136,280,4288.155191
895.749062,373,4293.737146
456.97964,279,4294.515405
91.721626,49,4294.636893
712.387632,284,4295.499584
227.895896,164,4295.967416
937.939113,388,4299.55537
1078.860245,449,4300.933132
895.664969,361,4303.846329
755.921832,325,4307.477851
503.982737,205,4308.038245
895.373704,364,4309.074715
119.111493,95,4309.359721
894.305915,369,4310.30928
504.488823,202,4313.594906
564.000643,231,4314.244086
369.168468,224,4316.819907
566.090981,228,4317.42496
1079.122848,450,4321.057693
117.422484,98,4321.431076
504.279383,204,4322.169246
713.506852,294,4322.938577
279.70379,187,4323.484391
566.386393,228,4324.14112
144.062721,122,4324.476148
565.697041,236,4328.880796
895.010505,375,4330.052758
311.640469,207,4330.57099
567.14152,229,4331.216619
79.808486,72,4331.413011
755.551133,320,4334.926984
564.603181,234,4335.63307
712.306721,290,4336.383466
713.246981,280,4339.046661
755.113744,327,4339.880812
894.89032,360,4343.435708
755.049608,328,4344.373029
1079.278511,451,4345.714821
344.203306,203,4348.436883
504.490791,207,4348.992019
-16.066277,1,4349.017041
