#{"t_start": 1777935673.1591513, "env_id": "None"}
r,l,t
1080.45016,439,3794.52263
711.909097,285,3795.350584
566.133607,233,3795.964272
753.463922,339,3801.73785
895.492508,373,3802.80586
564.751988,230,3803.429562
503.574213,213,3804.108676
503.40093,197,3804.560946
18.548701,42,3804.714542
425.099179,269,3808.009689
895.748402,363,3808.943173
895.880658,374,3811.826427
81.381895,60,3811.971039
711.793594,282,3812.771172
940.00068,383,3815.877056
503.291832,212,3816.488794
566.317268,225,3817.087238
1081.645315,457,3818.372552
92.292025,44,3818.541325
462.198835,282,3823.681433
108.441217,69,3823.895766
1080.218089,442,3825.130481
713.459025,284,3825.893245
176.130738,147,3826.343942
565.79005,232,3829.49399
492.286268,273,3830.359092
254.025809,185,3830.859834
564.954064,236,3831.517045
313.755007,187,3833.886204
14.844403,40,3834.044266
276.298867,167,3837.110127
310.989808,194,3837.666044
711.906973,295,3838.490241
712.21559,288,3839.332557
230.200225,168,3839.835559
75.69203,73,3840.025592
898.468556,364,3843.891005
295.605,177,3844.342123
893.757663,356,3847.251907
1081.789137,461,3848.580359
1079.370419,452,3852.251625
896.698723,359,3853.376867
1080.037952,450,3854.831586
426.49487,267,3860.037528
65.403784,69,3860.344102
401.819612,239,3861.026652
220.032487,153,3861.389604
1082.086267,456,3862.73687
1081.123837,454,3866.996166
354.793308,211,3867.625349
196.60995,144,3868.003966
186.38661,143,3868.595055
714.706619,286,3871.213639
565.668297,232,3873.805297
44.613394,51,3873.93003
91.525886,40,3874.076958
230.79489,146,3874.587564
278.055349,170,3875.08621
144.248226,114,3875.457123
89.066944,50,3875.600017
253.258639,171,3876.136047
897.33121,367,3877.358647
566.557617,230,3880.477005
253.626153,182,3880.996506
894.155044,364,3883.88227
330.037191,196,3884.439069
505.304928,194,3884.941538
5.330825,32,3885.051359
268.410674,176,3888.105654
88.988256,58,3888.265739
641.870134,351,3889.239333
565.043705,237,3889.93567
618.507282,352,3890.964624
503.155781,206,3894.208073
566.269815,223,3896.587544
898.61489,355,3897.557027
565.021374,234,3898.328417
754.043603,334,3899.201412
106.043847,85,3899.518209
895.863763,357,3902.428813
289.455794,183,3902.984454
144.086405,119,3903.339269
268.501001,186,3903.915269
565.053165,230,3906.405632
1079.429352,460,3910.461811
412.205989,243,3911.168469
711.283279,292,3912.005247
897.014334,364,3912.991557
82.623141,52,3913.157715
311.895309,208,3915.910734
335.642833,221,3918.332297
1081.228823,451,3919.684292
71.479579,69,3919.883265
217.81702,149,3920.340909
90.6413,57,3920.527689
94.327129,95,3920.859887
430.376752,248,3924.42847
98.345756,51,3924.575075
332.827289,204,3925.329363
92.240242,50,3925.479771
271.850358,185,3926.008897
503.22296,205,3926.705882
1080.920051,462,3932.497539
893.890189,383,3933.522231
236.207749,166,3933.973464
564.836341,234,3934.721977
497.01631,272,3935.542462
420.021832,265,3938.823708
505.181871,196,3939.338208
220.959767,142,3939.776299
428.834695,257,3942.295922
517.500695,285,3943.123346
713.624152,392,3946.769953
82.791077,47,3946.927893
404.441249,259,3947.684996
412.0153,251,3948.525257
504.23831,202,3949.03013
895.253225,354,3952.396799
7.630716,37,3952.506902
278.562142,205,3954.893379
273.53618,193,3955.518268
296.61887,184,3956.036613
463.252435,287,3956.968934
1081.758064,460,3960.943073
564.654676,239,3961.558667
81.604903,61,3961.82171
939.475166,401,3963.008616
1077.605378,469,3968.842289
894.510049,372,3969.915104
504.155658,204,3970.473965
505.624371,288,3971.308282
184.710544,151,3971.708754
712.661708,283,3974.938604
897.106576,362,3975.934438
8.143362,33,3976.020264
504.847673,201,3978.366375
112.489214,91,3978.70415
263.934414,184,3979.271636
343.082303,202,3979.898409
564.607589,224,3983.623301
91.27177,43,3983.739936
162.708823,116,3984.11269
420.463984,271,3985.012027
1077.557093,472,3986.412313
504.195606,204,3989.470815
564.731844,228,3991.926221
713.463111,281,3992.713262
91.802029,49,3992.834881
624.45935,334,3993.719545
7.483527,35,3993.871169
712.55943,298,3997.136896
896.057162,370,3998.185745
712.503674,294,3999.008202
-16.082458,1,3999.035614
91.210648,43,3999.142042
503.958831,205,3999.734939
1080.240036,463,4005.699624
93.316255,39,4005.79959
643.608459,337,4006.810609
82.605343,50,4006.953877
784.770468,407,4008.088919
56.924408,65,4008.317429
210.380055,148,4008.707207
117.63627,93,4012.148294
713.205079,291,4013.000422
362.863203,219,4015.51726
713.407236,283,4016.314019
413.18817,234,4016.927602
503.537419,207,4020.197363
565.556746,233,4020.941576
278.613053,196,4021.454356
1080.165622,440,4022.720268
-8.046064,1,4022.753401
253.268454,170,4023.211107
310.260872,199,4026.504838
567.207586,225,4028.917593
117.219779,100,4029.297857
388.671851,237,4029.892482
897.410898,368,4030.982137
91.86739,40,4031.103421
565.382215,231,4031.678147
712.442391,284,4035.121869
1082.355016,445,4036.399975
711.334581,293,4039.033852
714.133487,290,4042.02674
710.779603,365,4043.107398
6.999523,30,4043.246609
342.129786,206,4043.759999
937.478587,397,4044.891685
713.032205,280,4048.792054
412.283091,236,4049.538864
1079.404177,463,4052.60363
4.04909,29,4052.762356
713.535339,287,4053.626115
-16.067874,1,4053.650725
565.600988,242,4056.878835
712.97754,280,4057.723746
414.147811,234,4058.388496
1079.475985,454,4059.68476
1076.476709,471,4065.951468
504.861187,207,4066.580156
895.459928,367,4067.648302
566.149162,227,4068.39847
210.853189,150,4068.799787
506.528586,291,4071.796055
447.972466,285,4072.590584
477.966631,268,4075.165212
417.939412,246,4075.818298
1079.746674,443,4079.891235
295.577422,172,4080.368338
1079.513941,432,4081.671007
455.798962,280,4082.477271
938.127182,395,4085.755304
81.641478,54,4087.708687
237.034074,165,4088.159125
412.823895,239,4088.847442
896.013051,365,4089.946368
1080.391363,458,4093.092913
262.014573,175,4093.566221
505.447842,199,4094.200339
1079.241735,462,4097.366115
342.726751,209,4100.498228
247.520527,168,4101.102812
113.680398,91,4101.394394
92.066787,43,4101.558735
892.931914,369,4102.644089
626.835312,328,4103.724604
896.498633,354,4107.53925
892.963933,373,4108.578987
712.934868,289,4111.279315
341.274087,227,4111.902929
101.728514,91,4112.2094
895.440002,371,4116.203943
429.436607,244,4116.956722
23.113076,43,4117.138957
429.354643,248,4117.937168
451.581137,266,4118.654654
799.706056,427,4123.467727
712.535042,277,4124.290056
532.200494,330,4125.208541
101.498523,85,4125.457618
563.327998,247,4126.124156
894.72085,370,4130.079574
566.600602,225,4130.688677
264.933862,160,4131.078555
504.02975,190,4131.70026
1080.115396,443,4137.742517
503.851182,206,4138.346399
230.92148,158,4138.990394
1081.494802,444,4140.193172
455.082615,279,4141.030068
566.28649,225,4143.935986
564.824011,229,4144.634467
111.915404,103,4144.934272
91.526413,45,4146.906881
1078.720234,454,4148.234325
92.319032,40,4148.330652
756.29783,329,4151.588524
1082.245425,451,4152.825911
894.993687,362,4153.951694
210.531644,153,4154.341016
412.440964,243,4157.792116
1079.74184,456,4161.040646
114.063586,90,4161.307931
108.674015,93,4161.692432
564.480747,230,4162.30747
266.701716,175,4162.908641
757.367772,327,4166.468383
7.856908,37,4166.631224
563.374074,234,4167.289554
80.544351,57,4167.507467
5.971625,43,4167.661562
212.51057,141,4168.017184
296.243903,173,4170.355909
281.305374,185,4170.96287
894.949503,372,4174.521896
65.449105,70,4174.770056
336.130513,220,4175.418854
756.575626,317,4176.279508
1080.375316,451,4179.856316
711.804668,288,4180.711542
893.382272,379,4183.681469
894.014364,354,4184.604357
1079.309407,458,4188.925753
1079.929652,447,4190.118207
565.420571,236,4190.801389
757.956768,320,4193.459564
754.377965,334,4197.067976
503.756671,204,4197.567991
354.184784,210,4198.248576
895.483445,355,4199.212089
91.460396,44,4199.395303
566.271796,224,4202.530189
503.698416,210,4203.125343
897.520023,360,4204.105106
92.104546,43,4204.267385
1078.684953,456,4207.454706
116.355339,94,4209.850781
228.709871,164,4210.315452
286.370713,176,4210.889932
563.691509,238,4211.64814
184.817035,142,4211.987865
563.933753,230,4212.737701
47.712993,66,4212.940678
754.235499,331,4217.104274
574.933289,315,4219.771638
270.720051,177,4220.354507
293.132869,180,4220.847459
894.335435,362,4221.913577
1078.84351,443,4226.097825
-5.233535,33,4226.208286
504.22248,208,4226.848353
1079.098686,456,4228.108612
564.716894,224,4233.230803
505.081054,203,4233.794831
756.600936,323,4234.665205
713.511024,273,4235.466572
262.278761,185,4236.043883
711.548686,284,4239.469095
711.705709,277,4240.202301
754.117414,336,4241.20623
1080.143642,430,4244.199672
257.781091,175,4247.327768
118.854139,91,4247.57491
895.073631,363,4248.696679
246.880603,163,4249.159678
895.536809,372,4250.170818
756.304182,330,4254.227058
50.150156,54,4254.380568
294.554637,179,4256.80793
712.823765,281,4257.607374
1081.311563,425,4258.818555
1080.865044,435,4262.261788
504.479849,202,4262.853267
186.234289,140,4263.252262
853.631159,447,4264.504047
287.925229,172,4266.854459
566.973992,227,4269.616538
337.073764,231,4270.216261
1080.377819,440,4271.449614
503.590864,206,4272.112613
892.823524,380,4276.548532
409.973251,234,4277.390467
105.813233,92,4277.651494
711.369923,281,4280.227325
265.53704,182,4280.758378
92.541929,39,4280.884943
564.716777,230,4281.532824
165.047699,131,4284.811789
502.8744,213,4285.400332
100.53094,82,4285.658051
714.150701,279,4286.4851
198.329329,133,4286.951921
503.732489,203,4287.507335
505.762787,209,4288.067126
106.593469,82,4291.06967
461.771534,293,4293.647925
893.71826,363,4294.722193
280.337206,184,4295.258778
713.473472,284,4296.14025
155.300671,120,4298.888541
1079.132658,453,4300.209626
124.692784,105,4300.566388
152.305699,121,4300.92492
495.148028,283,4303.577507
413.295888,248,4304.321035
502.932513,215,4307.607382
412.513684,245,4308.342786
91.892553,45,4308.463969
419.914095,250,4309.169309
1079.30066,448,4310.362834
563.593319,230,4313.763292
566.255474,226,4314.379379
92.242437,41,4314.513333
1081.751251,437,4317.61094
712.794222,293,4318.394332
83.020202,51,4318.582001
710.763026,293,4321.928904
641.177342,364,4322.973054
565.004296,232,4323.705271
714.807065,282,4324.551496
893.959056,376,4329.27343
353.603766,218,4329.954099
566.570228,231,4330.559197
756.315621,325,4331.491512
1078.36814,460,4335.343558
1079.324308,452,4336.690262
1079.884762,445,4339.679116
503.924033,203,4342.773907
465.502425,305,4343.61732
711.195462,286,4344.453149
46.388354,51,4344.682017
711.696832,281,4345.447651
894.124134,369,4348.638513
273.852141,183,4349.217368
