#{"t_start": 1777931312.7140644, "env_id": "None"}
r,l,t
1080.996553,450,3850.513795
714.80504,284,3851.199946
564.650386,232,3851.914292
413.704502,238,3855.214223
505.881065,199,3855.730378
149.985299,120,3856.062342
288.865719,190,3856.710222
421.652247,255,3857.476989
413.048021,234,3858.105681
442.070261,285,3863.614719
1079.860106,442,3864.858854
1079.865679,452,3866.166357
896.950217,366,3869.963542
567.142224,230,3870.614919
566.944094,229,3871.242524
714.065459,287,3873.877505
898.091405,353,3876.79392
1080.183213,443,3878.089754
567.831437,226,3878.800138
232.598182,169,3879.360932
-14.075443,107,3879.633222
81.79872,50,3879.845816
897.524927,365,3883.898184
1082.75089,438,3886.989869
118.113768,100,3887.275159
4.977315,36,3887.366903
15.194505,34,3887.475417
413.339763,237,3888.230852
213.555976,154,3888.683952
713.643677,285,3891.631076
714.41781,287,3892.431751
91.814169,37,3892.564879
91.389841,38,3892.698313
566.373387,230,3893.369085
714.047775,289,3894.309373
859.685381,426,3899.964409
18.882977,37,3900.12484
110.161242,57,3900.258475
203.632925,149,3900.682665
1080.701461,448,3902.004725
266.748615,161,3902.598178
504.940442,200,3906.2097
897.340386,377,3907.200429
565.620835,231,3907.918999
712.958619,284,3910.408657
566.696865,230,3911.169727
896.572894,361,3915.011878
1083.826932,441,3916.265591
1079.833879,447,3917.561996
1079.803986,458,3923.765924
432.39569,241,3924.384534
714.340643,282,3925.11021
403.245046,226,3925.726426
754.876575,351,3929.104435
896.686136,373,3930.201741
419.550879,279,3931.025831
504.426695,208,3931.574763
714.272314,282,3937.491134
110.677166,96,3937.767404
1078.555646,453,3939.141616
83.189297,51,3939.354492
145.844473,115,3939.636263
228.555052,162,3940.133424
467.264673,351,3943.626637
898.117067,365,3944.750544
-16.094346,1,3944.839531
1081.943953,432,3947.876168
82.967892,52,3948.063151
896.21848,359,3951.780228
714.108203,282,3952.510576
806.359779,420,3953.794193
106.30232,84,3954.019298
713.856409,279,3954.883581
756.23738,335,3958.294417
897.78328,360,3961.104773
14.80168,40,3961.225888
246.801622,170,3961.790286
90.549761,45,3961.934808
148.715943,114,3962.213933
203.325983,144,3962.700489
191.134784,143,3965.063892
409.724377,238,3965.728242
506.472813,202,3966.385187
397.752005,263,3967.142178
634.167171,333,3969.965118
461.095731,385,3973.504961
713.919331,277,3974.278036
714.89796,281,3975.15371
1081.053721,463,3976.452866
1079.834236,458,3980.564388
14.681199,41,3980.684115
565.966066,238,3983.144973
88.940913,81,3983.363577
-16.049265,1,3983.398098
566.337932,224,3984.050099
187.393428,139,3984.411857
290.810164,183,3987.830139
566.516106,236,3988.577729
713.337209,293,3989.438326
756.049366,341,3990.382419
117.293057,95,3990.708204
568.791637,231,3994.045673
117.746783,100,3994.32666
243.290248,151,3996.702171
1080.737283,465,3998.172471
713.797338,290,3998.987602
209.896169,145,3999.4702
211.177928,164,4002.514791
266.847951,184,4003.042774
756.241631,331,4004.063458
468.096949,310,4004.950606
223.594519,167,4007.174559
895.195828,370,4011.02364
565.897276,240,4011.690101
566.526394,226,4012.298844
295.158266,185,4012.895788
92.21638,37,4013.022372
457.882417,290,4013.913662
431.267749,247,4016.749617
566.907264,232,4017.412893
507.236005,195,4019.868025
4.321254,26,4019.958481
1079.46189,441,4021.202891
896.414619,365,4025.061994
504.0546,208,4025.631846
265.026817,181,4026.127269
16.192682,40,4026.254379
505.420529,199,4026.815936
897.503691,354,4027.773986
895.98941,365,4033.619443
16.592357,34,4033.720592
565.346172,237,4034.44331
5.902257,28,4034.518111
267.443454,177,4035.018677
38.825982,49,4035.16517
211.455871,154,4035.589643
458.052534,324,4039.074193
226.136819,161,4039.508101
468.605065,312,4040.41231
505.290554,207,4041.11164
567.551402,239,4043.575526
505.600261,200,4044.175317
504.481131,199,4046.659652
232.926053,147,4047.133332
566.676073,235,4047.876915
429.301437,251,4048.477451
-8.062935,1,4048.511553
504.751465,201,4049.137425
1081.274793,462,4054.075211
1081.050926,430,4057.133402
565.174758,237,4057.73096
5.917096,25,4057.797322
287.18582,177,4058.427886
505.739617,205,4058.954168
197.299735,150,4061.728282
110.309427,90,4062.092136
456.351718,274,4062.940352
186.385601,156,4063.489228
204.841505,134,4063.916247
149.555624,115,4064.306345
465.359825,325,4067.019542
795.04644,415,4070.530152
1081.14874,436,4071.782848
1080.613494,448,4076.341089
101.58825,84,4076.60843
757.296017,325,4077.506503
896.843057,365,4080.360932
342.029291,204,4080.900708
295.711174,185,4081.485505
455.613554,293,4084.92927
49.700878,59,4085.117504
565.935438,229,4085.743046
896.520121,363,4086.841868
156.32044,122,4087.181589
897.320284,362,4090.420182
567.162711,229,4092.85344
565.329771,234,4093.558991
755.076963,340,4094.539631
17.507481,41,4094.707142
473.317523,323,4098.27139
896.844031,358,4099.299105
91.781434,41,4099.467748
567.65648,234,4100.188426
79.720027,55,4100.402208
218.531398,162,4100.853074
93.487261,36,4101.074152
1080.935109,460,4107.086802
897.838864,346,4108.008427
756.044944,332,4109.072518
-16.059458,1,4109.104715
713.704913,281,4109.944633
270.11103,163,4113.026958
64.1294,80,4113.25679
897.902023,365,4114.294738
1080.738774,463,4117.468162
321.450051,191,4117.945298
413.39884,245,4120.623465
566.902604,230,4121.266051
713.714335,286,4122.048299
427.751567,242,4122.855572
566.498661,238,4123.52989
1080.494019,436,4129.113527
939.628244,374,4130.235643
232.789738,155,4130.668078
219.636082,142,4131.056398
1081.274654,446,4135.33411
896.690889,370,4136.353436
712.709585,291,4137.149971
565.798851,227,4139.539509
756.294608,337,4142.933004
566.344568,236,4143.671555
713.48494,279,4144.379352
894.537482,368,4145.444799
714.623429,279,4147.95216
712.527427,284,4148.862498
1079.778831,453,4151.855594
566.712017,219,4152.492841
1079.314177,452,4156.252658
97.321984,58,4156.449578
-6.445357,14,4156.494715
203.710408,153,4156.994276
-8.041103,1,4157.024317
565.61979,233,4157.676456
896.633522,374,4158.68935
292.769339,181,4159.240978
896.113237,359,4164.787012
897.457563,375,4165.888674
247.586701,157,4166.34077
92.499412,37,4166.458098
1079.28844,461,4170.376955
565.908629,226,4171.018246
277.762276,215,4171.697004
565.577199,223,4172.319856
566.607875,232,4174.838299
1081.134595,435,4178.600797
505.165504,201,4179.174867
428.213957,250,4179.980298
895.900294,370,4180.965516
755.604384,339,4184.725718
92.109454,40,4184.844485
757.691645,324,4187.586236
897.276916,361,4188.540277
289.10102,183,4189.098227
754.69109,332,4192.379637
566.70756,229,4192.969908
404.384737,259,4193.834321
713.052897,287,4194.604855
186.893474,150,4195.025927
258.545225,172,4195.485643
1081.811431,434,4201.623643
1078.477868,461,4202.92026
313.918116,188,4203.494748
182.268109,134,4203.871361
504.748074,201,4206.720528
564.865174,233,4207.419364
505.710183,199,4207.967425
564.69384,234,4208.707611
119.050903,96,4210.863107
712.776427,289,4211.700317
808.724608,407,4215.057861
1079.756549,450,4216.308518
217.450646,149,4216.746007
108.696491,62,4216.979026
712.906941,276,4220.631109
712.464388,285,4221.461441
711.507345,290,4224.031382
123.859778,97,4224.414376
82.511473,54,4224.671269
152.848952,116,4224.970532
713.187737,286,4225.856116
355.493393,205,4228.660159
1078.13854,460,4229.981106
504.070152,207,4230.477569
504.403438,201,4231.094064
1080.040587,450,4237.140008
453.294274,344,4238.088185
122.045638,93,4238.393288
92.792357,37,4238.487546
505.733453,196,4238.972339
177.782744,138,4239.440354
1080.27087,462,4243.051138
1080.641483,444,4244.38487
711.151619,297,4247.078485
713.349416,272,4247.760454
565.254372,229,4251.580122
187.805029,146,4251.990188
199.801506,148,4252.469042
460.965694,306,4253.240433
505.603804,206,4253.899187
1079.287064,444,4257.374789
713.6292,283,4259.943877
896.458932,379,4260.942861
317.243653,189,4261.475914
1079.155325,464,4265.42528
113.561168,88,4265.632017
711.223847,280,4266.51291
754.774772,355,4267.496268
755.562806,337,4273.290203
432.024174,272,4274.037812
80.800816,53,4274.192292
1079.178934,454,4275.520369
295.287034,180,4276.036617
896.718559,373,4279.790637
790.013849,405,4280.901557
8.211575,28,4280.973927
428.550877,248,4283.640849
1079.46029,446,4284.937192
896.894106,382,4288.4969
567.562438,234,4289.149661
566.84335,225,4289.932292
400.753763,227,4290.56842
715.15251,283,4293.476781
567.629913,230,4296.011131
113.770562,89,4296.265773
-37.206066,97,4296.547379
448.671999,280,4297.351458
119.150823,91,4297.634266
462.179135,312,4298.498645
261.555029,177,4301.126235
447.423047,294,4301.96962
217.694145,154,4302.427715
895.876421,384,4305.342257
118.973774,103,4305.660396
504.59173,199,4308.796565
412.580529,236,4309.507674
81.037787,51,4309.717027
712.611554,284,4310.673982
503.943512,212,4311.314062
896.921241,358,4312.37669
149.877738,110,4316.101015
504.346608,193,4316.700349
148.749954,114,4317.034304
566.061772,232,4319.501055
225.184905,154,4319.940987
1081.167067,455,4321.214401
1081.557428,439,4325.056319
938.042416,392,4326.028269
246.677123,153,4326.461088
117.028798,92,4326.720803
290.511262,171,4327.241431
156.211697,117,4330.777633
505.264636,203,4331.333967
282.433979,172,4331.786255
82.606879,47,4331.968931
566.587542,231,4332.533274
566.433965,224,4333.259858
849.539642,445,4336.841136
223.304178,168,4337.368515
896.525817,361,4338.313829
295.492773,183,4338.837419
54.288059,56,4340.83456
753.528353,342,4341.771096
413.380864,240,4344.976822
413.099778,233,4345.636287
567.132959,228,4346.294603
272.713931,179,4346.944654
1079.748415,443,4350.701144
320.982058,189,4351.209833
118.064743,102,4351.517818
