#{"t_start": 1777931314.6209788, "env_id": "None"}
r,l,t
899.948781,349,2381.237514
265.662885,179,2381.434719
898.525608,371,2387.209573
118.831768,91,2387.317103
205.520592,142,2387.46952
567.031295,225,2387.680308
-16.058455,1,2387.70588
119.432992,96,2387.811728
942.640952,372,2388.178024
241.995144,156,2388.357791
898.756695,357,2388.70613
506.770601,199,2388.8955
506.794637,197,2393.122317
255.388903,159,2393.311652
-16.077875,1,2393.344076
152.706637,111,2393.468971
414.32889,239,2393.724383
1083.406205,428,2394.164502
899.186893,368,2394.606754
232.91647,158,2394.782647
213.404714,148,2394.942443
898.050345,358,2395.322704
716.45199,267,2401.051905
716.617335,275,2401.331743
941.242038,383,2401.731616
567.439773,219,2401.946183
567.846658,219,2402.158371
146.203091,110,2402.278968
81.387338,54,2402.343382
899.350383,352,2402.691598
149.253414,109,2402.833672
415.193346,235,2403.10197
292.201292,171,2406.940136
506.430107,194,2407.128299
415.002693,239,2407.380673
262.850328,183,2407.577037
898.270687,359,2407.934858
118.464293,95,2408.049325
567.368343,223,2408.272047
1083.042759,442,2408.745869
415.458139,250,2409.006233
567.492642,224,2409.230274
716.24863,274,2415.16469
507.465,197,2415.391474
99.355338,93,2415.48698
1082.438821,433,2415.93814
508.129773,197,2416.133445
1083.149111,438,2416.586696
1082.245343,450,2417.061137
111.236207,89,2417.169068
432.06861,244,2417.424121
110.712521,87,2417.525073
1084.737193,435,2423.349707
715.715233,283,2423.618476
714.673831,275,2423.88095
900.378417,347,2424.213784
757.20766,321,2424.617531
897.83512,362,2425.002706
716.380899,270,2425.269097
714.682189,281,2425.540043
567.566015,227,2425.771045
430.728881,247,2426.031185
15.235266,38,2429.818845
81.745699,47,2429.885423
1083.813193,434,2430.335021
262.358921,167,2430.534124
111.119754,89,2430.642761
714.696989,282,2430.920027
715.802039,274,2431.19547
-16.075754,1,2431.222559
344.852236,201,2431.434484
714.322531,284,2431.70729
1082.199214,451,2437.77612
505.365832,199,2437.975835
-8.050876,1,2438.005743
232.157694,159,2438.193283
218.859266,151,2438.353256
1082.949475,436,2438.819979
-8.054142,1,2438.843539
5.741498,27,2438.886613
236.999473,163,2439.064297
568.089265,221,2439.288347
155.592916,116,2443.148564
757.915809,316,2443.481243
717.104157,274,2443.757166
212.838183,145,2443.914319
1082.394402,432,2444.37488
565.951772,231,2444.605511
461.62603,274,2444.885984
189.452071,144,2445.045071
82.332913,49,2445.110506
507.331868,193,2445.296449
16.551169,39,2450.779308
1081.307104,459,2451.238723
81.195993,54,2451.318468
-8.052195,1,2451.342495
716.459608,269,2451.605317
897.692793,364,2451.966886
265.300677,179,2452.21686
204.380424,137,2452.379946
-16.083727,1,2452.405151
415.265615,228,2452.651181
-16.073772,1,2458.285245
1083.349092,421,2458.711647
117.564466,96,2458.811703
566.896101,228,2459.033363
505.772394,197,2459.22757
82.715938,52,2459.293295
565.767616,225,2459.530705
58.684884,65,2459.603227
898.813235,367,2459.960021
82.845408,53,2460.030834
63.754513,60,2464.0433
491.52405,264,2464.322026
898.04576,366,2464.679809
116.698357,91,2464.790312
1084.43878,428,2465.233198
247.423572,152,2465.413578
118.965281,96,2465.530815
567.668323,224,2465.749001
414.922419,238,2465.994379
506.303599,206,2466.20049
506.999357,197,2471.775257
117.103093,93,2471.892377
505.72562,203,2472.081981
716.263238,283,2472.351496
896.960094,369,2472.720505
568.255364,219,2472.943442
507.467386,193,2473.137541
505.627314,194,2473.334803
566.906605,219,2473.551899
899.131086,354,2473.912738
714.202766,282,2478.152153
154.022733,115,2478.283794
714.076348,279,2478.555804
80.53764,49,2478.628755
288.264305,170,2478.799061
714.854835,278,2479.082481
1083.609466,424,2479.526125
793.191007,393,2479.931451
568.687926,226,2480.16483
260.783012,174,2480.368774
1083.302153,443,2486.294637
941.188926,387,2486.694382
1083.079683,436,2487.152462
232.098959,153,2487.320768
3.884297,70,2487.402035
186.521463,135,2487.537071
715.865675,284,2487.814234
345.144508,201,2488.037306
506.676486,203,2488.246607
29.934666,86,2488.340464
715.627271,273,2494.430522
218.263284,152,2494.613191
897.65006,360,2494.976661
506.212796,198,2495.176741
232.566092,164,2495.353764
415.176361,237,2495.60894
219.301993,149,2495.771309
567.501056,222,2495.993246
1083.185418,433,2496.436877
1082.667744,428,2496.879881
-16.053427,1,2500.7166
99.626163,82,2500.816721
567.540267,221,2501.03799
-16.045429,1,2501.066445
413.907827,234,2501.313904
941.069269,379,2501.719119
713.761232,284,2501.999474
292.663532,174,2502.219913
217.9505,145,2502.378211
506.2615,207,2502.579828
714.070729,276,2508.470171
897.609993,363,2508.832915
208.24257,139,2508.984286
117.543739,99,2509.09284
566.338724,231,2509.322742
714.680624,281,2509.598947
82.427705,51,2509.667542
244.346164,149,2509.822298
714.390684,283,2510.103531
-16.066996,1,2510.131058
75.830516,60,2515.782449
458.512908,272,2516.052351
900.283333,351,2516.380566
714.902546,284,2516.652544
940.433588,389,2517.02666
232.9231,157,2517.208222
506.775673,193,2517.390988
566.885638,219,2517.610107
714.461821,279,2517.885206
505.901489,201,2518.079764
81.148446,49,2521.933151
8.103293,30,2521.986823
121.197663,92,2522.110776
455.87869,277,2522.459559
567.709568,223,2522.715188
453.338063,255,2523.017741
714.471761,286,2523.342418
415.652227,230,2523.594321
98.784824,90,2523.686912
59.060848,75,2523.774985
715.038516,280,2529.494154
4.683335,29,2529.53964
413.258914,236,2529.812647
241.854802,153,2529.978184
896.971002,369,2530.347766
898.97782,357,2530.713742
413.734705,243,2530.965043
211.473465,146,2531.121845
421.699329,234,2531.372172
714.431768,274,2531.645352
255.525368,167,2535.473131
714.228503,279,2535.748203
505.012885,202,2535.944546
457.634244,270,2536.222954
715.441744,281,2536.513821
898.02467,353,2536.85464
566.573291,231,2537.092506
109.8011,87,2537.205731
568.379015,226,2537.43279
899.778525,348,2537.770262
7.437779,27,2543.237446
219.471059,147,2543.40161
430.480405,242,2543.66165
897.996432,355,2544.031426
899.760071,361,2544.415854
896.810496,367,2544.775927
150.051837,109,2544.896838
758.031216,314,2545.275239
121.508715,99,2545.388726
431.047354,236,2545.638695
1082.171232,436,2551.737828
715.018954,270,2551.995135
293.453081,171,2552.174335
261.346901,176,2552.360938
1084.909844,436,2552.807913
896.433601,368,2553.161498
227.751624,162,2553.328318
566.514509,231,2553.570307
342.089426,207,2553.787178
896.932873,363,2554.150265
412.37865,239,2558.479142
217.835776,154,2558.655406
122.57368,105,2558.76526
715.797144,273,2559.031446
119.683522,94,2559.157135
567.071281,224,2559.385671
247.885714,163,2559.551996
506.437062,204,2559.761382
314.070094,188,2559.951555
204.523852,139,2560.109095
714.042256,277,2565.777685
1082.110771,441,2566.225932
55.732057,77,2566.31746
715.094605,290,2566.610354
421.504126,235,2566.853704
414.588765,232,2567.099361
505.644841,195,2567.303159
120.757987,92,2567.414767
506.799885,194,2567.598506
114.198138,92,2567.723732
1085.057002,432,2571.940756
118.161822,90,2572.039958
506.753263,288,2572.356955
260.463563,177,2572.549603
538.323734,294,2572.92339
896.581619,356,2573.269647
413.880441,241,2573.523977
567.072705,216,2573.747556
41.591765,92,2573.855637
567.464855,223,2574.073138
466.063624,272,2579.778567
155.764204,107,2579.9126
1083.737233,425,2580.359321
713.829758,276,2580.626887
81.131048,58,2580.705199
286.064751,173,2580.88858
897.305313,359,2581.246549
414.161235,227,2581.486618
255.397147,172,2581.677286
567.595661,224,2581.897055
414.144237,238,2587.643975
1082.557283,436,2588.080438
506.437186,201,2588.274326
114.407826,89,2588.384832
897.752965,356,2588.728891
268.141732,179,2588.927145
715.437076,273,2589.201804
506.398862,190,2589.391501
506.026676,191,2589.578532
421.990693,257,2589.849154
566.658619,229,2593.829928
565.993637,224,2594.054805
1081.389575,430,2594.525889
414.015737,239,2594.787127
92.816621,39,2594.844849
940.907952,380,2595.225408
102.742622,85,2595.348545
457.846255,280,2595.633702
899.66783,346,2595.966127
567.080626,220,2596.197663
505.579771,202,2601.805768
1081.100138,447,2602.261475
566.892079,230,2602.515897
80.382739,55,2602.585884
713.508207,292,2602.869418
714.782283,278,2603.153628
1081.842878,433,2603.681309
505.095714,205,2603.873296
568.655904,219,2604.106277
415.743405,238,2604.370719
506.822625,204,2608.613647
897.655785,358,2608.965291
714.832277,283,2609.252051
84.337478,48,2609.315652
77.556151,69,2609.398282
225.267403,152,2609.56171
506.736668,202,2609.761652
58.135799,64,2609.839018
941.593724,388,2610.235914
1083.106104,454,2610.707682
716.281601,278,2616.709362
506.658427,196,2616.903946
81.178786,55,2616.968074
-16.081079,1,2616.997739
713.809228,269,2617.261748
145.921121,111,2617.388774
232.580286,161,2617.564198
257.033882,170,2617.736592
234.09434,158,2617.910766
150.410751,109,2618.054666
940.390579,378,2623.784376
109.896485,90,2623.894142
940.854394,387,2624.289758
713.27305,287,2624.582841
237.484225,156,2624.750751
81.453279,52,2624.824226
506.847917,201,2625.017167
714.966427,274,2625.282408
414.067637,235,2625.52828
506.804238,196,2625.723687
92.328201,42,2629.407345
16.91344,35,2629.45777
566.852022,215,2629.668742
565.787243,227,2629.916777
714.45316,275,2630.206475
1083.01527,433,2630.657951
898.079197,370,2631.097133
567.96421,223,2631.315733
1082.648986,443,2631.781523
413.414439,230,2632.016111
1082.3389,444,2638.10713
1081.323063,453,2638.581854
420.455627,242,2638.836936
715.448677,272,2639.114901
566.507948,232,2639.363436
714.8326,280,2639.649341
567.404734,225,2639.87969
413.7679,236,2640.129178
1083.539588,450,2640.614625
898.780398,358,2640.96966
567.024475,230,2644.807356
421.165133,242,2645.062831
505.616275,201,2645.25971
505.602293,198,2645.455989
260.572109,176,2645.650978
152.424344,112,2645.782608
1082.769263,436,2646.239124
414.665932,228,2646.480834
81.807,53,2646.547583
507.302901,195,2646.738486
568.74127,220,2652.588556
715.580537,276,2652.866157
897.447726,358,2653.229407
413.972302,233,2653.478014
1086.230518,425,2653.920343
714.63834,278,2654.206414
81.64595,53,2654.276477
68.62886,64,2654.412546
506.568473,202,2654.616374
506.066248,203,2654.815964
285.945002,169,2660.481062
756.5009,336,2660.835927
506.894005,201,2661.033726
413.543514,241,2661.29595
899.823637,362,2661.652396
58.89039,82,2661.745142
414.466613,236,2661.998061
110.668963,93,2662.108712
335.370616,194,2662.339257
713.901108,280,2662.617914
1082.659422,426,2666.807323
413.465652,235,2667.061639
566.493623,228,2667.285695
459.091434,270,2667.568619
155.086454,114,2667.699564
1081.163438,446,2668.165053
-8.065555,1,2668.191075
80.53052,56,2668.264685
186.222172,143,2668.406772
431.977306,246,2668.676921
939.930941,383,2674.670419
421.386333,259,2674.95084
80.983761,52,2675.024762
505.578788,197,2675.216006
422.601944,249,2675.468894
899.543949,356,2675.818313
899.083516,366,2676.187039
1081.541098,452,2676.646792
414.185887,233,2676.893463
15.431378,35,2676.945643
-65.775594,600,2683.05401
15.563863,35,2683.101075
565.85637,230,2683.323867
506.364363,197,2683.521249
1080.648251,453,2684.066512
568.813801,226,2684.293737
568.499777,221,2684.513618
15.274342,36,2684.565051
81.460476,56,2684.644067
16.782169,36,2684.701603
568.547394,215,2688.583379
566.395173,228,2688.819426
713.824535,279,2689.106167
898.088589,355,2689.457289
92.400903,41,2689.515469
82.553839,50,2689.581657
-16.05517,1,2689.606153
808.896335,398,2690.03854
1083.104842,423,2690.48429
82.927267,56,2690.556703
120.76953,94,2696.167187
1082.756444,434,2696.620661
1083.640616,445,2697.077507
940.321213,378,2697.479019
430.623015,243,2697.735992
506.087905,205,2697.935493
713.733058,283,2698.215469
81.287974,53,2698.284869
449.449264,272,2698.573701
1081.296962,435,2699.02465
149.800821,111,2702.936163
109.845048,90,2703.070726
73.903016,73,2703.169803
-16.084337,1,2703.192014
899.503019,350,2703.668964
714.377399,277,2703.990576
102.535163,83,2704.115566
422.120886,234,2704.383563
897.960312,362,2704.742578
895.633525,363,2705.102509
897.1056,362,2711.038339
-16.061659,1,2711.061283
120.055129,91,2711.171198
714.555135,271,2711.447829
895.613379,365,2711.813525
567.519715,224,2712.026525
109.894529,89,2712.139319
118.437698,91,2712.249655
427.624553,253,2712.518652
713.529169,280,2712.791943
1081.89007,420,2718.609794
566.821809,225,2718.821625
82.561481,77,2718.91314
470.517152,276,2719.187595
54.289529,93,2719.291644
364.271545,214,2719.536876
713.560157,271,2719.803029
941.88257,374,2720.185853
566.784914,219,2720.403381
897.415921,345,2720.743049
505.409317,195,2724.690522
118.169786,92,2724.808999
212.030452,147,2724.96907
-79.37088,600,2725.525949
1084.278351,427,2725.974482
500.48875,275,2726.261627
236.670605,162,2726.43529
712.75652,279,2726.768907
1081.064185,449,2727.241645
15.010429,44,2727.299161
758.435059,324,2733.122943
119.671201,93,2733.26132
715.141148,282,2733.537316
566.674485,228,2733.763665
81.462122,53,2733.833428
898.214871,359,2734.19716
940.898523,378,2734.595199
897.014641,365,2734.955957
566.794218,219,2735.17866
428.939705,261,2735.451116
506.576402,201,2739.299958
81.116533,54,2739.367151
898.754492,357,2739.73648
506.178426,197,2739.931931
896.477344,371,2740.292064
82.430049,55,2740.364288
506.5282,197,2740.55722
77.315539,74,2740.643915
119.315403,93,2740.76562
566.355517,223,2740.989844
758.427537,319,2746.921662
119.923738,90,2747.045016
15.38687,36,2747.098401
153.321327,112,2747.224393
422.001055,253,2747.49241
714.654946,278,2747.762744
412.170748,234,2748.010648
715.40303,276,2748.285604
505.763252,205,2748.483316
1081.049853,437,2748.937448
714.421886,278,2754.495432
211.142596,146,2754.658901
713.312753,282,2754.928136
119.936557,97,2755.04458
422.760838,254,2755.317714
756.377851,326,2755.644914
414.392185,233,2755.945806
81.203179,59,2756.02679
81.602069,61,2756.097332
82.388273,53,2756.169397
1080.892305,445,2760.564925
90.2865,45,2760.635635
567.627983,221,2760.886768
895.669583,358,2761.286018
506.291983,198,2761.505373
566.968734,224,2761.730889
713.925647,284,2762.010645
109.70856,90,2762.12798
246.483978,163,2762.284243
413.523504,238,2762.540999
323.219633,190,2768.042898
505.035335,205,2768.256014
756.089799,333,2768.591767
715.170899,272,2768.860205
431.325057,247,2769.121156
117.50386,90,2769.237854
899.552205,361,2769.58819
713.163327,281,2769.856046
-16.053736,1,2769.891626
413.773581,235,2770.142086
566.314857,218,2773.986701
232.41118,160,2774.167618
-16.058676,1,2774.190691
506.12696,201,2774.387417
758.053658,331,2774.73482
268.204325,176,2774.932959
1080.818259,457,2775.414006
757.129349,321,2775.752165
322.945395,178,2775.959355
567.838052,217,2776.171462
566.916168,223,2781.825465
568.100192,216,2782.06548
232.749003,156,2782.2434
415.383908,228,2782.502561
247.9693,171,2782.671743
714.051315,280,2782.948167
467.101415,294,2783.252934
896.575693,355,2783.603868
896.468624,357,2783.956794
413.573668,242,2784.214807
231.695897,156,2789.919999
185.858199,145,2790.053236
568.025873,223,2790.28308
1082.047676,447,2790.753629
4.710685,28,2790.804861
149.438097,107,2790.932235
153.233308,107,2791.061999
713.930701,283,2791.354311
1084.459726,428,2791.797617
292.287086,176,2792.004137
899.734246,348,2796.06783
15.429319,38,2796.123666
1082.775486,424,2796.574734
232.543575,154,2796.742702
505.466666,199,2796.939386
898.56311,352,2797.299928
567.58714,228,2797.540946
939.49497,376,2797.913363
714.750288,287,2798.192666
505.206093,199,2798.392539
1079.98996,440,2804.213044
899.177962,351,2804.560065
414.325027,229,2804.812857
92.35892,42,2804.86619
897.52976,353,2805.225459
940.304005,385,2805.624721
896.077956,372,2805.992856
81.038093,57,2806.064848
414.51848,234,2806.367745
758.979017,325,2806.700911
236.561386,163,2812.301683
713.140822,282,2812.554145
315.911257,185,2812.766379
568.047572,220,2812.984817
219.181817,144,2813.135644
528.580698,297,2813.427849
567.020351,226,2813.642615
896.268043,359,2813.998008
1081.417164,448,2814.459738
57.591066,86,2814.554104
448.137692,267,2818.800917
715.180764,280,2819.073925
-16.047581,1,2819.103234
898.613856,355,2819.452439
1084.038251,438,2819.920964
182.574675,129,2820.071801
566.661467,224,2820.289191
1081.373709,442,2820.747743
896.62647,370,2821.102298
506.178438,187,2821.286647
457.728347,285,2826.952145
567.282407,222,2827.16948
93.025479,38,2827.222252
505.431848,200,2827.419678
506.001136,205,2827.621998
897.73296,357,2827.975028
715.141003,270,2828.238031
125.484016,99,2828.350777
941.346727,374,2828.752299
119.714675,93,2828.867021
1082.538707,436,2833.192729
759.484536,316,2833.541708
118.18076,92,2833.707749
505.006759,203,2833.907338
566.837063,226,2834.131304
505.589206,201,2834.322405
218.801077,143,2834.478932
15.415446,41,2834.53162
565.813873,229,2834.788715
277.772743,171,2834.978158
507.484925,194,2840.648165
714.54101,271,2840.914165
110.958418,89,2841.020257
92.274814,43,2841.080754
506.474589,205,2841.28017
286.255631,166,2841.446504
938.299789,391,2841.860302
78.832401,59,2841.931651
152.611633,114,2842.064617
81.284054,58,2842.142719
458.112514,269,2847.753968
145.552161,117,2847.883764
80.035871,56,2847.950053
476.857009,290,2848.247968
714.541939,285,2848.504958
82.026429,53,2848.5693
713.100114,277,2848.838613
82.283627,50,2848.902545
83.013001,46,2848.96696
567.067037,222,2849.186167
756.772784,319,2853.522416
506.221889,200,2853.717145
898.0009,350,2854.055624
1082.998178,427,2854.501191
464.542619,312,2854.826037
355.29512,211,2855.063207
714.066728,286,2855.343487
152.538461,111,2855.473127
57.765969,62,2855.553305
266.504093,182,2855.757417
1081.661596,434,2861.664016
715.729063,276,2861.989927
568.227056,222,2862.215671
567.552876,224,2862.438307
413.796249,235,2862.681675
505.91099,197,2862.883556
110.109838,93,2863.002455
1082.344193,437,2863.455654
149.715811,116,2863.58869
757.193524,327,2863.929393
713.731393,281,2867.93276
81.572637,53,2868.00835
505.998397,206,2868.212128
461.919281,305,2868.532937
416.006449,259,2868.803882
1081.682545,445,2869.280596
896.936601,354,2869.642286
568.486152,222,2869.860289
898.399789,367,2870.22829
506.840849,206,2870.42986
898.983866,358,2876.185693
897.991572,352,2876.544869
716.22433,275,2876.814423
1082.381897,442,2877.269259
505.399468,200,2877.470945
91.363484,38,2877.526559
942.970146,370,2877.902681
149.072402,114,2878.034015
-16.062471,1,2878.057348
23.522279,36,2878.11247
1085.284754,429,2884.170833
280.018712,183,2884.381639
-8.059114,1,2884.405712
91.505083,42,2884.464065
566.123911,231,2884.692151
504.698131,200,2884.892662
716.157221,273,2885.168697
413.841075,239,2885.426974
1083.033431,434,2885.887905
1081.289542,455,2886.36144
1082.059507,436,2890.71866
-16.046026,1,2890.745605
504.725583,201,2890.941339
309.773094,205,2891.162566
198.716811,156,2891.318986
565.891794,222,2891.53728
714.477643,281,2891.870273
566.602985,232,2892.103319
711.907131,280,2892.404032
756.671372,326,2892.73833
203.130485,140,2898.366462
297.126735,182,2898.557502
218.813553,149,2898.724558
756.381543,338,2899.063569
459.080454,278,2899.35133
756.196738,335,2899.689098
423.581542,266,2899.969078
566.232318,221,2900.188555
81.533149,50,2900.249906
312.364425,188,2900.442461
507.05684,194,2904.30942
1080.467786,447,2904.774005
714.821607,276,2905.041948
65.594318,72,2905.143256
504.802944,206,2905.341598
506.307457,194,2905.533087
119.596618,94,2905.648412
941.560749,392,2906.075847
421.15603,236,2906.327739
713.93696,282,2906.610918
412.363696,228,2912.394664
81.334217,50,2912.458856
119.680009,95,2912.579611
896.466661,360,2912.939665
758.036991,326,2913.26958
1081.875231,451,2913.731005
566.400843,223,2913.9435
396.948883,221,2914.197141
287.845758,170,2914.375299
712.971981,280,2914.653706
458.567278,277,2920.495308
81.329492,49,2920.557808
567.240548,225,2920.780748
566.176376,226,2921.013344
714.528431,281,2921.291165
413.951599,238,2921.534338
413.618863,237,2921.844543
1082.935959,432,2922.294224
896.356885,360,2922.664829
-16.075739,1,2922.692482
898.190976,354,2926.804463
1081.447657,426,2927.260408
506.078808,193,2927.445989
1081.634568,450,2927.931006
897.67225,363,2928.302499
628.843015,330,2928.634843
712.555356,285,2928.912442
1084.337986,439,2929.373832
413.673207,242,2929.633689
1082.180063,456,2930.133424
504.972014,197,2935.881871
898.673059,357,2936.249614
566.448349,237,2936.481718
330.588262,200,2936.705897
149.955272,114,2936.837241
899.010515,349,2937.172056
263.561626,169,2937.363076
110.938908,86,2937.469306
897.257692,358,2937.817828
567.050705,221,2938.034658
1083.937821,449,2944.066527
80.890495,57,2944.135268
413.876349,228,2944.365431
-8.080862,1,2944.389834
413.838032,242,2944.62724
713.715388,285,2944.903235
69.566123,63,2944.974291
940.247114,385,2945.377492
758.332031,321,2945.779381
7.262451,31,2945.830389
465.597237,308,2949.756012
567.18974,219,2949.964191
413.129413,232,2950.231482
756.802521,322,2950.561095
1082.094082,436,2951.017373
291.183865,176,2951.211518
290.593878,179,2951.39597
506.559321,201,2951.594127
116.963966,96,2951.705438
897.296716,359,2952.069711
-16.053404,1,2957.694378
940.399587,390,2958.075629
-16.041656,1,2958.101197
897.972592,364,2958.455977
414.13351,240,2958.709559
1081.582863,444,2959.166322
263.084621,175,2959.358488
897.540595,358,2959.714792
1080.731922,445,2960.182371
896.760175,362,2960.533485
114.214181,92,2964.278948
566.464623,233,2964.513209
506.403034,200,2964.712292
91.475969,41,2964.767798
567.813515,222,2964.980592
937.883909,388,2965.403632
-16.061255,1,2965.428516
506.928338,197,2965.624946
899.095725,353,2965.966717
1083.243717,425,2966.408814
567.237419,222,2972.268466
1083.874325,426,2972.711885
786.096541,391,2973.114892
-8.038864,1,2973.142653
505.801138,195,2973.331185
714.221891,281,2973.600242
470.302223,281,2973.889455
233.425539,166,2974.076739
5.728381,27,2974.122018
1080.817808,444,2974.660626
198.250152,137,2980.309839
530.68923,282,2980.602603
506.883474,197,2980.786693
280.821795,189,2980.983722
897.568763,368,2981.336737
431.405013,248,2981.59921
471.335797,314,2981.916318
566.760537,225,2982.142899
118.713216,96,2982.264609
505.803922,201,2982.458716
421.290273,258,2986.407395
567.674301,222,2986.627736
566.827093,230,2986.86137
355.291359,203,2987.08217
92.294432,41,2987.140185
91.258333,42,2987.20248
716.440526,274,2987.473598
506.502616,203,2987.673426
1081.702519,447,2988.132891
290.467213,175,2988.314753
565.47057,237,2994.046666
898.472287,352,2994.400566
714.502242,276,2994.670816
73.400082,67,2994.747794
506.358568,199,2994.949196
149.078477,110,2995.067954
505.06975,202,2995.277735
898.458309,357,2995.657737
15.477,38,2995.720155
565.488141,233,2995.959992
-13.170657,104,2999.794243
91.557555,41,2999.851359
567.008989,227,3000.079025
568.37586,219,3000.301242
896.716316,363,3000.66474
506.407166,193,3000.849335
311.599699,180,3001.047083
232.775729,162,3001.232579
712.905444,278,3001.50503
422.271363,269,3001.781527
566.044116,231,3007.57903
506.238941,198,3007.779189
898.440757,350,3008.136899
80.891683,55,3008.204584
940.641323,390,3008.59465
82.255027,49,3008.715734
1081.182696,440,3009.169498
713.952053,282,3009.444756
66.8093,65,3009.529512
507.347849,195,3009.718759
1081.35901,449,3015.600313
566.962683,220,3015.812446
1081.013176,429,3016.259892
1082.29415,425,3016.718998
414.178999,236,3016.970139
16.963988,34,3017.025461
567.531813,218,3017.233101
413.198468,239,3017.484967
1081.788819,430,3017.931241
91.893381,39,3017.991605
756.175672,327,3021.966099
755.405848,330,3022.340936
442.718397,274,3022.624695
566.824049,226,3022.849838
411.712732,237,3023.09791
1081.005967,442,3023.557788
566.209476,228,3023.782671
335.391986,197,3023.999621
431.535761,239,3024.254616
246.100143,166,3024.420897
567.590912,220,3030.09464
714.581123,278,3030.37989
268.064023,179,3030.579922
120.086435,90,3030.689726
91.5859,37,3030.803615
566.758243,220,3031.022237
1081.244956,439,3031.487641
505.145937,198,3031.678297
714.511754,281,3031.955873
82.439227,47,3032.013187
99.044442,91,3036.014207
713.295757,286,3036.300068
897.173715,348,3036.673941
81.049803,55,3036.74875
505.998149,207,3036.94802
1082.817471,441,3037.40516
413.681928,235,3037.655679
205.537073,145,3037.80986
79.844049,53,3037.880885
1080.362366,450,3038.340214
712.540756,282,3044.031999
757.396284,321,3044.350056
67.190425,63,3044.441078
118.993878,94,3044.563161
713.967097,280,3044.842305
414.989946,235,3045.093197
1081.040135,443,3045.547488
208.283131,147,3045.7279
91.46293,37,3045.782216
80.431224,53,3045.851002
714.642624,280,3051.501935
420.18299,243,3051.755846
714.666166,273,3052.028757
99.309321,48,3052.089498
81.343617,49,3052.15296
712.832069,273,3052.427275
505.334228,194,3052.63413
82.453206,54,3052.704739
414.117781,237,3052.951286
567.347726,233,3053.183982
715.628803,282,3057.275264
565.702164,219,3057.491609
-16.05518,1,3057.519932
1081.865546,431,3057.963512
566.302171,230,3058.184904
125.468456,95,3058.305127
232.657049,150,3058.533432
505.704532,195,3058.724762
504.555086,201,3058.92491
755.391886,332,3059.259864
895.768406,363,3065.230443
756.567211,325,3065.55914
-16.065168,1,3065.582394
714.791475,286,3065.874342
1083.585664,435,3066.327568
91.567183,41,3066.384945
204.099067,140,3066.536815
565.477962,232,3066.78213
1081.613472,426,3067.269392
1081.992404,439,3067.725766
463.544681,299,3073.453415
1081.417023,443,3073.8868
413.78434,232,3074.128892
504.658529,195,3074.31312
567.823292,218,3074.518714
712.681064,283,3074.786987
940.390553,395,3075.184082
-8.054155,1,3075.213041
93.535896,40,3075.266309
897.627902,358,3075.634554
504.408051,199,3079.353079
265.920146,174,3079.560021
231.034627,159,3079.740974
566.913558,221,3079.962278
716.058217,275,3080.243393
713.980083,272,3080.513294
8.030001,31,3080.560677
287.613905,171,3080.740097
898.596959,357,3081.105048
895.826805,366,3081.470368
1081.243066,438,3087.414416
429.673962,242,3087.666176
1079.431665,443,3088.146538
8.961853,32,3088.195403
457.663099,269,3088.482839
898.377664,359,3088.838103
1079.242161,452,3089.319579
78.463242,54,3089.387691
410.086411,243,3089.631212
153.211661,111,3089.763231
505.470297,210,3093.677219
1079.582267,434,3094.121315
1083.162021,422,3094.554077
898.107459,359,3094.912473
413.634403,231,3095.165165
566.331593,226,3095.385883
713.360794,275,3095.653078
203.128229,139,3095.809198
-16.06201,1,3095.842512
7.117308,30,3095.890871
413.920807,228,3101.767265
1080.544337,439,3102.217991
506.044111,196,3102.406308
567.060097,229,3102.637612
1082.598741,450,3103.098466
219.301604,151,3103.260248
505.205865,202,3103.463515
448.475481,269,3103.736026
203.817361,142,3103.887278
247.746838,167,3104.062685
279.964507,191,3109.553501
210.524673,149,3109.770817
91.959812,36,3109.819435
566.494294,220,3110.034378
566.064729,230,3110.252444
149.019947,111,3110.365949
506.204426,202,3110.572426
412.990762,234,3110.819698
1081.924749,446,3111.283921
413.747322,238,3111.538302
566.028485,225,3115.572124
504.968541,204,3115.780641
941.665154,373,3116.162849
465.253684,300,3116.469515
82.679766,48,3116.526273
117.640345,97,3116.652239
408.587718,250,3116.911211
92.817095,36,3116.962823
231.293697,164,3117.139824
468.469375,297,3117.454111
1081.377616,442,3123.618065
897.457245,363,3123.973366
1081.05785,448,3124.435007
505.646089,193,3124.62477
713.184182,292,3124.927595
91.263732,40,3124.976231
714.23759,283,3125.257803
81.850796,46,3125.321721
758.038591,330,3125.672997
430.947599,244,3125.937648
414.379773,232,3129.735073
122.139095,104,3129.844983
421.925027,244,3130.102754
1081.226089,438,3130.56228
1080.563855,446,3131.016964
567.71646,221,3131.228916
504.601389,201,3131.428259
68.826141,61,3131.506753
713.206548,280,3131.77982
565.42971,224,3132.001499
116.871819,95,3137.751615
566.176134,225,3137.974473
713.206388,275,3138.251595
713.395939,284,3138.529476
467.069173,309,3138.850626
3.443046,24,3138.892533
81.312605,52,3138.953106
506.03534,202,3139.151104
566.454988,227,3139.374731
566.567987,225,3139.595929
295.727809,175,3145.176472
786.269175,395,3145.570107
506.813283,191,3145.753335
896.829095,370,3146.105219
895.561406,371,3146.472006
218.774893,151,3146.639552
413.570439,227,3146.877915
344.39841,204,3147.101021
566.013436,232,3147.326233
941.200222,371,3147.707968
6.992331,26,3151.338827
