#{"t_start": 1777931312.665614, "env_id": "None"}
r,l,t
4.262205,26,3890.996432
274.873726,193,3891.562672
567.342314,229,3892.211748
896.822697,355,3893.259697
113.861261,91,3893.578366
293.659333,183,3894.144616
566.235722,240,3899.205725
82.042024,52,3899.423603
413.373531,238,3900.143863
433.137246,274,3900.937081
565.335484,232,3901.593688
-16.040941,1,3901.616989
506.000782,206,3902.272957
93.224228,38,3902.374087
80.667137,60,3902.620541
279.532447,188,3906.179568
714.196389,284,3906.945911
231.318487,163,3907.370519
67.110415,79,3907.612381
1079.254895,463,3910.699101
1080.101556,435,3914.831752
289.71591,172,3915.315223
566.709278,233,3915.921364
79.100198,71,3916.214067
567.30938,229,3916.842221
92.292289,39,3916.95983
84.323983,89,3917.258628
505.332121,193,3920.780689
123.199703,98,3921.042784
80.214337,61,3921.203936
224.13006,164,3921.678857
712.76824,378,3924.57473
564.993084,239,3925.228019
567.406312,222,3925.836794
711.822596,288,3929.028326
97.463163,82,3929.294857
503.876781,208,3929.854786
413.646845,240,3930.618803
409.835038,233,3931.225394
462.287075,295,3937.160822
413.643565,239,3937.899783
1081.019871,445,3939.21718
91.585906,37,3939.356946
756.955,340,3940.338245
805.611356,429,3944.107296
390.094123,237,3944.929258
414.190332,236,3947.384839
148.631027,120,3947.69656
567.44131,234,3948.422356
225.478042,168,3951.511835
1081.098806,462,3952.92907
143.796448,120,3953.296525
755.908665,334,3954.25122
341.413064,196,3954.834104
92.579907,37,3954.964373
283.272139,169,3957.79543
504.21589,211,3960.296258
713.144971,282,3961.076736
505.05247,196,3961.638911
-8.044265,1,3961.662038
897.094801,362,3962.807927
228.099765,171,3965.29063
897.578715,372,3966.303607
464.226444,274,3967.132431
290.0923,177,3967.67239
567.216189,230,3970.211464
151.694145,123,3972.991547
91.671057,44,3973.102771
755.420219,361,3974.092435
103.340467,89,3974.378288
429.59298,247,3975.134021
755.286428,357,3976.129359
712.119224,298,3979.781556
83.278801,52,3979.910576
565.214857,235,3980.633899
505.538486,200,3983.019581
713.135442,291,3983.791167
412.444481,242,3984.501548
755.144623,344,3988.44578
506.027501,211,3988.985415
314.574289,188,3989.602425
7.206023,28,3989.700283
-8.048268,1,3989.727349
155.040292,121,3990.05028
376.252428,217,3990.652267
92.026611,42,3990.803209
219.379424,149,3991.229599
566.514576,231,3996.499776
429.91032,242,3997.249082
312.71557,190,3997.855339
-16.087099,1,3997.881376
90.305236,42,3997.98824
206.793805,134,3998.389143
566.260535,230,3999.018355
505.690456,206,4002.234349
14.751776,40,4002.326272
505.257661,205,4002.910674
609.021407,342,4003.977324
-8.052016,1,4004.004663
84.997764,52,4004.177416
93.241243,39,4004.277103
755.494326,349,4007.053638
411.781278,242,4010.515786
896.709123,356,4011.465861
1080.967813,456,4012.802579
712.595116,277,4013.646354
411.528949,242,4016.392217
1080.257781,453,4019.683035
-16.047441,1,4019.708306
711.864315,296,4020.619525
897.995124,359,4021.669097
896.27248,374,4025.519821
504.25194,204,4026.034748
108.021113,64,4026.218526
470.085158,310,4027.125699
565.6283,230,4027.689225
464.755615,312,4033.403183
506.263815,200,4034.025807
507.965876,198,4034.599714
712.622539,286,4035.396268
310.947482,195,4035.9953
142.029398,110,4036.3009
713.062497,284,4039.606638
755.276243,347,4040.622191
313.756073,186,4041.23504
565.847288,238,4043.693758
896.455769,365,4046.659082
1081.630868,440,4048.080937
566.608251,242,4048.700522
91.639535,35,4048.805601
210.632573,157,4049.362298
224.290829,155,4049.780393
7.498758,31,4049.883533
119.055565,107,4053.758678
241.42015,154,4054.196238
453.011055,258,4056.720278
212.334828,161,4057.21192
16.33141,40,4057.325831
474.422912,305,4058.13792
1080.846513,458,4061.867394
757.235825,326,4062.898676
1078.991545,455,4064.453631
117.661498,103,4064.739219
187.611236,143,4065.132518
507.171563,203,4069.862853
713.749369,293,4070.699735
93.229545,38,4070.826051
713.049779,290,4071.653607
712.584497,294,4072.588969
714.285166,285,4076.54778
565.710799,234,4077.186083
413.285285,233,4077.839841
102.501548,86,4078.110015
209.917047,147,4080.32403
714.766365,284,4081.23409
295.847351,179,4084.286949
414.584782,240,4084.953074
-16.081196,1,4084.97772
14.169946,35,4085.080903
1082.195234,436,4086.310165
81.441271,59,4086.552088
895.362834,386,4087.642277
504.481743,204,4090.420793
88.964373,41,4090.541516
273.759169,208,4092.963086
121.137783,107,4093.233891
504.568268,191,4093.790507
15.274653,41,4093.934451
756.673569,339,4094.97054
1079.122834,448,4098.817452
152.541697,124,4099.150021
50.249291,60,4099.421474
414.263092,237,4100.158689
413.914795,239,4100.927827
896.197435,376,4106.783794
1081.319117,453,4108.016949
566.080259,235,4108.736592
1082.34577,451,4110.210225
-8.074412,1,4110.236291
259.525166,174,4113.2641
610.021909,337,4114.22849
218.757169,146,4114.751043
565.762588,229,4117.10645
468.563807,325,4118.065591
14.930098,36,4118.175647
1081.361184,452,4121.416737
504.626908,200,4121.927098
109.901259,91,4122.263104
110.075686,93,4122.474823
121.626987,108,4122.835814
440.240765,317,4123.792944
713.042573,290,4128.937748
210.130735,159,4129.374194
712.583702,287,4130.239776
1080.09534,449,4131.585396
218.728254,141,4134.970378
1080.921573,446,4136.159719
505.541928,190,4136.680826
565.857149,235,4137.377419
898.277403,372,4140.190492
564.515949,229,4143.238439
757.841989,314,4144.125832
712.221681,290,4144.90037
625.181685,339,4145.869846
756.203344,340,4148.733742
714.802961,283,4149.474768
897.658109,356,4152.215606
428.405339,255,4152.947572
4.536516,26,4153.019313
457.963814,279,4156.301108
461.646574,299,4157.242521
117.223946,107,4157.5738
794.683597,414,4158.681027
466.740495,315,4162.30435
491.416678,282,4164.970569
505.280338,204,4165.514431
504.278845,205,4166.146723
15.692884,34,4166.25254
244.738101,180,4166.838432
256.910629,159,4167.322787
566.617185,227,4170.491681
566.430007,229,4171.200658
148.234466,124,4171.540238
755.376951,342,4172.603896
1082.228194,450,4178.158653
102.177183,87,4178.425184
566.183588,231,4179.04521
83.35618,51,4179.262275
235.679456,158,4179.772263
430.347484,242,4180.40938
1080.00017,442,4181.65142
443.749321,255,4185.189803
1081.621299,433,4188.213654
713.39134,281,4189.022157
430.322439,245,4189.688381
210.400636,156,4192.504013
755.416395,341,4193.369323
1079.990078,444,4194.742802
506.213058,207,4195.334271
564.491774,236,4200.942351
474.200124,265,4201.617659
257.634362,170,4202.090032
506.27794,208,4202.656031
713.928132,282,4203.486682
714.017613,282,4206.583471
504.78563,206,4207.267771
940.134111,371,4208.240628
566.419244,226,4210.84101
1082.221033,445,4214.393143
712.547181,289,4215.179348
633.691286,349,4216.092766
202.197085,167,4216.580192
1079.937222,455,4220.857951
715.042903,278,4221.650963
521.276538,287,4224.281369
232.705491,162,4224.839114
471.620044,314,4225.721018
419.152736,264,4228.787804
715.358538,278,4229.532546
713.769412,284,4230.296341
-16.060188,1,4230.326754
566.336136,238,4230.980672
-8.078924,1,4231.008867
5.40388,27,4231.08232
939.595459,380,4236.909398
1080.508923,443,4238.190559
1079.201702,444,4239.439444
232.415899,161,4239.992742
505.359891,203,4242.84723
211.404139,153,4243.229363
330.107683,193,4243.828969
896.856961,358,4246.677386
565.560757,233,4247.387053
712.634844,285,4251.199296
391.127364,228,4251.912348
279.849635,187,4252.487838
504.235157,207,4252.977588
489.814577,309,4253.947637
429.211036,247,4254.657756
70.520801,72,4257.059336
896.818537,370,4259.898264
567.284362,226,4260.478203
93.206886,39,4260.57202
713.328317,286,4261.3763
1080.112922,441,4265.253329
565.956356,234,4265.940047
23.085988,43,4266.049206
152.810684,117,4266.407133
428.715708,252,4267.120755
100.016168,54,4267.250211
323.477014,197,4269.649988
504.712238,198,4270.173022
5.43038,29,4273.251936
117.762303,102,4273.560214
93.909738,37,4273.680416
428.55086,249,4274.419385
1082.007873,442,4275.689453
72.383624,66,4275.907249
437.962263,305,4276.722487
118.075867,102,4279.70616
93.37476,36,4279.800656
275.003925,206,4280.416994
565.860503,236,4281.11394
898.209927,350,4283.967493
565.146267,238,4284.718298
714.207428,283,4288.003375
14.783647,41,4288.107598
505.87641,194,4288.636471
429.034555,249,4289.337645
753.180359,342,4290.434886
566.971977,226,4291.117752
713.687789,278,4295.793503
805.017004,409,4296.95097
1078.756537,443,4298.274424
409.431444,232,4301.038071
356.066979,210,4301.665321
92.540868,41,4301.770227
412.835431,238,4302.512989
53.4794,80,4302.696577
70.58679,73,4302.943481
504.466194,201,4305.319496
464.766794,322,4308.817482
505.532153,197,4309.422845
492.386271,277,4310.369214
938.608255,381,4311.582438
896.034532,368,4312.676711
567.28902,220,4316.692269
-16.046915,1,4316.722012
713.698845,279,4319.267308
92.254765,41,4319.444505
207.558409,141,4319.832377
712.930586,281,4320.632263
290.014496,171,4321.121776
566.212019,222,4324.361422
335.126033,252,4325.060181
506.540066,202,4325.583144
898.596774,374,4326.577293
897.550957,367,4330.857711
895.453749,365,4331.801551
758.108275,324,4332.733385
80.455933,58,4332.89394
109.45859,89,4333.194072
896.718825,350,4334.183328
713.634867,279,4337.333652
235.690857,164,4337.802464
712.995047,280,4338.561364
566.63237,233,4341.028535
940.194394,381,4344.583002
504.67656,200,4345.185565
290.066735,172,4345.6505
261.080502,181,4346.19966
565.404813,229,4347.083981
504.516797,195,4347.572486
896.592035,372,4351.055212
