#{"t_start": 1777931312.713556, "env_id": "None"}
r,l,t
246.505299,166,3823.876544
896.535824,358,3826.713851
712.911314,285,3827.604908
1079.422177,461,3832.084755
15.081788,37,3832.175823
233.354992,163,3832.713904
232.734355,159,3833.217924
260.237008,178,3833.700276
1082.622448,443,3834.931789
660.747393,345,3840.459459
288.702023,180,3840.866187
504.361031,194,3841.426244
895.968179,358,3842.465824
1082.168515,439,3846.734827
1081.511515,445,3848.007656
421.5066,245,3850.514303
566.607351,239,3851.097473
82.717161,49,3851.232147
92.996737,38,3851.374723
148.760625,122,3851.757663
567.848288,228,3854.933764
413.715613,240,3855.619159
92.078686,41,3855.785603
565.097338,237,3856.507649
207.811895,145,3856.937135
414.525146,236,3857.668032
755.957464,346,3861.420848
90.92712,39,3863.350447
1079.060024,451,3864.668901
92.117843,42,3864.76907
118.94525,94,3865.098373
346.529829,210,3865.613804
504.68624,202,3866.238605
412.687665,243,3869.65026
712.119659,288,3870.493756
565.675042,229,3871.106954
355.023044,209,3871.780445
82.469088,52,3873.720479
567.81524,220,3874.331446
567.105433,229,3876.937898
566.224792,227,3877.582122
470.093012,322,3878.528391
355.244262,214,3879.233192
187.768357,149,3879.63373
413.41904,239,3883.343505
755.908978,330,3884.27982
148.156892,120,3886.413839
261.97605,160,3886.968271
7.644921,33,3887.08141
897.08005,360,3888.16837
896.625453,376,3891.429922
566.485149,236,3892.034906
-6.107537,10,3892.097573
293.716925,179,3892.622204
167.7717,121,3892.98554
1083.574965,431,3894.370621
90.342333,47,3894.514111
289.559932,178,3899.438755
714.083526,290,3900.307508
504.508645,207,3900.902852
895.634466,367,3901.916515
15.401326,38,3902.087579
756.194631,333,3906.182799
504.594901,210,3906.746424
1081.863557,461,3908.065243
566.10795,238,3910.467882
787.882327,397,3914.471305
220.403957,157,3914.940532
896.851861,354,3915.905221
712.530611,284,3916.739164
896.195422,361,3920.798845
312.103144,191,3921.345893
88.87005,87,3921.569074
8.001393,28,3921.679243
413.031272,240,3924.24212
421.265369,244,3924.838647
713.740728,283,3925.611303
230.620477,150,3928.444175
896.548431,359,3929.452624
343.8346,202,3929.997012
91.464253,44,3930.102736
-16.047628,1,3930.126821
897.553053,375,3931.269477
712.81787,276,3937.080461
260.690201,181,3937.658174
505.447317,204,3938.244345
938.746806,392,3939.475131
713.207865,277,3940.2409
896.059701,357,3943.800916
143.226277,104,3944.133959
88.600178,83,3944.372426
491.479248,275,3945.291888
461.866269,326,3948.021652
91.297766,38,3948.158864
429.281282,251,3951.504478
-16.073931,1,3951.529616
898.578148,356,3952.472831
102.435432,85,3952.722944
146.098446,109,3953.127716
182.580288,137,3953.511649
3.655238,26,3953.603343
566.799912,221,3954.260542
-8.042274,1,3954.290578
567.256395,235,3954.987227
217.718437,159,3957.814075
262.787499,188,3960.210722
313.141204,192,3960.730093
506.306965,200,3961.352218
895.149731,363,3962.426719
290.479829,179,3964.932438
1081.344901,437,3966.181032
338.521473,230,3966.920592
938.97334,390,3967.998349
-16.07588,1,3968.024972
714.07813,287,3973.160496
15.095618,39,3973.284717
566.825162,230,3973.895585
434.084725,244,3974.618105
896.361645,373,3975.644967
278.274081,198,3976.269359
93.057861,36,3976.360466
896.785706,369,3980.204129
504.707456,201,3980.831939
566.142242,237,3983.266505
712.998288,292,3984.136774
72.369665,68,3984.316664
263.998434,177,3987.696246
504.158071,202,3988.345892
754.432358,333,3989.317759
465.319243,317,3990.218552
565.838476,241,3990.950435
713.246565,281,3996.289377
15.217604,36,3996.493325
755.744588,325,3997.529773
274.267685,207,3998.106801
1080.752242,446,3999.437357
232.083901,154,4002.463468
218.612217,163,4002.937515
565.442754,231,4003.603468
6.967375,27,4003.677164
1079.438936,455,4006.847881
712.897193,283,4010.355029
-8.037982,1,4010.381632
78.815051,74,4010.630685
939.358839,374,4011.660448
712.009438,288,4012.4658
231.328541,164,4012.981477
576.549091,301,4013.969747
92.106982,41,4016.08225
296.647206,174,4016.64366
73.604252,77,4016.88393
712.885493,283,4019.466357
152.877793,123,4020.005664
565.937605,232,4020.671106
93.716511,36,4020.788915
92.421973,41,4020.891781
505.34004,198,4021.470056
274.017555,195,4024.840236
152.785763,118,4025.157683
713.611116,291,4025.921662
504.260357,213,4026.554689
287.534286,170,4026.975113
1080.686161,447,4033.090531
243.136619,149,4033.488507
566.134407,227,4034.152602
505.571724,196,4034.742532
504.928474,208,4035.287014
896.083697,357,4036.349937
755.833324,335,4039.87489
567.11968,225,4040.494587
187.721132,145,4040.932237
567.067997,232,4043.372021
713.484168,285,4044.285673
300.205209,206,4046.806862
713.037309,286,4047.636677
1084.379678,442,4048.952351
713.48995,286,4049.835591
505.679922,198,4053.949518
92.075123,41,4054.043958
505.613021,205,4054.640874
1081.945436,433,4057.634841
667.191959,359,4058.700575
897.766499,367,4062.241296
898.189418,354,4063.34743
5.719243,28,4063.425289
-16.060381,1,4063.459302
211.033182,146,4063.968263
754.754258,347,4065.000025
564.589691,223,4069.784786
505.942269,204,4070.336029
714.212681,289,4071.199624
754.372994,350,4072.270314
564.931711,231,4072.930438
810.677036,405,4077.286472
714.773974,284,4078.030941
939.223354,385,4080.981935
898.067376,372,4084.5876
798.374027,425,4085.889655
204.519134,136,4086.231878
19.194007,35,4086.344789
1081.127196,449,4087.700734
90.867186,41,4087.829651
714.756231,287,4090.779247
647.184996,341,4093.626141
82.200945,58,4093.784397
-8.062664,1,4093.808212
713.565704,285,4094.641161
1079.82263,452,4098.583788
713.501173,293,4099.501499
899.968625,351,4100.605733
504.353007,195,4101.308287
713.543599,281,4106.794889
311.271763,213,4107.399117
940.115291,392,4108.458748
113.912658,90,4108.770099
1081.760441,446,4110.219937
506.130149,205,4113.36446
15.056807,38,4113.49205
521.836145,292,4114.25703
232.098748,163,4114.848139
566.115008,233,4117.223808
566.213847,231,4117.867529
249.427773,174,4120.380705
505.457222,203,4120.905073
420.555146,249,4121.592324
896.639721,366,4122.617077
91.661446,41,4122.824119
91.72889,39,4122.950782
567.064931,225,4123.616244
714.94835,280,4126.793499
92.234696,38,4126.975427
285.273346,173,4129.303832
312.323726,192,4129.879047
567.180143,221,4130.557834
715.474861,288,4131.429726
264.629849,165,4131.978763
896.200477,374,4135.863937
504.443645,201,4136.44264
713.761036,287,4137.26212
288.096464,174,4139.47908
504.237721,202,4140.066958
1080.109963,440,4143.781293
757.883941,323,4144.63735
505.641127,196,4145.18944
716.146661,285,4146.011918
565.924166,235,4148.474068
1078.874626,461,4151.568759
1077.280357,465,4152.813297
287.427409,168,4155.838105
1080.064431,456,4157.22133
1078.180612,460,4158.495153
566.83089,229,4159.169448
22.365977,39,4159.298452
713.315326,284,4164.583162
755.873542,343,4165.597671
712.301505,284,4166.432204
712.772086,288,4167.351777
116.843586,97,4170.141111
505.655003,203,4170.743521
529.024415,302,4171.637393
80.178712,72,4171.864162
567.158716,238,4172.620892
897.898366,368,4175.423768
244.037998,167,4178.461261
505.890352,200,4178.950166
505.082646,207,4179.578366
505.036371,197,4180.214675
712.322907,285,4181.010729
504.3622,210,4181.560042
896.328111,366,4185.474588
211.995984,162,4187.695411
412.704016,242,4188.364497
506.74411,206,4188.946227
216.091309,160,4189.418191
755.015549,334,4192.691263
895.474473,368,4193.678889
430.637253,240,4194.427399
1081.605635,434,4195.680176
73.216749,68,4200.806635
1080.77449,458,4202.013746
504.244873,211,4202.576673
267.537478,172,4203.114587
83.47339,49,4203.238336
895.779059,382,4206.647648
93.434037,38,4206.768563
418.420959,263,4207.563398
939.511695,388,4208.61711
757.52175,321,4211.539548
894.918674,367,4214.806997
413.359357,236,4215.498914
485.27687,276,4216.204362
505.344483,197,4216.770531
318.824409,187,4217.288962
1081.285457,437,4221.495339
642.177139,342,4224.293716
713.278277,290,4225.232758
506.718249,191,4225.80715
896.704739,370,4229.135944
82.183276,51,4229.264504
277.623085,173,4229.716995
755.600992,342,4230.614351
712.562977,295,4231.506188
328.479967,197,4236.791023
712.434497,287,4237.573189
895.908344,373,4238.705383
345.479532,203,4239.233502
567.313958,234,4240.007595
504.833965,203,4242.873953
565.937967,220,4243.500955
82.906183,49,4243.619639
711.830331,291,4244.498809
78.78683,61,4246.474972
150.327705,117,4246.825931
5.731981,30,4246.919729
896.307592,358,4247.883696
711.743463,282,4251.793287
101.060073,93,4252.106311
1078.931536,450,4253.325523
713.32913,278,4254.165898
1078.792076,464,4259.545016
506.563067,197,4260.058135
755.366695,331,4260.890339
898.421909,366,4261.922205
220.785833,138,4264.8949
713.214959,285,4265.761852
504.501992,212,4266.427998
109.511569,58,4266.588702
897.005757,375,4267.661956
565.558241,234,4270.075174
9.106321,32,4273.131889
253.797967,175,4273.73924
504.018472,204,4274.28684
566.081604,230,4274.938424
413.449103,241,4275.70221
564.652748,240,4276.378849
895.311333,365,4280.025219
505.406733,195,4280.578222
347.479928,206,4283.121797
252.424397,165,4283.564085
712.102679,280,4284.380328
147.654847,116,4284.764474
118.49435,88,4287.394785
49.650805,58,4287.581601
1080.410835,445,4288.90867
241.357512,151,4289.398356
105.453054,93,4289.660426
9.250652,30,4289.742738
503.824804,205,4290.362452
273.645921,182,4290.927097
565.64754,224,4295.45823
231.194183,160,4295.921278
1080.363169,434,4297.170711
465.177536,306,4298.095255
477.222727,350,4301.243601
713.936804,283,4302.032737
469.605186,305,4302.970487
413.448799,239,4305.434186
713.209932,280,4308.836767
142.425782,108,4309.123095
421.612378,256,4309.936057
714.590788,288,4310.884484
1079.753605,458,4312.282687
754.81285,339,4316.74439
712.042978,282,4319.275756
566.096517,226,4320.017168
940.363719,377,4321.004488
1079.979167,455,4324.914951
1078.743431,442,4326.069589
897.182553,366,4327.130283
713.378536,284,4331.082175
92.783233,42,4331.198741
566.379969,226,4331.836139
1082.566135,444,4333.10236
897.633599,362,4334.165515
505.068343,188,4337.012444
621.030937,324,4337.944025
895.292859,367,4340.760116
-16.077503,1,4340.783892
895.851082,372,4341.888419
119.102432,100,4344.615762
-16.078336,1,4344.644786
505.665579,204,4345.232475
206.10895,132,4345.548863
565.508523,229,4346.230524
204.203626,133,4346.670291
625.158859,328,4347.744766
611.591275,334,4351.08943
