#{"t_start": 1777931312.5668612, "env_id": "None"}
r,l,t
1080.510354,437,3756.729668
713.74871,288,3757.527481
186.57393,141,3757.951368
566.626325,230,3758.526584
566.831678,232,3761.625031
713.470903,294,3762.508214
286.675392,173,3762.935612
264.960322,183,3763.452746
20.128708,42,3763.587002
564.916417,236,3764.228111
184.808525,141,3767.44092
896.335051,364,3770.256096
712.939315,283,3770.965473
148.526566,123,3771.415554
713.394702,285,3772.123045
414.359587,238,3775.295442
471.552204,316,3776.159075
3.379316,24,3776.270553
232.425786,167,3776.754705
505.817772,199,3777.361387
712.723674,277,3779.97552
413.385056,238,3782.583641
414.009698,234,3783.263517
430.064399,246,3784.014874
566.494644,226,3784.713116
712.176915,278,3785.563212
1080.957611,437,3788.681607
282.151125,183,3790.977831
715.750751,379,3791.98949
219.023266,158,3792.471094
83.578893,55,3792.673488
506.518421,195,3793.192531
756.839529,339,3796.672509
123.301813,97,3796.975337
415.845733,262,3797.74557
756.426569,329,3798.75746
463.488889,290,3801.425467
92.68856,37,3803.477047
5.833623,26,3803.554393
92.529065,37,3803.679346
81.084586,49,3803.847097
504.438092,213,3804.481639
96.131543,89,3804.756543
91.336957,42,3804.927447
714.042081,283,3805.760025
568.004299,224,3806.422866
121.252167,104,3806.74615
714.610389,281,3809.853374
940.372257,378,3810.993483
713.717801,285,3813.61715
356.549783,215,3814.262386
462.118661,322,3817.413343
505.629418,203,3817.961493
713.848888,287,3818.881718
898.250686,386,3819.999967
1080.003817,441,3823.852241
1080.341138,455,3826.958553
149.229064,118,3827.285678
895.198587,382,3828.489341
-16.041477,1,3828.517277
896.740237,377,3832.72539
712.752851,289,3833.650333
567.521643,243,3834.400642
713.593074,291,3835.173557
712.511255,286,3840.46026
1080.688126,459,3841.676669
413.698721,239,3842.393341
896.451043,382,3843.465932
93.393309,38,3843.584944
1081.744575,449,3847.826506
412.976299,246,3850.34058
209.133298,143,3850.797044
714.104635,283,3851.577008
715.2776,275,3854.859992
756.469586,323,3855.822267
504.210089,200,3856.423672
91.359819,41,3856.587826
897.938568,381,3857.752205
565.145158,238,3861.221295
413.201816,238,3863.728215
102.15015,84,3863.974412
91.774326,40,3864.084302
896.880376,360,3865.140636
98.927228,86,3865.383703
712.997297,294,3866.184141
1078.086667,459,3870.275868
153.221283,125,3870.595586
895.830529,365,3871.639083
83.129694,54,3871.791297
567.411774,225,3874.20581
149.185356,118,3874.56952
898.211393,364,3877.509499
102.431531,84,3877.843037
206.37623,149,3878.2067
895.528507,364,3879.416873
217.18197,154,3879.848309
566.167791,232,3883.535156
124.27873,97,3883.756712
70.991148,67,3883.966842
-8.062039,1,3884.011449
755.411443,338,3886.785993
92.007982,38,3886.886218
89.669918,49,3887.052513
714.532605,285,3887.988055
566.778476,228,3888.649193
259.328964,181,3891.314926
413.841788,240,3891.94659
505.753667,205,3892.541855
714.972676,278,3893.417464
412.252012,242,3894.176061
414.14451,243,3899.251962
82.516233,52,3899.481142
505.14166,207,3900.071443
92.498423,36,3900.204858
566.95645,223,3900.879377
1081.903998,434,3902.097107
-8.04436,1,3902.124274
713.004738,284,3906.090734
90.64041,46,3906.219258
896.369178,371,3907.236741
897.089834,379,3908.337002
204.413198,149,3910.489145
504.248767,204,3911.063201
91.724389,36,3911.160982
413.900314,232,3914.743381
1080.402143,456,3915.934765
106.991443,84,3916.27328
149.569001,120,3916.615993
506.29549,206,3917.257134
712.845087,285,3921.030613
487.297281,283,3923.696391
49.663451,56,3923.87464
755.409927,339,3924.772954
756.340967,328,3925.629803
92.245266,39,3925.72454
283.825576,173,3928.665074
567.489924,226,3929.275716
91.051319,41,3929.427047
1079.21112,462,3930.824233
412.940574,233,3931.437971
237.778459,156,3933.629232
567.634895,224,3937.527354
90.526187,49,3937.731947
491.626276,272,3938.5855
506.457481,202,3939.039171
712.052098,294,3939.98931
260.758738,160,3940.514637
711.955252,289,3943.830519
90.42804,46,3943.9969
427.743004,238,3944.706016
1080.182381,448,3947.868247
82.973852,54,3948.048747
83.281623,57,3948.244997
225.628418,158,3948.676458
1080.719658,445,3952.52985
186.490176,145,3953.104232
506.507147,201,3953.61669
567.616071,232,3954.314933
5.744413,29,3954.462323
90.095976,42,3954.583249
467.522914,336,3957.865341
419.424061,248,3960.506127
112.822876,92,3960.739038
896.239692,373,3961.848768
210.036763,153,3962.278865
109.340289,93,3962.597225
713.705079,280,3965.443648
92.232782,46,3965.553631
224.238269,166,3966.038331
713.07584,289,3966.842922
243.371407,188,3967.40592
230.507325,145,3967.847972
566.607636,231,3970.384999
565.989053,236,3973.489586
860.64416,458,3974.798171
455.982594,286,3975.587833
225.036427,158,3976.017859
283.46907,178,3976.572686
460.062906,316,3980.23407
506.319431,202,3980.879003
1081.056841,440,3983.923798
1082.883935,440,3988.059102
114.523731,101,3988.316739
471.874628,323,3989.283335
-16.067936,1,3989.311947
245.728033,172,3989.905305
461.159962,330,3990.807992
412.822667,241,3994.225114
4.117742,30,3994.3106
94.774224,87,3994.53708
939.652599,394,3997.733567
754.02289,337,3998.700706
149.116577,121,3999.032066
564.9993,227,3999.736671
713.868152,284,4003.135173
91.867967,41,4003.262308
895.588687,382,4004.439911
1078.921858,467,4007.514256
714.764091,288,4011.117591
754.849548,346,4012.041789
-16.044209,1,4012.06758
506.890967,199,4012.658441
505.727436,200,4013.280327
505.564593,195,4013.91149
566.639201,239,4016.607583
4.296047,29,4016.723714
-8.083351,1,4016.750273
283.38442,172,4017.336825
713.094965,288,4020.034868
713.644717,281,4020.876035
566.019572,232,4021.476167
231.048346,165,4024.812991
567.698351,226,4025.433184
93.128864,39,4025.553846
896.379336,372,4026.557157
461.828578,313,4027.435333
713.161646,285,4031.227601
506.518417,199,4033.597943
712.013864,287,4034.406177
407.332864,251,4035.134303
713.124361,277,4035.963635
566.434028,233,4039.132554
713.192846,281,4039.988211
712.524852,285,4040.788825
152.179172,117,4041.172729
59.59996,62,4041.386235
452.429203,265,4043.925881
896.699274,370,4046.980942
713.874599,275,4047.738441
564.86767,235,4048.435508
414.290181,235,4049.162104
505.356034,201,4049.76143
466.991953,333,4054.328463
316.953965,188,4054.848012
505.355039,202,4057.215159
756.252098,325,4058.09257
117.796907,104,4058.43062
712.732656,285,4061.633143
230.467067,149,4062.11782
99.49446,85,4062.41449
461.960203,345,4063.44846
317.232165,192,4064.163418
-16.04739,1,4064.189363
152.030328,122,4064.572446
897.201825,379,4069.769442
897.579856,371,4070.835992
412.152397,244,4071.536296
567.948497,234,4072.168805
296.300394,183,4072.842622
410.958891,239,4076.665081
427.656291,245,4077.340041
102.539176,87,4077.587511
121.585945,108,4077.861037
897.355473,368,4080.760522
148.728633,120,4081.077998
390.331748,232,4084.359367
755.081621,354,4085.42416
428.734808,247,4086.136269
757.192448,324,4087.066971
143.359923,109,4087.413826
712.848566,286,4090.368458
713.369465,286,4093.000643
-8.048195,1,4093.030746
896.633969,363,4094.135934
566.5808,233,4094.753719
92.132121,41,4094.947302
506.004558,204,4095.52656
73.623255,71,4098.312935
1078.986603,458,4099.732183
344.383365,206,4100.368027
420.742025,253,4101.267733
645.403366,340,4106.92608
504.364862,200,4107.485208
939.495114,403,4108.584349
202.8182,138,4109.052485
483.553008,269,4109.877248
242.39553,174,4110.467561
428.860052,258,4113.814262
5.920583,24,4113.880748
97.118783,93,4114.084538
566.329239,227,4114.808107
757.152001,329,4117.508
90.553732,44,4117.674364
287.07946,179,4118.125887
105.264203,97,4118.421405
277.054154,171,4120.840205
223.089754,165,4121.297652
290.108689,181,4121.807541
-16.047014,1,4121.833945
636.577992,344,4122.794935
428.319297,256,4123.599894
896.609463,377,4128.975975
273.266149,178,4129.526311
940.94304,392,4130.671056
96.316131,88,4130.929106
89.647034,46,4131.086252
50.185676,59,4131.260194
5.660131,24,4131.324759
8.001454,28,4131.418564
3.919462,30,4131.520005
312.956605,199,4135.110316
897.38324,370,4136.081927
411.080056,234,4136.701625
67.29756,77,4136.922405
895.823011,369,4139.729362
1079.887604,449,4143.425222
1079.452174,455,4144.702466
568.316286,229,4145.362805
155.242538,119,4145.695952
468.257724,359,4148.423352
438.071204,285,4149.350615
185.507054,141,4151.539566
1079.564957,432,4152.71381
215.806936,170,4153.179343
716.332257,274,4156.45871
713.187317,288,4157.368025
1081.516671,439,4158.559123
1080.444705,456,4164.421865
431.070846,254,4165.148626
938.741856,380,4166.270634
896.692644,364,4167.391023
80.992725,54,4167.619668
58.819973,62,4170.230687
231.902905,159,4170.696648
756.18386,329,4171.701811
505.726769,205,4172.237738
93.78488,38,4172.400707
76.268183,69,4172.642391
430.115298,247,4175.176186
715.152168,278,4178.441188
711.1518,291,4179.281738
565.308655,232,4180.047197
434.091699,317,4180.86996
311.319047,189,4181.417567
754.960513,339,4185.182622
896.61923,368,4188.009686
14.755041,38,4188.126043
152.466526,118,4188.459579
566.541938,222,4189.0606
112.451563,92,4189.387895
565.707368,229,4192.303349
1080.990405,440,4193.565006
331.287448,192,4194.185581
504.106225,216,4194.784652
504.291529,198,4195.326077
6.023424,26,4195.410425
244.612308,176,4200.813586
463.018641,317,4201.656021
1079.173304,458,4202.967908
276.588377,165,4203.432557
754.333948,331,4206.701153
896.407318,371,4207.823319
-16.058756,1,4207.851228
310.068682,186,4208.268379
714.00958,274,4211.053738
1080.936642,439,4214.558095
431.920672,239,4215.174757
81.42839,79,4215.476961
505.562238,202,4215.973748
454.410584,282,4216.756428
530.336548,285,4217.570686
712.636202,281,4221.308541
81.759875,50,4221.491572
565.856534,232,4223.913874
442.584133,252,4224.773349
247.311109,167,4225.258564
714.620097,280,4226.105389
130.099171,103,4228.620642
232.407021,168,4229.09925
619.993737,333,4230.046916
626.021132,326,4230.897915
567.820105,237,4231.590389
7.001756,27,4231.726527
211.468843,134,4233.861323
713.26147,287,4237.593644
155.705534,117,4237.908355
211.644847,149,4238.419341
211.625664,154,4238.825478
566.01474,235,4239.452497
-16.070311,1,4239.481746
79.289856,71,4239.770276
92.752086,41,4239.895757
1082.393345,436,4243.402482
3.379983,22,4243.469192
896.177109,368,4244.562278
505.628451,199,4246.935949
8.123001,29,4247.034747
504.598309,205,4247.615019
467.221349,307,4251.503294
-16.057697,1,4251.53638
15.17538,36,4251.651307
16.687856,37,4251.796392
105.854928,85,4252.041459
566.140752,229,4252.728992
469.021764,311,4253.534889
92.193488,44,4253.665453
212.371906,156,4254.167563
527.212572,293,4257.243462
567.803663,229,4259.648299
1080.306425,445,4260.828311
482.623907,330,4261.791597
754.102876,337,4265.28593
-8.06496,1,4265.31349
686.248662,374,4266.383988
504.808836,193,4266.982044
313.876871,182,4267.50513
894.363103,378,4273.350689
565.48747,225,4274.027659
779.626284,404,4275.193499
505.103322,203,4275.812093
92.285957,41,4275.937031
298.00377,181,4276.430227
431.848846,243,4279.774616
564.951412,221,4280.360091
260.685971,182,4280.879954
432.312599,235,4283.480311
413.993012,258,4284.232342
895.943794,378,4287.841201
92.555477,37,4287.95996
217.308915,167,4288.392593
626.398614,335,4289.359449
98.653203,54,4289.595086
93.069203,38,4289.692381
290.264866,178,4290.247839
1078.607515,462,4293.679052
713.280512,284,4296.349937
388.76695,233,4296.964672
191.446345,128,4297.389074
-8.074388,1,4297.41527
505.726636,203,4298.022726
505.288546,196,4298.553438
564.774663,237,4301.347456
567.467584,234,4301.987258
939.015697,392,4303.208105
505.751082,198,4305.541311
92.203554,44,4305.670061
444.707612,289,4309.08609
897.384495,372,4310.293107
412.637655,240,4311.066277
241.342181,149,4311.547387
321.997594,182,4312.093957
755.638358,339,4316.448121
1079.467885,446,4319.598768
505.909785,275,4320.372401
93.830941,35,4320.493141
896.497956,365,4321.495157
757.079823,326,4325.002358
713.646073,287,4325.770593
714.922936,280,4326.490205
273.721794,169,4327.025601
895.900028,365,4331.185153
712.860648,283,4332.033498
1080.570661,436,4333.226235
564.093245,229,4333.835254
149.364956,110,4334.222345
503.943398,202,4337.110602
896.539733,368,4338.186272
343.286727,206,4338.769385
937.221017,388,4341.671741
93.362735,43,4341.779761
897.412943,372,4345.347342
67.953688,68,4345.528583
413.822717,233,4346.204275
940.481729,374,4347.483915
565.819963,227,4348.146089
711.653475,282,4351.307572
