#{"t_start": 1777931312.642971, "env_id": "None"}
r,l,t
504.659182,207,3763.898382
178.393054,123,3764.261989
453.692783,269,3769.624309
317.942601,193,3770.179986
186.35979,143,3770.574648
409.828303,244,3771.290275
504.672747,200,3771.816001
565.847392,235,3772.484493
418.66976,264,3775.658279
713.920024,286,3776.474862
121.238687,105,3776.778261
413.869574,243,3779.323025
567.205118,223,3779.990456
505.611359,197,3782.431435
273.45709,193,3782.965199
468.159968,297,3783.938764
224.07336,165,3784.458736
476.891185,319,3785.421139
757.076018,331,3788.220822
1081.687944,450,3791.308933
506.090026,205,3791.80961
16.255692,38,3791.952011
1080.153109,456,3793.293586
1081.36871,457,3797.132828
896.456606,374,3798.196514
148.578356,121,3798.614663
714.773193,276,3801.226851
5.803474,27,3801.30141
430.51626,242,3804.023226
715.220415,284,3804.958964
72.163893,54,3805.110899
145.698958,112,3805.410465
283.095044,172,3805.893048
116.972968,99,3806.194723
1081.849978,442,3809.828508
566.957086,224,3810.518489
429.929699,245,3811.228345
755.413226,345,3814.010153
314.307238,184,3814.497006
80.040295,53,3814.64322
205.198352,146,3817.371058
757.898711,336,3818.351646
565.143798,232,3819.022293
49.219938,56,3819.18386
412.517089,244,3819.923857
343.453357,202,3820.447844
273.016673,182,3823.614871
261.514594,178,3824.148751
4.492852,25,3826.056039
-8.061137,1,3826.083243
1081.107058,442,3827.257774
713.591094,291,3828.219731
504.798758,208,3828.805728
754.867581,346,3833.038764
564.806456,239,3833.699988
152.196611,119,3834.077729
82.702906,55,3834.222341
1081.391787,445,3837.400239
2.926516,30,3837.481666
1080.402315,445,3841.205845
566.739751,226,3841.865794
-16.05164,1,3841.949197
149.953837,114,3842.230337
712.650162,283,3843.02208
153.482686,112,3843.295042
146.284305,112,3843.658234
755.860387,332,3847.566682
896.800964,373,3850.452081
413.008296,242,3851.107254
506.433149,206,3851.75537
714.89182,281,3855.086529
504.356232,207,3855.656278
91.568999,44,3855.828236
714.584816,281,3856.694098
80.466453,75,3856.907129
149.824535,119,3857.286003
897.063168,362,3861.128097
118.824317,108,3861.42493
505.148977,203,3863.854062
566.034833,235,3864.540355
260.49032,183,3865.090937
898.223693,366,3866.077775
505.095153,213,3869.460965
897.245906,368,3870.47562
712.454581,280,3871.263596
231.820123,161,3871.755784
566.698409,232,3874.192692
713.250349,281,3876.952827
504.95599,197,3877.498096
714.864635,281,3878.382172
93.88757,35,3878.468092
1080.236167,448,3879.872278
897.114755,370,3883.890732
805.816134,424,3886.952362
505.198649,202,3887.642124
414.039095,235,3888.341594
107.731109,85,3888.606817
6.942067,29,3888.683013
81.789275,82,3891.057468
757.307008,333,3891.946232
80.136741,56,3892.132779
4.52134,26,3892.234391
363.074767,219,3892.874328
1080.075774,451,3894.281483
565.319699,232,3899.309851
152.445397,115,3899.725237
146.014219,119,3900.082125
273.127424,185,3900.587188
-8.048545,1,3900.610894
504.614067,206,3901.269377
245.683954,176,3901.742557
566.027646,229,3902.457817
14.648851,42,3902.669272
566.940785,234,3906.37566
715.39714,276,3907.081311
356.147811,211,3907.695781
896.243048,371,3910.47975
895.558617,362,3914.408813
895.935772,378,3915.487018
898.858842,366,3916.563514
91.227887,38,3916.658382
634.5808,349,3920.667691
565.125778,236,3921.321897
96.1767,91,3921.561424
1082.425153,450,3924.666641
714.425519,281,3925.434373
712.711741,282,3928.651071
1080.792793,452,3929.921336
505.240488,197,3930.539396
82.235949,51,3930.69535
1081.192622,453,3933.731738
289.920349,182,3937.516459
4.197388,27,3937.615861
565.277118,226,3938.271434
91.952167,38,3938.438192
567.562184,228,3939.003604
896.885145,367,3940.1677
754.873762,338,3943.651471
565.032128,232,3944.370459
938.664043,397,3947.479549
344.144592,224,3948.068516
713.131811,276,3951.489092
897.565994,366,3952.513174
505.248786,207,3953.237937
789.415673,401,3954.449567
15.553834,34,3954.562484
757.095345,330,3957.851564
8.233758,29,3957.954924
939.232326,392,3960.885261
-8.064454,1,3960.910047
-16.072765,1,3960.938858
713.263479,289,3961.801405
252.908621,175,3962.309593
14.155075,30,3962.397744
1079.952195,449,3965.680445
758.104195,325,3966.664462
566.698465,235,3967.36291
756.029589,340,3970.201471
149.477926,125,3972.989842
898.222038,375,3974.035264
91.508522,40,3974.156731
344.175297,201,3974.823072
755.165984,350,3975.688457
91.088722,45,3975.831637
897.141383,363,3979.715084
217.351503,167,3980.18465
1077.534579,471,3983.364193
567.435298,222,3983.995156
1079.885153,457,3988.14088
713.393563,293,3989.057143
153.41276,119,3989.456761
897.065631,371,3990.540591
413.008283,238,3991.20521
754.863129,337,3996.891461
296.359158,179,3997.361657
-8.05875,1,3997.407212
81.025424,79,3997.706955
897.003155,362,3998.715008
1082.712372,445,4002.639394
567.621684,229,4003.306235
92.423706,38,4003.457724
186.074652,135,4003.801428
505.638826,203,4004.459916
1077.89227,463,4007.509912
76.895858,72,4010.490259
210.326794,165,4010.974176
505.247171,204,4011.54082
505.340937,210,4012.093594
1080.361804,446,4013.448045
15.261209,36,4013.53617
79.807666,52,4013.758841
1082.245233,448,4017.20938
411.814831,234,4019.755412
93.151124,36,4019.862754
567.265061,226,4020.481505
266.430353,174,4021.040908
565.576712,229,4021.736495
416.241096,233,4025.17001
714.944345,278,4025.898799
412.848272,242,4026.601693
289.920402,182,4027.098452
660.976795,344,4031.025493
344.60877,207,4033.450008
568.093161,226,4034.123702
290.650818,171,4034.651008
1080.02745,444,4035.887525
756.586492,342,4039.387493
456.60106,256,4040.151034
92.608315,40,4040.250687
566.418486,231,4040.909443
107.585009,61,4041.149438
504.709746,212,4043.506207
402.832519,232,4044.265842
498.804164,273,4047.041854
568.113507,234,4047.628264
133.894154,117,4048.058465
565.898684,223,4048.627253
789.486763,408,4049.938174
787.212216,416,4054.637628
898.313176,359,4057.501874
505.010473,202,4057.992899
-8.059898,1,4058.01646
1079.702919,461,4061.722631
5.50182,31,4061.831217
1082.111562,447,4063.269977
98.923916,82,4063.624555
1081.86975,465,4065.018357
896.382835,366,4070.184664
355.826583,218,4070.884401
566.999275,227,4071.518298
564.767104,244,4072.204931
1080.987203,439,4076.745742
505.233503,201,4077.299166
715.216284,285,4078.048389
505.864934,199,4080.476911
92.258675,42,4080.59043
754.419057,341,4081.596467
201.954592,151,4084.559053
506.049313,207,4085.22503
1079.847747,448,4086.518706
286.446671,177,4087.052961
564.707373,230,4087.700126
897.8259,371,4090.927279
565.790096,240,4093.419157
80.718463,56,4093.582494
1081.24255,442,4094.950949
60.091441,83,4095.223672
937.834818,387,4098.882327
1080.951407,465,4100.387511
82.220031,48,4100.569124
259.071868,169,4101.118284
896.493296,370,4106.955484
566.878831,228,4107.572659
1081.511355,437,4108.796338
229.596246,146,4109.291478
386.062584,216,4109.930884
504.036216,208,4113.158796
141.435877,111,4113.502042
755.929014,342,4114.461864
89.279163,49,4114.624853
712.941433,291,4117.211579
15.108597,41,4117.350407
1081.277435,450,4120.589448
712.595776,287,4121.393613
937.712557,399,4122.52845
714.278231,277,4123.359581
565.244118,224,4126.479854
1082.076969,445,4129.609373
1081.010122,435,4130.914692
414.508118,255,4131.720972
8.017589,34,4131.807177
-3.133691,16,4131.859758
712.684866,278,4135.576815
713.920104,285,4136.34827
755.065339,331,4137.273665
1079.604126,467,4142.810802
466.891465,315,4143.712252
429.649934,245,4144.329694
217.944232,149,4144.781312
245.274799,173,4145.286695
295.688926,176,4145.759303
428.659304,245,4148.197085
1079.918075,447,4151.373276
711.831782,287,4152.055172
712.609551,291,4152.912103
895.426294,361,4156.459962
14.594974,39,4156.604637
482.499378,321,4157.550659
217.336743,161,4158.030689
73.704045,68,4158.211034
566.878874,223,4158.852979
1078.397072,453,4164.61817
4.497167,27,4164.72722
619.345515,333,4165.704844
1079.463811,457,4167.115919
149.716357,114,4167.466599
454.227584,296,4170.851007
80.948299,59,4170.992604
713.407042,276,4171.830768
375.356521,226,4172.496896
370.934534,222,4174.971899
714.073738,284,4178.265174
291.358743,176,4178.768948
505.604435,207,4179.39529
896.285962,370,4180.487689
118.099797,98,4180.72211
712.78756,287,4181.517342
-5.134393,28,4181.596056
504.621298,197,4184.998369
121.652328,102,4185.327933
753.89808,346,4188.07558
712.549247,279,4188.797929
15.401704,35,4188.915181
897.725633,361,4192.294049
1079.582526,444,4193.554922
106.599358,85,4193.777192
141.163583,118,4194.19813
713.069925,283,4194.988152
564.554484,229,4195.644136
99.271319,51,4200.661281
1081.017609,461,4201.915589
117.651083,100,4202.20916
504.89232,217,4202.832438
77.086203,74,4203.053474
148.415404,117,4203.398292
713.797831,279,4204.163141
8.272108,29,4206.549837
896.219547,366,4207.68378
565.024475,245,4208.321047
564.506254,240,4211.072857
505.209993,197,4211.535325
295.925095,184,4214.321157
756.456183,341,4215.271769
634.247351,350,4216.17517
755.362495,319,4217.165319
634.753676,338,4221.015253
413.546789,241,4223.563674
715.014775,290,4224.395154
92.096402,38,4224.561455
149.786049,115,4224.918585
566.446947,234,4225.552818
1081.846357,454,4229.158882
1081.635707,441,4230.368713
505.08011,197,4230.905038
566.451157,227,4231.550766
506.70864,195,4236.834652
896.750267,369,4237.911639
456.77597,286,4238.710161
432.453865,291,4239.609496
713.791406,284,4242.749627
897.849618,360,4243.7592
156.232273,121,4244.092737
16.311831,39,4244.18445
897.511905,359,4247.10508
712.715754,287,4247.86
282.521079,171,4251.388788
536.459092,336,4252.468415
713.113563,287,4253.205343
350.872221,210,4253.826081
1078.829411,458,4257.368803
755.29587,334,4260.104392
894.717177,373,4261.10102
787.547717,404,4264.814293
178.99769,127,4265.165547
565.83113,226,4265.862614
714.941451,282,4266.732415
755.324283,324,4267.62815
898.190724,365,4273.476051
118.781511,104,4273.776493
345.999449,210,4274.379445
755.867021,330,4275.30888
713.59057,287,4276.167382
71.039564,70,4276.395527
503.849437,203,4279.577817
715.012869,276,4280.394669
1078.214936,451,4283.570092
715.046165,282,4284.371845
92.065739,39,4284.597342
264.511246,189,4287.493621
456.403075,286,4288.363481
411.902729,243,4289.061886
1079.389025,456,4290.48888
113.951963,90,4290.764435
896.235996,367,4295.708228
231.819136,166,4296.215065
91.127917,45,4296.369892
91.575075,40,4296.4717
938.30205,376,4297.579064
16.062222,36,4297.672023
896.564092,362,4298.682809
224.684696,158,4301.271346
345.021648,243,4301.959496
152.380622,123,4302.304505
92.151957,40,4302.412363
217.197452,160,4302.901795
756.446327,329,4305.666665
757.022882,336,4309.243041
1080.86777,446,4310.638878
1082.964004,442,4312.087242
504.88448,204,4312.666263
505.597544,204,4316.639722
756.275364,330,4319.390549
280.498643,185,4319.967367
894.268319,381,4320.985651
505.550772,195,4324.203595
413.362861,228,4324.76973
1079.122881,455,4325.975123
565.325566,231,4326.659106
896.334076,356,4330.911321
429.39819,243,4331.532721
478.340249,307,4332.389457
295.672867,178,4332.869148
97.897151,50,4333.016604
755.346425,335,4333.987102
-16.063997,1,4334.013099
153.211689,116,4336.710001
-16.069803,1,4336.735367
470.876135,324,4337.667698
895.15012,369,4338.651565
355.102856,213,4341.081364
521.367454,284,4341.885919
-8.071412,1,4341.912428
246.9454,147,4344.799424
939.623292,391,4345.934566
295.599944,182,4346.441183
1081.747099,443,4347.893336
1079.722802,432,4351.532406
