#{"t_start": 1777931312.6949723, "env_id": "None"}
r,l,t
177.582741,140,3928.705206
715.814453,286,3929.522517
151.978933,120,3929.804256
505.151469,197,3930.390258
713.204552,284,3931.235264
755.475418,326,3937.230987
755.439129,349,3938.294521
505.3321,207,3938.807589
79.049514,74,3939.11072
91.939414,39,3939.277284
566.77815,227,3939.914517
1080.790325,451,3943.745615
243.073071,155,3944.218989
565.228506,233,3945.051917
503.888199,201,3947.396073
939.830808,382,3948.493396
223.721049,143,3951.591309
108.184298,67,3951.765845
896.260131,386,3952.926464
442.845125,256,3953.652815
756.499039,332,3954.655278
420.278734,262,3957.703117
756.468144,340,3960.582641
567.517818,230,3961.281622
784.35453,415,3962.535993
566.339591,233,3965.18496
414.519255,234,3965.856378
-8.065082,1,3965.882043
210.274511,160,3966.32523
436.49409,329,3967.352947
628.042707,334,3970.115662
850.704739,444,3973.792659
463.634621,364,3974.960575
898.290924,378,3975.969149
465.877377,323,3979.708098
566.480681,230,3980.359916
296.354764,183,3980.944544
634.270122,332,3983.636355
755.154756,362,3987.540795
646.155669,354,3988.655292
566.164653,235,3989.306224
117.765136,102,3989.637609
713.360122,281,3990.434738
478.398676,275,3993.946455
756.025128,339,3996.947745
210.189299,152,3997.309655
9.402916,33,3997.43967
1083.771003,444,3998.772978
108.742287,94,3999.055695
431.912695,279,4002.430068
412.471929,237,4003.173121
93.587123,35,4003.295146
278.369584,171,4003.778151
433.088501,263,4004.596831
6.652755,31,4004.683457
1079.225707,464,4010.538179
58.359431,67,4010.721333
566.404676,231,4011.300267
894.463621,386,4012.417826
90.657203,86,4012.700433
713.169834,276,4013.552643
504.778585,201,4016.201008
440.549375,272,4017.060703
564.751386,241,4019.59496
1079.644023,461,4021.036895
250.814673,170,4021.547318
896.316292,377,4025.381452
896.121791,380,4026.395457
939.450607,380,4027.45658
504.1843,202,4031.032705
78.584087,76,4033.055197
715.024584,276,4033.82904
850.530705,441,4035.136476
505.930647,203,4035.702346
757.715116,321,4039.166458
100.092373,88,4039.418771
899.74899,366,4040.469574
101.855644,85,4040.731263
102.645399,83,4041.002026
754.572246,358,4043.871081
897.082452,381,4046.939517
506.115128,197,4047.459207
118.21643,97,4047.825337
716.180136,284,4048.61916
506.012003,207,4049.297533
426.513678,280,4053.660933
714.156649,277,4054.442568
419.752046,245,4056.908976
5.038658,22,4056.963578
896.106264,362,4058.0182
714.472132,283,4058.84037
1082.157156,436,4062.559013
336.522504,199,4063.154682
1078.646304,457,4064.679806
95.387411,79,4064.89969
505.720811,191,4069.57765
92.219177,40,4069.734979
505.366879,205,4070.259892
506.297681,201,4070.912354
7.650592,37,4071.002782
218.159895,162,4071.490143
756.273995,331,4072.472614
1081.704601,436,4076.888275
713.958537,283,4077.671332
506.096871,207,4078.28295
1080.364668,445,4081.402437
712.807967,292,4084.76399
523.836445,335,4085.79881
711.791123,290,4086.6517
220.324407,158,4087.112867
153.172306,121,4087.471444
430.371948,247,4090.329434
713.944923,274,4092.973933
-16.049076,1,4093.003958
276.871869,173,4093.427314
343.296482,207,4094.102543
505.630723,197,4094.625608
150.109326,121,4095.081368
92.898472,41,4095.212922
505.616799,206,4098.362464
81.042753,56,4098.521595
567.148826,224,4099.080273
244.026245,156,4099.704337
15.297124,34,4099.819562
897.605898,361,4100.987974
92.457682,40,4101.182666
237.092455,162,4103.472017
270.116362,184,4106.864514
227.424745,159,4107.266396
1079.532457,463,4108.566981
383.925897,219,4109.319713
280.594876,185,4109.832016
755.728759,351,4113.544171
939.685374,395,4114.638009
1081.092148,459,4117.743339
895.215568,366,4120.736832
1080.298813,443,4121.953644
896.336621,366,4123.071145
104.962671,80,4123.260256
1081.484664,436,4128.877391
938.878722,380,4129.998372
14.928497,40,4130.12442
118.825308,95,4130.409697
455.825039,288,4131.259336
503.669208,202,4131.881055
296.939806,175,4135.296833
117.310929,99,4135.585601
429.870576,239,4136.218389
410.46509,234,4136.906534
896.317412,382,4139.746206
4.656292,24,4139.828526
941.510271,391,4143.420892
895.169318,364,4144.32953
714.287735,286,4145.143731
713.557207,280,4145.917931
420.256308,246,4148.374493
-16.078721,1,4148.405211
-8.071099,1,4148.435468
420.122079,245,4149.174458
472.166759,307,4151.77475
565.864592,228,4152.375111
713.610184,292,4155.76218
505.386919,204,4156.330599
202.241676,152,4156.843149
-16.057657,1,4156.869845
895.942132,376,4157.891779
120.908258,92,4158.189272
755.86038,328,4159.09974
756.932176,329,4164.515943
712.69678,285,4165.329294
232.796253,158,4165.850501
232.259648,159,4166.311306
896.855435,354,4167.466492
442.74548,251,4170.656068
565.902298,233,4171.368516
712.449749,283,4172.181519
1079.359367,457,4175.347087
898.018513,356,4178.840667
100.723919,82,4179.094183
504.903902,209,4179.812448
712.576895,287,4180.561631
566.804802,227,4181.184748
8.369676,28,4181.2629
566.494585,230,4184.718306
504.786625,193,4185.342084
682.995233,352,4188.089551
712.014782,277,4188.812502
290.253265,178,4189.375303
713.847265,287,4192.558264
565.327444,232,4193.132188
503.685583,216,4193.876862
210.183663,153,4194.28328
503.251554,208,4194.827493
626.225521,344,4200.758559
713.834054,287,4201.460005
258.898614,184,4201.981223
504.650942,206,4202.530906
577.475098,315,4203.547125
896.945978,370,4206.874855
49.821396,55,4207.059237
92.160976,41,4207.198415
939.96708,374,4208.192682
505.556677,202,4210.668529
755.431403,333,4211.693732
714.088623,285,4214.729584
265.808727,184,4215.29108
1079.008542,458,4216.476645
1080.622314,451,4220.752034
265.729816,184,4221.267206
713.912354,282,4223.876664
280.669594,193,4224.563753
713.327329,290,4225.381274
477.334963,314,4228.57214
894.210992,365,4229.611028
899.017811,359,4230.549178
712.364319,291,4231.365214
756.93032,334,4237.122382
564.851413,227,4237.697024
1078.525376,458,4239.021559
286.745975,169,4239.602318
15.289204,39,4239.723975
63.771758,62,4239.905011
287.635906,171,4242.67326
713.645873,288,4243.466558
1079.950871,453,4246.611766
504.736679,204,4247.221544
245.35231,161,4247.6457
713.418609,286,4251.566004
267.030515,180,4252.088933
714.342875,375,4253.103922
430.64994,241,4253.872886
567.538478,225,4254.530829
431.975591,250,4257.454561
505.171707,208,4259.814021
567.483211,234,4260.405242
713.864263,291,4261.204435
92.676196,40,4261.300007
1078.854926,457,4265.290558
258.003394,176,4265.717316
1078.771128,450,4267.054135
715.405713,277,4269.694143
634.002384,340,4273.616893
238.266441,178,4274.121632
527.990226,295,4274.99387
504.741695,200,4275.578425
898.814506,360,4276.594113
898.452506,356,4280.262059
713.708652,279,4281.145049
754.318131,341,4283.971507
229.699862,150,4284.373215
712.488871,281,4287.680259
896.516153,361,4288.728438
938.496236,383,4289.951384
896.620103,374,4291.029472
755.843825,336,4295.885556
895.455771,368,4296.954916
428.723835,248,4297.763685
754.227331,347,4300.815808
506.922394,202,4301.398227
92.069429,41,4301.493886
504.457973,209,4302.127648
505.446257,197,4302.687295
443.749257,248,4303.38252
565.034341,231,4305.880713
463.982313,328,4309.453751
81.096351,77,4309.651332
296.313822,183,4310.314297
506.804975,283,4311.238014
219.178688,134,4311.648504
91.775718,44,4311.772945
93.447848,38,4311.902683
504.942141,206,4312.498107
415.331008,236,4316.525973
-8.058492,1,4316.554205
151.213034,116,4316.963337
565.518442,229,4319.370687
467.847774,319,4320.313213
567.056727,218,4320.857654
1080.739516,459,4324.78798
1080.540674,443,4325.952265
434.187063,291,4326.791293
815.792311,420,4331.159133
505.181425,197,4331.672638
262.63429,176,4332.207539
216.879021,162,4332.631977
1081.120512,436,4333.842616
1077.822152,452,4337.577089
455.965132,285,4338.332921
470.589306,324,4341.124164
505.224246,207,4341.675249
713.252786,284,4344.964426
713.631296,274,4345.77679
566.532731,227,4346.448957
-16.064587,1,4346.477359
295.690313,180,4347.146003
635.494559,334,4348.095859
101.147687,86,4350.773834
565.664516,227,4351.385063
