#{"t_start": 1777998169.8385582, "env_id": "None"}
r,l,t
259.136272,188,2935.575051
458.119933,285,2937.758308
715.522997,302,2940.055277
47.436643,74,2940.631985
304.234766,205,2942.256991
899.454173,394,2947.872225
507.20205,205,2949.427861
568.60155,234,2951.246727
942.811553,406,2954.335479
-8.062232,1,2954.368822
101.102102,100,2955.137678
716.260805,292,2957.397896
49.471096,61,2957.885858
63.454813,66,2958.402807
760.100604,322,2960.879637
507.451723,200,2962.378147
900.314305,397,2965.382702
506.923596,208,2969.093106
144.520117,114,2970.021333
460.374838,289,2972.278317
567.968028,231,2974.029514
463.597475,291,2976.329666
760.156458,333,2978.868706
899.813213,391,2981.981046
717.258172,305,2984.601713
567.050674,227,2986.796988
716.040227,311,2993.287029
715.459833,300,2995.754768
717.060264,300,2998.177699
716.279074,310,3000.768063
761.328232,331,3003.538921
760.218974,325,3006.086943
717.225185,305,3008.518347
899.435372,388,3011.601589
568.055603,234,3015.928067
40.344352,54,3016.373571
901.148396,384,3019.420161
407.140781,245,3021.495146
99.264108,100,3022.315058
567.473285,246,3024.271213
900.839586,396,3027.462141
66.759843,74,3028.061561
1085.556624,468,3031.74496
481.156114,296,3034.192426
568.121819,236,3039.092678
60.334188,68,3039.718912
568.394712,224,3041.758078
716.297472,292,3044.221679
15.949921,38,3044.577256
56.364818,73,3045.199376
899.271988,405,3049.087622
506.996388,207,3050.831448
760.181136,331,3053.57433
704.678977,323,3056.300953
1085.752976,460,3063.426146
59.181869,62,3063.96905
899.101196,394,3067.071616
567.780591,233,3069.162899
244.061863,169,3070.504766
899.248938,377,3073.524029
289.319752,181,3074.976724
507.263651,204,3076.605019
758.537181,340,3079.329387
567.780205,233,3081.232418
900.307955,397,3087.611889
-16.028296,1,3087.644959
407.237007,242,3089.769017
49.183252,61,3090.274629
567.736871,229,3092.184379
715.415769,305,3094.643111
505.681706,211,3096.268774
716.645987,309,3098.755009
1084.317483,468,3102.602176
47.738088,59,3103.073879
60.062469,66,3103.617676
565.785193,234,3105.464153
567.556506,235,3110.510902
1086.171018,479,3114.757704
1086.359353,480,3118.732423
47.899949,59,3119.236123
900.489896,377,3122.346984
465.364823,294,3124.633116
504.947765,215,3126.394128
566.36184,222,3128.180702
279.884101,180,3129.696186
97.142925,100,3130.512409
901.774711,381,3136.439185
898.97476,386,3139.569923
760.037689,326,3142.14546
1085.052951,480,3146.164793
506.480421,204,3147.82972
-8.026368,1,3147.868778
898.252883,392,3151.14557
141.042675,108,3152.152053
567.504002,228,3157.960582
900.48185,379,3161.629773
900.398456,389,3164.870712
60.100139,80,3165.53365
566.867082,239,3167.506852
416.893476,250,3169.617705
900.166181,405,3172.983441
716.721404,306,3175.533365
715.648905,300,3178.70351
566.012381,234,3184.403968
57.61709,65,3185.01824
48.298462,59,3185.596516
708.931263,308,3188.255334
67.965568,79,3188.969857
899.69595,380,3192.05293
273.460629,180,3193.496902
900.290708,387,3196.637081
505.405073,210,3198.358095
717.389387,307,3200.879465
943.279595,421,3204.272034
716.835657,300,3210.437693
47.899494,63,3210.935023
805.268084,427,3214.343903
942.857254,415,3217.909152
567.023362,232,3219.91615
59.250018,70,3220.527916
1085.216013,475,3224.475462
1083.953407,490,3228.534456
46.810292,56,3231.88967
1086.002781,448,3235.957198
716.204759,300,3238.504208
566.675329,240,3240.59786
715.19747,307,3243.372581
431.644266,262,3245.688218
715.833707,305,3248.226115
760.495635,331,3251.000824
566.840458,232,3253.042839
759.551621,334,3259.043508
900.73007,372,3262.383057
1087.220948,477,3266.590954
58.018764,71,3267.201618
313.563719,203,3268.885224
759.623299,332,3271.62062
59.83095,67,3272.202456
899.626926,382,3275.396984
505.742599,195,3277.084313
761.211351,316,3283.292557
758.481855,336,3286.195685
901.423876,388,3289.390596
760.864566,322,3292.043946
1087.209676,476,3296.021064
760.395552,330,3298.77276
506.747401,203,3300.4901
505.249571,201,3302.112743
945.056207,398,3308.572063
715.789357,312,3311.119267
383.513435,241,3313.177683
716.837243,315,3315.848607
143.085988,115,3316.782152
760.417023,331,3319.617747
898.611389,397,3323.019563
566.332902,236,3325.022371
407.816017,248,3330.601877
47.445271,54,3331.072132
759.593996,334,3333.946215
717.219432,301,3336.485653
566.138405,233,3338.523442
564.968048,229,3340.457796
899.810412,401,3343.761056
716.702802,303,3346.240647
1086.867086,473,3350.081651
483.044714,292,3355.447371
1085.537177,457,3359.134911
70.919058,73,3359.799119
565.927191,233,3361.639218
58.775318,67,3362.225724
567.009758,238,3364.108773
407.695931,246,3366.13158
760.198153,330,3368.816122
567.47704,233,3370.651317
59.806213,64,3371.165126
1084.999795,478,3377.978944
256.343145,185,3379.505936
312.127918,202,3381.0595
567.048232,238,3382.983398
567.256855,240,3384.912765
241.645052,183,3386.501381
115.134742,103,3387.324384
901.698366,381,3390.375215
145.998525,116,3391.273789
104.574333,90,3392.023926
505.115662,205,3393.671685
460.734674,286,3395.892697
794.877196,418,3401.814802
901.249814,380,3404.766423
760.57139,322,3407.320892
508.103632,210,3408.932176
83.65619,94,3409.679365
1084.434976,485,3413.532207
943.697482,407,3416.693541
267.09389,194,3418.226605
943.410293,393,3423.835795
504.346666,208,3425.490905
1084.796647,474,3429.348607
898.841154,379,3432.427908
564.792443,242,3434.409844
943.83749,394,3437.558486
473.520407,296,3439.934189
900.292526,404,3446.471757
760.516706,334,3449.13741
716.97582,311,3451.683476
716.098533,299,3454.093347
717.101927,306,3456.479308
717.692631,298,3458.850678
56.240501,77,3459.47516
505.208964,201,3461.271974
1085.089334,481,3465.359458
1085.703976,467,3472.59144
-16.040821,1,3472.623276
761.24895,329,3475.33995
716.532028,300,3477.757286
943.952553,413,3481.125326
-8.033895,1,3481.228054
901.249002,385,3484.395085
708.773761,304,3486.858907
506.55799,199,3488.479901
1083.772604,482,3496.301211
439.422449,283,3498.724848
715.964328,302,3501.242214
354.301709,231,3503.14823
466.465434,294,3505.59624
568.233068,231,3507.554266
717.060119,301,3510.013009
505.921112,208,3511.728324
482.725358,310,3514.436352
82.139117,112,3519.117783
1086.012304,460,3522.915697
504.984107,204,3524.610233
65.035478,88,3525.325506
900.072995,375,3528.404986
715.33762,308,3530.949155
710.353021,317,3533.57572
758.858921,330,3536.279999
760.217939,336,3539.109246
1085.590362,466,3546.779546
99.125153,93,3547.562245
759.015623,334,3550.396976
758.939735,321,3553.150381
505.407875,203,3554.805306
409.463066,244,3556.930999
944.639266,409,3560.405319
760.052602,325,3563.523886
899.679515,407,3570.587706
901.149798,384,3573.830179
899.518859,397,3577.09661
567.967838,243,3579.497039
298.461604,189,3581.37631
900.199645,375,3585.148031
507.455477,202,3587.070164
568.386331,232,3589.013189
1086.74667,477,3595.825078
455.595543,272,3598.414236
900.795436,386,3602.016933
117.845498,106,3603.009354
284.044828,178,3604.646789
942.827495,410,3608.541705
568.111383,235,3611.001792
1085.050979,454,3615.67447
469.971491,304,3621.233372
58.134821,71,3621.890776
761.935516,323,3624.660232
59.885871,71,3625.28089
942.24028,416,3628.74396
566.861269,234,3630.689723
58.45167,71,3631.265153
761.078197,332,3634.01137
60.091756,71,3634.576825
718.845339,296,3636.996739
506.407238,205,3638.612376
761.522161,323,3645.53908
506.227667,199,3647.508397
1085.710896,465,3651.686171
347.19288,211,3653.670189
565.614936,231,3655.737814
1084.83627,480,3660.196633
112.198409,104,3661.250828
566.704224,226,3663.391018
259.093357,200,3665.259364
900.230573,395,3672.299628
943.817276,406,3676.690375
715.586035,301,3679.730562
451.576245,283,3682.002169
1085.49888,479,3686.039333
717.652596,290,3688.406737
114.439054,90,3689.157345
289.322268,186,3690.68344
761.326851,330,3693.450083
58.544455,73,3694.172498
718.367109,304,3699.886052
759.915559,330,3703.331335
410.216768,258,3706.225427
504.656573,205,3708.503546
759.724347,329,3711.869811
409.47197,248,3713.995721
901.159278,385,3717.345433
899.749664,396,3721.182398
899.482352,395,3727.628953
761.635757,333,3730.304633
69.628444,90,3731.032274
507.41184,200,3732.624863
1085.765902,462,3736.283394
715.349397,308,3738.698162
900.419348,402,3741.879936
717.445621,300,3744.243641
58.017769,81,3746.771924
901.790605,392,3749.863603
70.88682,98,3750.701768
-8.015587,1,3750.730744
505.761073,201,3752.294847
900.673263,401,3755.498059
716.111638,313,3757.978568
566.685799,238,3759.868368
761.912973,323,3762.511868
900.339124,404,3765.718172
715.616241,316,3770.937387
760.257726,343,3773.678904
568.123084,234,3775.588553
408.03783,243,3777.485173
67.300466,83,3778.234184
151.989253,123,3779.23316
62.415228,88,3779.923597
63.881689,98,3780.758344
717.075846,307,3783.164716
1085.722858,453,3786.854376
900.750234,377,3792.708341
716.997401,283,3795.029361
944.279334,401,3798.344813
506.492976,211,3800.002526
716.237613,303,3802.550192
944.537238,399,3805.93661
760.422926,333,3808.608049
716.520288,303,3811.022089
566.162126,230,3815.517232
64.501634,75,3816.16432
900.289266,398,3819.458316
465.695295,290,3821.768249
567.178847,231,3823.65281
901.146725,391,3826.930459
944.842063,400,3830.089487
944.621893,396,3833.205032
59.689386,68,3833.737372
761.586911,325,3839.168082
506.673694,214,3841.000486
900.432047,385,3844.215424
506.368107,209,3846.42689
273.670037,184,3848.140226
48.971943,72,3848.771869
567.201202,233,3850.687431
505.502007,198,3852.350018
566.909934,233,3854.174472
900.826184,389,3857.545181
34.52843,46,3857.924025
566.405997,236,3859.842705
1085.630127,474,3867.133031
289.470372,183,3868.618719
943.646079,395,3871.837895
944.555501,401,3875.189437
98.769011,99,3875.994168
716.671326,307,3878.426274
718.047817,311,3880.840131
567.027663,236,3882.749553
-16.036205,1,3882.780697
-16.02177,1,3882.818811
504.57915,296,3888.542929
718.937296,290,3890.93393
901.100326,372,3894.068309
312.022548,208,3895.822623
502.020841,281,3898.147476
567.287114,228,3899.994432
143.029508,115,3901.017832
568.994927,223,3903.244945
47.724174,71,3904.057552
438.34666,285,3906.968877
-16.026724,1,3907.005581
715.895884,291,3912.427261
506.606865,202,3914.127731
945.017337,408,3917.651604
565.652266,240,3919.70731
760.119927,326,3922.460286
901.663465,389,3925.747181
470.913578,305,3928.422174
703.047804,317,3931.122462
481.693418,301,3936.613296
565.861798,240,3938.654313
762.306446,330,3941.428984
298.384778,200,3943.147744
1085.303539,476,3947.088172
760.716359,335,3949.898667
900.841439,385,3953.07404
57.166032,69,3953.662256
943.002851,406,3957.079404
98.875903,100,3960.800985
761.562563,323,3963.531571
1087.81321,459,3967.342492
945.522876,422,3970.815226
944.066882,411,3974.197546
795.194754,444,3977.870523
69.864248,111,3978.801741
760.23578,332,3984.104499
709.542833,307,3986.62074
761.116637,322,3989.322188
1086.281724,464,3993.260768
717.465604,298,3995.837919
505.831358,201,3997.537617
478.867192,294,4000.044661
14.843017,52,4000.489101
242.38691,170,4001.968877
716.024707,302,4004.52758
478.378755,304,4009.968485
-16.025515,1,4010.014539
943.340377,412,4013.586729
1085.302569,476,4017.565873
1085.266687,458,4021.434011
505.296245,216,4023.371923
901.337061,385,4026.566722
568.267405,232,4028.464193
142.608066,118,4032.573174
66.611837,94,4033.3869
760.931479,326,4036.101022
565.614427,234,4037.99851
297.02735,188,4039.608067
715.949201,301,4042.067449
143.412047,109,4042.969224
1087.750429,456,4046.804703
113.963724,103,4047.670754
56.753621,68,4048.268009
41.081674,70,4048.893908
566.466446,235,4050.847722
1086.40052,470,4058.539037
566.532212,243,4060.533329
145.922007,116,4061.492678
716.053838,317,4064.1996
1084.765286,489,4068.455962
505.961529,203,4070.185117
759.342569,336,4073.027225
1088.10823,481,4077.018618
900.383769,393,4083.866653
760.995815,333,4086.638731
568.619035,229,4088.491105
945.811788,399,4091.886737
506.415247,209,4093.609278
1086.523236,469,4097.534107
58.564873,68,4098.082181
759.71213,324,4100.803866
1088.650455,474,4108.060991
1089.269251,457,4111.956894
505.755422,206,4113.637478
566.115501,241,4115.666398
1085.97011,476,4119.619185
345.39443,227,4121.545046
716.946999,297,4124.069278
943.859636,399,4130.89495
84.837108,91,4131.644846
717.807618,300,4134.15882
1086.51047,473,4138.131145
568.587083,236,4140.14773
631.345253,355,4143.105463
1085.955958,470,4147.027168
479.960278,307,4149.579721
944.632767,412,4156.193225
567.390051,228,4158.118279
717.27572,298,4160.632322
567.375175,243,4162.605803
1086.047032,471,4166.527605
718.44931,309,4169.085869
717.539174,305,4171.603692
566.946002,237,4173.542999
943.305701,412,4180.212688
942.548839,421,4183.708519
504.758518,207,4185.429561
50.338628,60,4185.938318
944.979667,410,4189.380588
432.304126,270,4191.618435
944.192649,400,4194.88241
567.164098,232,4196.819992
1086.059883,459,4203.451626
566.947882,239,4205.548143
507.384096,208,4207.320213
899.717676,400,4210.663239
-8.057973,1,4210.697429
1086.160226,474,4214.66065
568.600273,232,4216.62289
1088.009439,473,4220.55662
943.601706,401,4225.938688
506.36428,214,4227.709587
-8.062885,1,4227.737741
717.086954,305,4230.245634
-8.049989,1,4230.279503
1085.534519,469,4234.290483
761.582273,320,4236.994521
567.18476,234,4238.904266
943.724051,419,4242.406948
718.097352,306,4244.973846
59.842217,65,4248.735868
760.179391,327,4251.409088
1084.724274,481,4255.409639
57.523013,72,4256.015768
507.156157,202,4257.690098
60.177517,73,4258.316247
900.032428,401,4261.613714
145.821477,113,4262.564112
1086.408716,471,4266.542379
943.494067,401,4273.280062
1086.570758,462,4277.169018
566.171036,238,4279.224597
761.062706,330,4282.148312
506.094064,203,4283.794153
1087.41999,467,4287.712601
717.122009,305,4290.243448
1085.329962,482,4297.308395
901.061854,408,4300.66957
1085.970891,466,4304.544638
567.768461,235,4306.50997
762.053312,327,4309.232249
760.567664,329,4312.030949
152.727444,119,4313.00537
717.29827,299,4315.448811
506.552361,208,4317.211616
760.779828,326,4323.374316
1086.506542,495,4327.521887
762.201754,317,4330.162877
568.828239,230,4332.059928
486.383134,315,4334.657085
416.680117,253,4336.815047
59.468232,68,4337.471347
717.948295,302,4340.045818
507.352354,201,4341.789365
761.522842,332,4347.510955
46.75049,64,4348.059514
708.491689,310,4350.691586
59.460425,87,4351.443722
760.762067,315,4354.078078
805.520907,440,4357.705587
760.738606,324,4360.493941
762.434444,326,4363.263549
760.706612,350,4366.184951
568.041803,229,4371.339542
-16.036142,1,4371.378077
506.520512,206,4373.194118
507.484847,209,4374.877452
505.719338,209,4376.608689
717.54716,295,4379.317428
267.703807,192,4381.135321
566.783163,242,4383.300006
944.738712,400,4386.699616
567.771515,238,4388.495194
716.626378,301,4390.994826
505.750387,213,4396.348504
946.738232,398,4399.595804
900.960724,392,4402.723038
567.248243,235,4404.583788
478.732367,310,4407.062678
568.088067,232,4408.919575
69.078109,75,4409.505546
565.967014,243,4411.478759
944.765286,410,4417.809212
567.769379,238,4419.684694
717.899048,303,4422.144713
718.164726,296,4424.540458
1088.642199,470,4428.278502
707.127933,309,4430.753954
760.129675,324,4433.33197
761.338237,337,4435.913484
717.69398,311,4442.112072
760.062214,335,4444.734251
901.939867,389,4447.796486
568.692503,236,4449.616261
760.216026,331,4452.201929
1085.613694,473,4455.897832
568.602275,232,4457.736223
945.820013,412,4464.785658
506.180086,205,4466.399623
1086.527746,467,4470.151546
760.852649,323,4472.774456
945.158164,404,4475.930857
566.572947,238,4477.925555
506.249986,197,4479.486203
46.771708,61,4480.000719
900.421399,384,4483.156567
945.159777,399,4489.522837
1086.216851,479,4493.324743
474.431566,295,4495.700438
1087.073353,463,4499.468471
711.194741,318,4501.975936
1085.379085,482,4505.785585
707.954081,322,4511.224204
712.076013,312,4513.72903
760.383276,331,4516.330857
566.22348,232,4518.181631
717.202812,304,4520.565013
717.44629,298,4522.945721
716.800991,295,4525.280939
61.198393,70,4525.814239
942.600172,417,4529.163222
1087.395978,488,4535.613103
761.70609,338,4538.253935
566.861855,231,4540.098615
760.473822,330,4542.694089
901.031203,382,4545.760588
50.289674,71,4546.324356
40.409984,70,4546.898478
718.203469,296,4549.306229
58.704975,66,4549.873767
760.755657,327,4552.525604
1085.8107,469,4559.296541
717.67428,306,4561.711238
1086.249179,488,4565.67606
718.059211,292,4567.975381
943.813349,400,4571.181989
451.294434,292,4573.491741
566.439808,240,4575.377814
944.021711,401,4582.116513
945.509061,407,4585.339006
902.576151,378,4588.361642
49.743208,65,4588.891155
761.187654,325,4591.474725
568.095737,237,4593.331642
639.294419,369,4596.289025
902.476867,402,4599.507079
2.982058,36,4603.116696
3.589186,24,4603.327892
630.565956,347,4606.111576
53.951388,104,4606.962525
-16.039265,1,4606.990172
717.382711,308,4609.426696
944.849741,404,4612.606997
944.195943,395,4615.677349
568.015306,234,4617.53574
707.3291,317,4620.119592
506.637059,204,4621.689034
716.572704,310,4627.01554
717.482111,297,4629.347507
57.497045,105,4630.181912
760.838094,324,4632.72459
761.978995,324,4635.278188
1085.254842,473,4639.11267
462.910849,285,4641.353848
505.726451,206,4642.920365
944.584719,409,4649.102916
900.632874,386,4652.352306
60.372467,84,4653.02284
716.688051,312,4655.668794
568.425672,231,4657.638954
717.420001,298,4660.214755
568.419149,237,4662.104302
945.614852,411,4665.479767
481.267647,307,4667.981446
