#{"t_start": 1777908767.255718, "env_id": "None"}
r,l,t
471.57896,295,6004.823415
144.09342,109,6006.010382
716.681288,298,6009.167562
56.111795,68,6009.85293
759.643824,337,6012.669016
434.037909,253,6014.730434
505.708424,211,6016.466447
304.074713,195,6018.087119
-16.03264,1,6018.126445
505.617939,205,6019.871734
631.240915,359,6026.100938
567.387373,233,6027.933617
493.274323,300,6030.596055
71.097208,80,6031.346733
715.879614,311,6034.563282
943.783655,405,6038.958153
759.754709,322,6042.250165
566.400111,239,6044.311986
41.841365,60,6044.826464
1086.270913,472,6051.966974
943.613128,413,6055.906328
900.136152,394,6059.215481
58.132489,78,6059.864447
566.679251,239,6061.749346
313.274447,205,6063.368347
761.261008,321,6066.559897
53.241442,62,6067.278589
483.468587,308,6070.48261
1086.748761,491,6078.494837
567.164889,238,6080.354535
415.861031,249,6082.527025
760.833377,319,6085.532878
1087.678425,483,6090.017721
56.479076,64,6090.644279
715.858775,303,6093.439701
566.478174,224,6095.474256
899.841835,400,6099.674599
716.314307,302,6105.788481
64.079617,71,6106.390469
59.371735,69,6107.010182
279.064556,185,6108.568478
60.205656,65,6109.118373
53.147765,62,6109.689319
707.201127,303,6112.172382
900.122929,393,6115.469042
805.278159,445,6119.292353
899.874647,405,6122.537802
711.031854,308,6124.918652
-8.015493,1,6124.948613
762.293009,314,6131.167991
146.342215,112,6132.383121
59.629841,69,6133.117701
716.99477,302,6136.340244
900.651817,397,6139.731714
152.600587,122,6140.840713
761.586496,331,6143.658297
943.004291,416,6147.727733
716.455952,307,6150.586388
248.385317,168,6154.924115
303.90255,194,6156.75878
899.081486,389,6160.477927
494.117167,314,6163.81369
899.595462,389,6167.909924
507.473303,204,6169.770872
716.552176,310,6172.307963
423.679897,263,6174.48506
898.99242,383,6177.672442
759.479375,322,6183.136389
11.992236,34,6183.418475
900.664986,398,6186.83237
715.54641,298,6189.56813
715.815834,299,6192.577492
1087.14214,481,6197.752857
104.995896,90,6198.717127
343.033496,227,6200.853139
717.240029,298,6203.381166
566.577516,240,6209.105293
567.45043,234,6211.298202
568.674026,231,6213.459125
565.574821,237,6215.417201
716.074256,303,6217.789419
943.237972,416,6221.062608
944.021749,407,6225.226213
760.418957,319,6228.587876
259.002676,185,6230.598747
711.287291,309,6235.384996
98.161898,95,6236.208816
566.706333,240,6238.203947
153.46955,117,6239.202893
1085.651887,494,6243.774525
706.106789,298,6246.677706
565.585816,240,6248.865349
716.868244,301,6251.783971
47.942328,62,6252.381377
942.542153,414,6259.264709
760.872504,323,6262.84944
943.62216,405,6266.365762
716.276198,300,6268.920433
505.336589,210,6270.71575
567.528166,233,6272.633592
468.333363,288,6274.997782
630.801146,350,6277.84728
715.362732,310,6280.248163
759.792346,329,6285.563576
-16.038715,1,6285.600789
899.924241,395,6289.811316
944.424776,403,6294.236036
1085.440646,481,6298.348182
715.881564,305,6301.047423
50.456824,68,6301.727129
264.946951,185,6303.432076
94.24374,87,6304.238468
760.959669,338,6310.920591
1086.682716,460,6315.064797
505.470948,211,6316.791769
943.182718,417,6321.046288
944.744879,417,6325.551516
121.017314,97,6326.598623
899.500524,393,6329.877024
898.987801,396,6333.163813
899.801912,402,6339.861911
57.127396,72,6340.508694
945.311009,406,6344.048813
944.988433,403,6347.860976
507.868899,210,6349.874415
58.522419,66,6350.594085
-8.036316,1,6350.628748
711.368095,317,6354.124991
507.262624,209,6356.413667
566.913635,226,6358.826389
716.724393,292,6364.714295
1088.230815,466,6368.886278
566.932187,230,6370.870764
900.236505,400,6374.08041
900.940538,385,6377.183168
715.969045,309,6379.642711
260.406458,185,6381.296105
258.774509,171,6383.069952
717.236944,296,6389.90545
1086.497033,465,6393.895686
27.145665,49,6394.346687
759.419101,329,6397.191741
505.416072,206,6399.000787
118.262412,98,6399.875933
505.149098,204,6401.70671
567.412431,235,6403.941316
506.441473,204,6405.797911
1086.344049,481,6410.157905
715.890527,306,6416.236992
715.801388,291,6419.411611
422.599441,260,6422.082201
247.048525,165,6423.501278
1086.604634,473,6427.435265
567.353344,233,6429.362198
761.270539,320,6432.057347
568.363216,228,6433.915261
705.072279,305,6436.372796
147.108618,115,6437.355424
259.940514,188,6442.1551
716.864384,311,6445.237798
3.388694,30,6445.570898
567.490217,227,6448.037615
899.949928,383,6452.148313
717.470018,294,6454.662898
1086.414324,470,6458.72947
505.962323,206,6460.649821
899.527599,399,6464.067926
901.273043,390,6470.321273
121.903681,103,6471.28421
716.947102,296,6473.774717
715.147575,300,6476.61257
715.350717,303,6479.642394
104.472309,92,6480.593552
27.363886,51,6481.129231
901.342965,390,6484.767803
1085.623029,482,6488.764651
942.628798,416,6495.119613
898.639452,402,6498.5941
198.489318,133,6499.814119
712.733565,296,6502.463561
567.91767,231,6504.607399
451.165467,277,6507.371469
715.593501,291,6510.452171
565.032331,239,6513.008738
943.628357,414,6520.777611
900.877614,395,6524.443822
1086.508339,482,6528.594771
480.495903,290,6530.888887
564.811397,243,6532.896036
899.610658,385,6535.917707
759.833379,323,6538.899677
567.564343,227,6541.247497
-16.012478,1,6541.342763
567.033103,231,6546.978766
341.789153,218,6548.810561
759.95094,326,6551.633443
148.876386,118,6552.712038
329.690679,212,6554.687106
1087.590766,462,6558.970903
565.866396,235,6561.179146
61.170799,78,6561.895392
900.905157,384,6565.420964
901.120042,394,6572.314924
1086.802554,478,6577.34233
1086.868455,488,6581.474117
1085.815979,478,6585.372076
716.209622,299,6587.752543
761.180859,331,6590.61112
943.262604,417,6597.282348
717.282304,300,6599.876815
761.041318,313,6603.216271
567.286278,233,6605.665915
504.195579,215,6607.982969
943.886089,426,6611.583793
505.775447,296,6614.078845
59.68586,73,6614.761978
717.072049,303,6617.536826
566.045315,233,6619.828835
1087.491568,467,6627.032174
114.443242,100,6627.85593
506.692445,199,6629.411172
900.301084,386,6633.104259
565.283163,237,6635.568879
241.521938,167,6637.327228
261.305758,180,6639.190186
899.196504,406,6642.65694
506.127261,210,6644.415098
717.407355,299,6649.256787
142.822339,114,6650.228562
1086.914144,484,6654.395626
715.551453,302,6657.21061
944.578723,413,6660.979008
1087.277102,468,6665.86905
567.273278,241,6668.446553
716.026446,303,6671.576691
900.680375,390,6677.38184
145.386957,112,6678.395441
566.505827,235,6680.382222
567.908179,234,6682.272263
58.090658,70,6682.840862
901.197699,388,6686.084156
1085.925249,483,6689.885583
408.951904,250,6691.822053
151.337185,122,6692.932023
646.478027,379,6699.940967
120.319374,100,6700.939469
58.05215,63,6701.558426
112.193824,99,6702.380591
899.114986,388,6705.682019
27.406734,43,6706.050207
899.346705,393,6709.559874
943.517199,405,6713.322436
506.23096,202,6715.267992
761.598838,321,6718.077438
1087.083298,459,6725.433901
186.665109,126,6726.771065
759.134695,330,6730.308762
409.579996,241,6732.797978
899.271975,378,6735.874098
945.003267,414,6739.42656
96.254714,103,6740.223689
506.347596,206,6741.922585
946.191151,398,6745.082606
51.143246,68,6745.684692
901.068278,382,6751.918345
117.435544,95,6752.788757
761.061024,329,6756.119917
716.105609,296,6759.203577
711.130811,311,6762.5878
59.752036,67,6763.278497
105.004063,112,6764.231178
392.67032,246,6766.370981
945.298061,411,6769.958578
900.293385,389,6773.603309
710.636631,305,6779.052998
790.900642,436,6782.572583
567.132434,232,6784.417023
35.622606,56,6784.856436
944.098713,426,6788.908589
942.816704,419,6793.056022
898.453628,377,6796.354954
36.300466,54,6796.848551
143.162916,115,6797.84123
717.96821,291,6802.412714
384.983398,244,6804.58588
506.761033,199,6806.405586
899.563429,396,6810.068062
943.585239,410,6813.538284
3.312624,31,6813.858104
944.840184,412,6817.836546
48.169252,56,6818.437649
474.219091,285,6821.422196
899.245027,397,6828.566321
942.848741,411,6832.001681
1088.314802,474,6835.875924
614.439056,352,6838.755202
899.909406,381,6841.789401
762.230157,331,6844.397496
899.756262,395,6847.785674
504.787814,208,6853.111795
1088.630758,484,6857.977051
900.598156,403,6861.487749
710.199696,309,6864.30265
-16.065016,1,6864.334103
423.523588,264,6866.890322
525.899275,311,6869.849613
505.495643,205,6871.807639
141.726564,112,6872.808185
943.632346,413,6878.792842
150.873449,125,6879.939425
898.627671,391,6883.877144
-16.048992,1,6883.912117
505.893237,198,6885.919694
568.345044,231,6888.308576
57.761703,68,6888.875748
100.946732,97,6889.667057
141.487208,109,6890.617292
455.734894,291,6893.013338
1088.347079,472,6896.923757
565.658708,244,6898.890525
632.398007,355,6904.880961
942.356478,418,6908.494367
1089.596321,456,6913.118591
943.02466,420,6917.654493
899.950254,395,6921.27832
899.936712,405,6924.673039
63.343864,74,6925.294098
900.203383,386,6931.657048
901.324087,382,6934.654167
899.094857,409,6937.884
1086.882412,470,6941.994074
715.579295,309,6945.168736
760.241102,318,6948.400397
103.929343,91,6949.380258
114.280544,106,6950.25061
0.005004,20,6950.424232
60.591102,75,6951.098068
345.490354,225,6956.507205
59.215353,62,6957.091942
899.102828,393,6960.76731
566.523054,236,6962.99527
1087.385943,459,6967.272165
900.176176,405,6970.809854
265.57069,191,6972.551934
146.498651,111,6973.764646
59.394992,69,6974.506034
898.870366,413,6981.716842
-16.016073,1,6981.743706
1088.832482,470,6985.721228
493.654446,316,6988.409505
1088.861742,479,6992.281578
1086.075626,486,6996.104637
713.868709,308,6998.570354
94.342766,100,6999.387784
623.824489,362,7005.236465
1087.384149,469,7010.389504
901.285449,384,7013.905743
288.146017,195,7015.57912
759.798117,330,7018.41342
454.000038,282,7021.035389
27.334385,46,7021.493073
0.482253,19,7021.701168
900.386623,401,7025.408869
505.22779,204,7027.320431
83.942358,84,7028.075234
268.228157,200,7032.077906
566.485764,231,7033.929293
566.749777,228,7035.870485
614.123229,356,7039.626265
504.710411,210,7041.86921
623.714024,356,7045.050825
566.244777,238,7047.031679
901.664586,375,7050.128477
58.95876,72,7050.71021
567.455566,235,7052.587009
58.979702,63,7055.392046
717.02194,309,7058.125367
640.287175,348,7061.294937
258.421993,185,7063.001901
507.227108,208,7064.912274
708.232803,314,7067.856759
760.078907,327,7071.447085
1087.870565,458,7076.004017
900.407776,386,7082.712847
716.187991,301,7085.423378
716.52575,313,7087.883301
105.834889,88,7088.637089
566.517345,238,7090.556268
567.75168,232,7092.375242
60.622235,74,7092.961737
1086.193115,488,7097.088451
1089.572837,452,7101.534734
716.469507,294,7107.265931
-4.012789,21,7107.451125
566.094351,245,7109.585197
456.260409,284,7112.006549
944.285797,417,7115.959068
1087.137249,477,7120.377964
900.747519,408,7124.071209
568.436608,236,7126.245027
716.955527,306,7129.150696
760.917136,332,7135.849401
507.650445,203,7137.794994
-8.029409,1,7137.899793
507.289268,192,7139.512649
566.071318,231,7141.46358
761.302098,322,7144.130509
710.397927,316,7146.663263
52.05112,61,7147.210115
-6.140623,14,7147.342458
566.438133,237,7149.25896
1086.930294,476,7153.110107
943.116632,412,7159.558691
716.945776,297,7162.465428
149.857427,119,7163.547991
716.479499,295,7166.703979
259.640979,180,7168.344132
267.071212,176,7169.851734
715.424803,306,7172.501688
1088.166,469,7176.790541
718.300617,291,7179.475693
258.015673,178,7184.359308
760.258648,327,7187.102768
27.231334,48,7187.500657
449.396309,276,7189.717292
56.931023,71,7190.48456
1088.610649,449,7195.053885
716.242084,296,7198.10524
76.292758,79,7198.846821
64.359566,85,7199.560657
717.699336,305,7202.104294
943.160804,413,7205.509514
901.148996,388,7213.099546
716.593433,297,7215.833541
760.687621,332,7218.795065
759.622709,332,7221.877079
144.195151,111,7223.106663
623.490158,352,7226.623602
760.26101,312,7229.856898
266.693347,193,7231.55629
714.926207,309,7237.30462
716.272347,300,7240.097314
507.248608,215,7241.778966
4.275719,28,7242.074484
759.311527,334,7244.8229
617.263282,343,7247.555532
56.913646,79,7248.199594
761.865808,318,7250.71942
715.224378,309,7253.663746
1087.477759,457,7258.394781
506.322877,207,7263.388041
760.380094,326,7266.235449
1086.653701,472,7270.56755
762.167988,321,7273.650493
41.656235,52,7274.135799
566.007139,230,7276.272703
272.48817,174,7277.898411
1086.151308,492,7282.41548
760.096506,327,7288.446577
900.065959,375,7292.1082
759.602846,334,7295.092816
37.780022,50,7295.514022
1088.298907,465,7299.50317
506.566934,206,7301.168924
376.732736,231,7303.034169
715.63563,309,7305.551904
512.028715,305,7308.054236
944.856255,406,7314.316059
759.076026,329,7317.921124
900.188375,391,7321.972725
762.22066,321,7324.909536
899.897288,390,7328.181546
36.760827,59,7328.686561
760.656435,321,7331.512519
716.111235,303,7334.391717
450.949803,286,7339.966463
899.280165,385,7343.0648
898.898352,395,7346.376185
182.900692,127,7347.769015
1087.980884,461,7352.655326
329.947888,215,7354.595871
944.750032,415,7358.09563
27.414893,57,7358.60249
312.649121,202,7360.287991
898.49288,399,7366.607738
899.767947,379,7370.140596
456.726322,284,7372.773518
459.463811,268,7375.206825
760.618315,321,7378.311124
150.309972,125,7379.705746
-8.02407,1,7379.737456
566.084692,234,7382.258442
944.582687,392,7386.165862
716.345464,303,7391.897921
57.326144,80,7392.590728
1087.138195,466,7396.386682
195.237745,139,7397.60717
505.706316,205,7399.242585
1087.859193,479,7403.083034
945.131632,408,7406.303735
105.682844,107,7407.202824
144.924825,115,7408.177174
715.074603,305,7411.405838
759.970508,325,7417.652745
758.997791,336,7420.494409
567.224912,238,7422.496775
264.99262,189,7424.16781
716.990867,293,7426.81951
715.695398,313,7429.743923
900.771835,415,7433.591416
150.638001,114,7434.622468
945.372287,424,7440.918421
59.217996,75,7441.716805
62.942773,80,7442.67718
466.246834,280,7445.643426
759.80785,327,7449.126251
943.697287,412,7452.553213
505.23737,213,7454.320986
408.173997,242,7456.333245
760.399666,328,7459.067803
260.186867,184,7460.535661
759.899079,336,7465.78384
1087.213291,474,7470.12232
147.346665,116,7471.254015
716.334381,297,7474.481737
1089.285414,461,7479.468501
506.083908,198,7481.263869
423.731108,268,7483.592928
496.107662,298,7486.194424
944.413378,409,7493.481031
716.461341,306,7496.120372
57.760462,73,7496.717005
760.859491,322,7499.241222
1088.294771,462,7503.156595
506.10402,208,7505.327654
47.668139,73,7506.182482
480.990241,301,7509.344362
265.226808,188,7511.309578
505.844814,208,7512.964825
506.61197,200,7514.612775
-8.041587,1,7514.647683
53.104252,72,7515.269599
901.112068,389,7522.023274
616.982452,341,7525.234923
46.395666,60,7525.7815
260.025323,194,7527.52682
566.687812,233,7529.658867
-16.034679,1,7529.694074
1086.737805,459,7533.794359
760.348839,331,7537.235541
1087.937407,473,7542.355674
716.176334,301,7548.103441
507.122449,203,7549.76604
566.58335,240,7551.817509
717.511446,297,7554.878511
716.933545,300,7557.756737
-16.048334,1,7557.800786
566.30369,234,7559.774968
318.030822,206,7561.474205
710.814571,312,7564.089827
566.794385,230,7566.271655
1088.991654,477,7573.275185
716.088602,306,7575.833797
1088.155344,470,7579.597964
461.6823,302,7582.062476
1088.277404,474,7585.784875
1087.160952,465,7589.31092
1086.841723,487,7596.268112
568.545856,232,7598.206661
314.103747,202,7599.773994
406.934867,253,7601.771506
760.918305,332,7604.368425
759.190604,331,7607.028852
716.390623,301,7609.340729
565.695565,241,7611.256402
716.913237,312,7613.720627
-8.014557,1,7613.817739
901.14215,402,7620.10157
57.042521,66,7620.63091
1087.960006,477,7624.420596
1087.758414,481,7628.247248
943.504866,417,7631.510633
759.937707,329,7634.11509
1088.378063,465,7641.204042
1088.852383,485,7644.987048
945.300979,396,7647.978631
568.268013,223,7649.708993
761.431311,340,7652.363627
505.740038,199,7653.884384
799.8637,441,7657.398682
504.756235,210,7659.078702
717.189993,308,7664.4367
761.461489,322,7666.999508
506.304545,207,7668.667345
409.146521,258,7670.718489
760.763712,332,7673.40572
506.906854,202,7674.970291
943.991763,401,7678.134192
169.261165,124,7679.076881
1087.974804,490,7685.976537
1088.983274,452,7689.50046
761.718239,343,7692.180129
566.015991,235,7694.010118
715.934457,306,7696.429178
943.806342,417,7699.677008
146.144291,115,7700.562501
901.27266,406,7703.691188
1089.522567,464,7709.260731
945.108459,396,7712.416118
943.495943,418,7715.61692
760.151835,335,7718.333663
568.196394,235,7720.11759
944.786067,419,7723.443874
266.832178,194,7724.981343
289.27509,182,7726.379212
