#{"t_start": 1777967080.018228, "env_id": "None"}
r,l,t
1082.050403,438,3895.002576
271.19633,165,3895.54166
108.00904,99,3895.86363
710.798601,283,3896.685639
477.50372,272,3897.468034
565.204061,229,3900.846357
118.055498,95,3901.156228
342.215907,205,3901.820585
504.575272,208,3904.285247
807.515014,430,3905.50322
296.536143,185,3908.410391
754.903418,330,3909.281547
466.106885,330,3910.189335
1077.12114,443,3911.414285
272.546469,204,3914.84323
563.460522,233,3917.287393
565.805113,222,3917.969846
272.643917,186,3918.577341
564.57554,236,3919.235012
1076.878319,451,3922.711798
390.5835,235,3923.331497
1076.667651,453,3924.646197
68.405401,70,3924.882156
565.580147,231,3927.345846
752.306223,331,3930.918871
1078.143881,448,3932.236332
1076.775583,462,3933.680548
1078.855119,443,3937.383351
79.349048,74,3937.589983
713.354257,279,3940.230135
405.437985,232,3940.922015
117.729015,102,3941.135303
504.117407,202,3941.670948
343.408734,203,3943.866106
896.021657,362,3944.844431
710.898284,294,3945.70939
566.573251,221,3946.24262
482.210849,262,3951.094454
754.180269,335,3951.988546
895.836275,355,3952.821587
92.857697,80,3953.057979
566.092949,232,3953.909057
14.72124,34,3953.987648
230.179265,159,3954.430212
7.923478,34,3957.893246
294.480449,184,3958.46751
505.273468,209,3959.05222
1077.500641,454,3962.143647
419.735101,243,3962.873153
565.166125,231,3965.570334
896.020629,353,3966.541341
563.698265,231,3967.240175
91.775389,37,3967.374753
894.746653,364,3968.433577
195.537909,141,3968.78702
894.974931,370,3971.933121
242.979539,152,3974.240664
430.456726,250,3974.986612
97.199527,84,3975.225957
46.798466,63,3975.38614
91.895954,38,3975.538341
896.999197,364,3978.863051
805.194998,407,3979.961572
83.440917,47,3980.097639
92.481417,35,3980.23242
80.112661,83,3980.457175
1077.688277,443,3981.811387
565.006186,234,3986.498336
5.723935,24,3986.587037
712.194641,276,3987.419711
118.586061,96,3987.801482
565.630713,233,3988.469236
90.995221,37,3988.621722
1077.698976,448,3989.954715
893.403886,370,3994.066087
502.7185,195,3994.779585
565.115882,230,3995.594568
267.892836,177,3998.624694
563.624616,236,3999.257177
14.877589,37,3999.345715
116.58396,96,3999.597648
93.294474,79,4003.114208
147.356342,130,4003.525086
17.338971,36,4003.637171
1076.139636,449,4004.952148
267.555398,164,4005.440835
565.894424,239,4006.159999
755.293649,322,4009.350236
503.862525,197,4012.013453
504.008385,202,4012.491759
895.351818,371,4013.540722
81.105077,52,4013.679182
109.279395,98,4013.9339
503.240397,208,4017.092826
895.34506,360,4018.079597
490.057994,272,4018.858694
467.649968,299,4019.63749
16.598074,34,4019.714187
565.336702,218,4022.229193
122.883097,114,4025.49199
712.489356,280,4026.445673
1076.197603,458,4027.944109
754.803415,328,4029.092071
894.239528,364,4033.200639
710.975842,278,4034.198786
267.544531,166,4036.666475
895.464559,368,4037.626243
8.95503,30,4037.692972
123.521779,100,4037.963497
711.487729,275,4040.824957
565.027563,224,4041.393719
667.186011,353,4042.424888
502.986027,202,4042.940996
563.819405,235,4046.259136
1076.836542,450,4049.583347
15.209805,35,4049.722477
121.23875,109,4049.976575
118.715989,99,4050.327176
565.833035,235,4051.009562
447.122628,279,4051.783067
565.300983,228,4054.844491
413.116248,234,4055.506854
711.108592,286,4056.172844
93.023969,34,4056.319755
-16.056406,1,4056.339542
309.47176,206,4056.812257
210.049291,164,4059.568455
1078.661109,466,4064.201233
566.212677,222,4065.110693
563.438642,239,4065.887886
710.652181,286,4066.835029
216.623966,155,4067.32358
895.211878,355,4071.506715
316.596506,195,4074.184142
504.741199,200,4074.721495
231.080544,160,4075.143857
15.355433,36,4075.262078
527.146969,300,4076.064512
82.411086,48,4078.866526
503.979742,280,4079.620655
711.309342,280,4080.330345
1077.818394,444,4081.760824
709.609387,287,4084.953536
566.714009,232,4087.89773
273.835776,195,4088.388783
229.519375,171,4088.833848
9.315279,27,4088.901518
231.642178,162,4089.333771
712.863522,272,4090.065413
231.087547,170,4093.040996
1077.515333,447,4094.631704
218.240026,161,4095.168927
711.973585,284,4098.725953
563.767508,228,4099.420357
296.315673,192,4103.01076
68.868982,62,4103.237145
713.376715,281,4104.029375
897.38717,372,4105.095226
503.430199,215,4105.727093
354.463149,212,4106.310873
337.698785,232,4109.507055
343.461213,203,4112.292907
413.346817,236,4112.96863
894.290082,366,4113.975135
564.106584,250,4118.033132
428.548079,241,4118.799122
122.236749,99,4119.058236
185.124548,142,4119.469281
19.609566,42,4119.565302
16.149067,38,4119.674645
116.011908,101,4119.940655
263.899475,184,4120.501795
8.045206,31,4120.601691
635.604005,348,4126.032155
231.263352,161,4126.517467
755.3852,324,4127.395295
259.043602,179,4127.88099
-16.058823,1,4127.896629
-16.078928,1,4127.927892
332.481069,241,4128.656573
118.618983,97,4128.963995
503.349984,202,4129.627144
893.460729,356,4134.309812
711.049334,283,4135.585937
1078.414938,444,4139.480953
404.738067,237,4142.631925
563.484998,241,4143.357989
938.099007,394,4144.336367
229.430845,144,4144.729527
223.868951,162,4145.235076
896.34157,364,4148.771506
562.567755,234,4151.886952
753.555167,336,4152.784516
143.062564,121,4153.165493
713.472485,286,4153.937392
565.414338,230,4156.160147
245.087577,155,4156.512973
285.885956,187,4157.089855
10.443011,58,4157.264018
753.895114,334,4158.080524
939.288687,393,4161.177737
754.782488,327,4164.243424
272.445775,205,4164.966054
142.080325,110,4165.415986
406.39223,236,4166.254271
797.016092,425,4167.72498
504.093242,207,4171.354639
418.919711,260,4172.290166
101.400204,85,4172.579813
897.409787,356,4175.680379
712.475335,274,4176.404145
428.862795,247,4179.501974
296.18867,183,4180.029103
90.664841,44,4180.131996
38.221767,76,4180.398867
231.181738,168,4180.864613
313.468493,203,4181.449044
894.635031,374,4182.386334
893.439965,367,4188.05311
896.298943,358,4188.882284
57.143066,65,4189.11852
565.939294,236,4189.646899
896.591283,352,4192.840591
410.942458,247,4193.41926
-16.0812,1,4193.449177
642.714526,346,4194.308547
429.206924,250,4195.00498
713.274865,275,4197.636266
295.541506,177,4200.433509
6.538942,32,4200.647372
238.113168,149,4201.100419
896.077394,360,4202.311327
1079.470693,444,4203.525428
606.328646,324,4207.529263
1077.711112,449,4210.825577
895.04903,358,4211.862169
713.434282,280,4214.737571
427.98448,252,4215.520897
711.329284,277,4216.349282
1078.325715,449,4217.7606
503.058385,201,4218.431445
504.34896,203,4223.627772
4.261747,26,4223.700721
18.6118,42,4223.819098
73.820833,54,4223.985887
712.058234,291,4224.768155
634.470524,346,4225.854568
92.163378,40,4226.075745
936.759726,395,4229.80574
503.419979,205,4230.371551
418.762863,271,4231.209768
266.761739,187,4231.856709
296.454677,179,4234.239315
81.079025,83,4234.520441
936.913347,401,4237.77889
223.186121,171,4238.244854
895.335461,371,4239.427359
1080.992759,443,4240.700128
2.933317,27,4240.777272
1080.358177,440,4244.676575
81.488438,49,4244.82409
4.422064,26,4246.962082
714.250304,288,4247.780437
80.617233,80,4247.927169
60.968806,61,4248.078066
894.398227,370,4251.380554
504.365712,211,4251.953278
894.70628,368,4252.900401
712.928437,288,4253.712135
260.597618,176,4254.166431
468.042743,346,4259.63987
895.279737,364,4260.557199
81.610237,53,4260.670794
937.0986,402,4261.773187
711.851827,285,4262.553533
1078.972464,451,4266.615574
223.100311,160,4267.122374
266.273854,166,4267.742092
15.543945,35,4270.408686
65.649228,64,4270.544929
142.074515,119,4270.879771
-16.039053,1,4270.90566
296.513795,179,4271.596364
334.816025,235,4275.314818
1079.775087,452,4276.565378
565.450431,227,4277.275882
712.164032,292,4278.017866
86.140756,84,4278.292547
713.640733,278,4280.95929
710.507633,294,4283.962293
580.090826,328,4284.750905
184.923458,143,4285.175727
91.645024,38,4285.290057
465.847042,337,4288.971591
311.585308,200,4289.512476
59.861629,59,4289.644282
100.863448,94,4289.878167
793.46725,402,4291.014439
222.072855,163,4291.351892
712.614451,275,4296.821401
1081.111068,441,4297.967651
1077.65603,455,4299.239874
252.868535,184,4300.163453
4.617071,23,4300.249535
108.29038,98,4303.600049
711.064579,289,4304.423558
1079.791362,445,4308.590148
313.388514,179,4309.135465
504.930848,293,4309.979194
75.265284,47,4311.991742
118.50091,93,4312.261583
711.465504,280,4313.123904
1076.833242,464,4314.368289
564.756662,227,4315.053411
331.145534,202,4317.867248
753.244084,338,4321.251834
1079.346777,443,4322.414722
102.088162,91,4322.610314
265.415993,186,4323.15915
265.923262,191,4326.619715
895.466384,376,4327.591239
58.600075,65,4327.798105
563.887574,221,4328.43383
712.855895,285,4329.270333
177.40406,123,4331.862526
311.272144,193,4334.008134
354.436842,221,4334.727832
712.022404,283,4335.659434
710.13935,293,4336.561533
937.407175,390,4337.842849
230.227165,160,4342.357634
108.572636,98,4342.6635
72.355583,74,4342.975513
3.85126,24,4343.071636
343.144982,211,4343.752289
792.477042,406,4346.99009
565.363621,226,4347.551452
108.129217,97,4350.061275
1078.650115,453,4351.305666
237.639027,162,4351.82245
90.955672,41,4351.977768
565.63313,225,4352.542975
4.972178,24,4352.691505
563.910741,233,4353.34628
755.774839,328,4358.539832
711.639533,294,4359.21249
88.719087,86,4359.431806
790.712219,421,4360.629977
7.985445,31,4360.755672
1077.190066,455,4364.519313
502.282519,208,4365.054513
295.439539,185,4365.626077
292.449812,195,4366.222203
504.272354,210,4368.704698
712.900845,283,4372.376255
565.596464,226,4373.095164
713.215823,282,4374.137541
502.486321,215,4374.869598
503.77994,203,4375.580224
936.242175,386,4379.82622
102.598889,85,4380.089885
502.47321,218,4382.709533
563.245978,241,4383.388832
258.668717,185,4383.853352
263.851935,186,4384.426409
504.030826,206,4388.270601
710.839404,300,4389.142078
896.892653,361,4390.043272
503.845435,197,4390.61594
25.744102,46,4390.784747
711.409097,301,4394.640379
504.71898,205,4397.021918
754.606121,332,4397.907598
895.740878,367,4398.9309
419.163348,268,4399.654823
712.386273,286,4402.719057
-2.434335,15,4402.785453
1078.595657,439,4404.356201
430.961167,269,4407.625054
711.986365,278,4408.423474
627.273123,339,4412.884616
895.102876,367,4413.858908
452.510603,297,4414.770233
123.542614,98,4415.0363
339.188821,233,4418.122701
