#{"t_start": 1777967080.031399, "env_id": "None"}
r,l,t
152.125321,127,3834.651191
114.532122,99,3834.890682
93.7446,82,3836.960341
65.47886,59,3837.206858
105.176588,81,3837.407168
1077.958276,463,3838.935656
275.675736,190,3839.45677
331.579065,201,3840.074246
894.58123,351,3843.729822
294.747821,177,3844.298645
894.938931,362,3847.125888
893.777512,356,3848.094389
82.741588,45,3848.214178
938.075691,385,3851.352573
1078.144525,449,3852.65404
566.308183,223,3853.2064
411.682917,243,3853.88591
82.64922,47,3855.880197
217.09992,167,3858.34419
503.802579,213,3858.87669
1079.928185,438,3860.22965
712.017366,285,3861.087587
1076.432407,465,3864.459074
110.854487,94,3864.764038
1078.567422,447,3867.869245
936.349931,402,3869.111346
18.829634,37,3869.198769
1078.041519,440,3872.84787
79.76803,74,3873.063235
565.441072,223,3873.750451
1076.346052,469,3875.162667
6.387627,27,3875.288072
318.592596,200,3878.483412
503.449452,199,3880.881361
896.198799,358,3881.945038
65.970812,56,3882.071615
1080.555837,445,3883.331578
108.121566,102,3885.970707
435.5231,249,3886.785891
504.750632,204,3887.384629
1077.803328,447,3888.686557
712.422241,287,3891.322554
1078.711826,445,3895.3077
-0.911246,83,3895.589081
713.630146,279,3896.407748
82.590641,47,3896.55313
341.769758,199,3897.090316
416.001518,254,3900.509398
272.795815,213,3901.232314
895.419407,370,3904.21829
895.73494,364,3905.273054
1077.965281,453,3908.884992
564.92269,220,3909.526032
144.610011,115,3909.784428
90.751568,40,3909.884503
124.787421,100,3910.223103
712.055539,279,3911.001318
81.373862,51,3911.128001
489.42421,260,3914.684933
15.177723,33,3914.764138
170.228878,131,3916.93571
894.761787,349,3917.982686
18.425848,43,3918.107615
109.612981,92,3918.423247
90.821902,41,3918.527297
372.101885,212,3919.089045
608.63713,338,3920.250461
504.132335,205,3922.87221
296.238115,180,3923.374597
896.048066,365,3924.382525
564.112963,233,3926.931044
1078.576744,446,3930.742865
755.533398,332,3931.757409
473.938902,291,3932.707864
1077.086378,455,3936.385192
895.256505,364,3937.510215
255.380766,176,3939.846499
472.979155,300,3940.729248
712.959903,279,3941.439667
564.92457,225,3943.650913
91.081363,40,3943.771952
563.719248,227,3944.430824
1079.647291,443,3945.662736
455.795274,276,3946.381935
713.02067,288,3951.307596
712.094206,281,3952.041511
65.524936,67,3952.205811
897.230449,357,3953.08006
-16.061491,1,3953.117156
80.815461,57,3953.345331
938.89879,378,3957.831595
754.44023,334,3958.863883
111.390078,101,3959.206008
260.18604,178,3959.68444
939.532675,395,3962.578693
16.588048,35,3962.674878
228.675527,146,3963.099046
711.049854,286,3965.902651
447.259918,275,3966.748918
709.906965,289,3967.588689
644.690697,334,3968.559129
-16.082307,1,3968.590373
503.295401,197,3971.151103
82.75648,52,3971.284961
711.615398,274,3973.962571
895.476618,361,3975.060646
565.740277,234,3975.749302
184.840039,144,3976.150986
-16.081921,1,3976.180026
222.939961,170,3978.938253
223.4019,163,3979.406476
447.626788,277,3980.156217
92.561749,39,3980.26745
894.760385,364,3981.380684
242.035808,153,3981.838874
710.000585,290,3986.678447
-6.290273,13,3986.725463
79.728105,71,3986.991822
15.590485,33,3987.115261
1077.707729,448,3988.483771
713.517261,285,3989.39191
316.897971,196,3989.92181
503.634511,203,3993.517523
894.64733,366,3994.797104
1077.677906,448,3998.72892
711.904044,279,3999.472954
756.463359,322,4003.733215
236.489189,160,4004.254121
894.703768,364,4005.268692
564.293739,223,4005.871317
8.152386,30,4005.97034
6.832309,28,4006.070484
1076.758161,454,4009.691802
896.557584,355,4012.63635
192.267837,146,4013.070456
429.076288,239,4013.766914
231.422532,170,4014.233253
371.548073,254,4017.513266
81.006581,49,4017.71695
711.156903,285,4018.42281
503.310187,204,4019.002722
1076.09719,452,4022.127612
503.907648,201,4025.659903
711.781182,294,4026.615018
566.205344,230,4027.323777
412.611346,242,4028.190338
1076.485158,450,4032.543258
-8.045021,1,4032.569095
138.481475,117,4033.003148
711.296961,288,4034.010756
895.111186,364,4037.085509
1078.411869,433,4040.288489
893.210998,359,4041.249738
585.01039,313,4042.114542
-16.042994,1,4042.149781
399.288296,244,4042.812516
253.898292,181,4043.309006
1077.095623,454,4049.333094
243.136214,156,4049.792651
147.693663,122,4050.111644
893.391888,362,4051.132766
505.289752,209,4051.706422
101.989727,81,4054.461235
712.477348,282,4055.207655
504.360755,199,4055.76536
565.335152,220,4056.261365
1075.141233,461,4059.825853
934.800582,390,4064.241199
1078.194217,451,4065.898907
894.302569,366,4067.091582
711.321225,292,4071.179945
712.666557,288,4071.939338
1077.881829,458,4075.301767
711.405775,285,4076.067257
1078.912554,438,4079.898588
82.119658,49,4080.03717
685.703936,369,4081.195014
711.394556,281,4081.985852
503.827534,196,4084.892708
1079.979068,444,4088.453642
277.975568,201,4088.969762
711.295903,292,4089.752898
893.468569,379,4093.424774
895.081306,362,4094.58534
711.40261,282,4095.506328
16.856117,33,4095.639519
753.778024,335,4099.327057
17.299513,39,4099.493835
710.975163,298,4103.410435
91.59936,37,4103.562897
15.970255,39,4103.663397
712.724575,278,4104.45197
295.87486,179,4104.928545
65.050227,59,4105.068465
504.111203,196,4105.651395
564.517031,233,4106.297702
90.273236,42,4108.861525
1077.616955,464,4112.472108
295.28532,184,4113.008677
270.971356,190,4113.522391
412.604027,237,4114.170341
117.149363,96,4114.416255
1079.381548,449,4119.144951
337.322359,244,4119.827958
712.684755,287,4120.736296
1079.258815,455,4126.395581
92.279731,36,4126.584582
895.20251,358,4127.515237
503.454351,215,4128.100894
15.417883,33,4128.18024
754.900021,327,4129.233975
297.802226,182,4133.279878
565.599621,230,4134.080686
388.719977,219,4135.139594
403.157845,265,4136.082868
141.452001,120,4138.930122
342.327202,212,4139.587795
506.293647,284,4142.875149
361.323645,205,4143.49924
710.983927,289,4144.179214
894.15531,373,4145.270186
222.799757,168,4145.670896
895.590945,371,4149.248758
714.573556,288,4152.461453
504.239215,207,4153.132271
313.197589,188,4153.644562
74.297668,58,4153.793589
70.501241,74,4153.985747
230.059939,148,4154.375906
712.521049,284,4156.764171
1080.484547,461,4157.965396
22.128742,58,4158.155418
317.037202,196,4158.609831
80.635756,49,4158.780448
713.103508,283,4163.631446
894.682888,369,4164.855195
101.201926,90,4165.277103
1080.060675,447,4166.986075
505.281489,207,4167.598322
502.999013,214,4171.195788
406.360783,232,4172.102617
290.290684,197,4172.702298
564.606067,228,4175.458732
752.104421,345,4176.329243
83.031912,52,4176.557873
895.566244,374,4179.96954
323.697973,194,4180.604583
711.59445,285,4181.36265
232.352045,158,4181.845495
3.164449,30,4181.9276
503.967614,210,4182.395686
81.472599,55,4185.14735
429.471209,272,4187.956138
565.119461,234,4188.505394
503.101815,212,4189.002089
303.568369,186,4189.454113
895.173741,362,4192.668172
1076.645824,455,4193.808985
216.77121,174,4194.240106
565.725194,238,4194.88017
419.1636,251,4197.521665
564.116546,235,4200.447728
152.129661,123,4200.887355
25.074547,55,4201.087248
503.522478,203,4201.786547
1077.318884,448,4203.039075
259.77018,183,4203.605976
563.482327,234,4207.38198
712.897822,288,4208.243663
894.403574,363,4211.196095
1079.073923,455,4212.553097
310.654221,213,4215.273427
1078.776663,458,4216.668389
894.08981,356,4217.771484
80.668239,80,4218.026068
-8.064592,1,4218.046589
1080.120478,441,4224.003798
176.139518,123,4224.350901
1078.083463,436,4225.668359
82.297136,75,4225.861361
645.196559,352,4229.560751
89.751723,47,4229.675441
1076.283099,463,4230.961196
152.69662,115,4231.415773
118.544884,93,4231.691439
-8.065085,1,4231.720373
1080.792949,426,4234.884331
159.189607,124,4237.370538
893.321905,377,4238.435587
1077.939982,451,4239.851827
937.078383,396,4243.610772
59.066337,72,4243.792
1077.303796,455,4247.239342
152.845294,123,4247.509183
1079.850565,454,4248.618192
564.974787,229,4251.640934
267.327326,163,4252.040304
504.710971,202,4252.599728
566.045272,234,4253.226128
504.827911,201,4253.771753
413.378175,235,4254.405335
563.807591,236,4259.517759
91.468562,78,4259.770901
503.207667,210,4260.258446
564.693989,232,4260.877117
295.883367,175,4261.357534
714.812863,285,4262.065424
261.822421,175,4265.088779
287.063097,171,4265.711949
1077.71425,451,4267.290732
1078.620505,450,4271.301992
330.593971,195,4274.985635
116.854811,94,4275.218256
516.57821,284,4276.057544
269.057398,161,4276.451068
266.892514,168,4276.964863
753.483229,339,4277.850501
15.099835,36,4277.944209
-16.064939,1,4277.967753
247.735992,152,4280.31567
632.926223,348,4283.560582
414.997596,262,4284.281121
504.145608,195,4284.66287
712.633076,290,4285.446197
753.325237,336,4289.151781
1079.021343,454,4290.416947
503.135856,203,4290.915973
503.836981,214,4291.437378
88.866091,46,4291.57429
175.704943,121,4294.115126
753.290383,341,4297.550605
711.858802,282,4298.357285
712.235936,283,4299.003184
386.989893,225,4299.973711
713.181363,279,4303.949377
493.806562,274,4304.77702
564.249161,226,4305.50984
754.381121,330,4309.238119
1077.778946,444,4312.428397
1079.417188,433,4313.70005
634.543666,341,4314.62084
349.816628,222,4315.30812
14.439325,39,4315.407709
265.291046,178,4318.103115
347.977042,206,4321.119335
445.960472,288,4321.867133
1079.673906,446,4323.093127
565.87696,228,4326.661298
711.39387,284,4327.371787
354.580306,211,4328.02039
16.492954,39,4328.136658
89.28201,45,4328.236231
267.552258,164,4328.719784
43.660865,49,4328.913072
91.552277,36,4328.996468
895.329941,362,4332.20744
331.937219,202,4334.450966
90.539239,85,4334.75879
-16.078926,1,4334.784837
259.942424,179,4335.385684
152.492652,112,4335.707524
1079.429246,461,4337.180737
565.317332,236,4341.913101
712.950153,280,4342.874907
754.201159,328,4346.101005
117.287439,105,4346.354149
504.423383,214,4346.924621
896.697815,366,4350.140274
503.728811,200,4350.643847
936.439832,397,4351.875741
449.523806,276,4352.640716
432.649271,277,4353.46212
53.656253,62,4355.769964
80.394435,59,4355.952708
148.044976,122,4358.419139
472.601142,316,4359.140517
754.01462,340,4360.098569
177.218022,121,4360.428725
624.515737,348,4363.940001
295.363767,178,4364.417233
1078.485911,444,4365.674063
563.884118,240,4368.301688
349.862033,208,4368.9362
109.495653,103,4371.954448
503.552321,210,4372.627226
210.587564,148,4373.18539
146.551791,133,4373.721865
711.260785,284,4374.66493
1075.663642,473,4379.340277
217.802315,168,4379.72275
389.331432,215,4380.437469
502.480868,212,4382.954682
-8.070265,1,4382.979849
62.968814,63,4383.185715
894.397452,377,4384.227875
101.482263,86,4384.525777
503.116823,215,4388.346601
562.953425,236,4388.961784
754.565999,325,4389.832789
525.454802,298,4390.716838
-16.068586,1,4390.739214
565.432845,228,4391.374389
710.197066,283,4396.987164
713.101135,288,4397.719087
103.645749,88,4398.045282
563.052297,243,4398.680409
-16.061102,1,4398.701534
14.96437,37,4398.789548
712.326005,281,4399.562248
711.554539,289,4402.604681
753.781044,334,4403.843755
566.861553,235,4404.649119
711.036515,287,4407.917163
329.162604,195,4408.565599
1076.175854,462,4413.26288
460.800899,291,4414.078817
563.99719,234,4414.79846
807.089685,404,4418.358013
